Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1654,1,diatonic,"1,0,2,0,3,5,4,0,2,5,4,3,5,4,1,3",swapped,shifted,-1,7,"6,3,8,3,11,15,13,3,8,15,13,11,15,13,6,11","6,3,8,3,11,15,13,8,3,15,13,11,15,13,6,11","6,3,8,3,11,15,13,2,8,15,13,11,15,13,6,11",false,
S1C1654,1,diatonic,"0,1,0,2,0,3,5,0,2,4,0,2,3,5,4,3",shifted,swapped,1,8,"3,5,3,8,3,10,15,3,8,12,3,8,10,15,12,10","3,5,3,8,3,10,15,8,3,12,3,8,10,15,12,10","3,5,3,8,3,10,15,3,9,12,3,8,10,15,12,10",false,
S1C1654,1,chromatic,"7,2,4,3,8,3,6,5,4,2,0,6,1,3,5,4",shifted,swapped,1,7,"6,0,2,1,9,1,5,3,2,0,-2,5,-1,1,3,2","6,0,2,1,9,1,5,2,3,0,-2,5,-1,1,3,2","6,0,2,1,9,1,5,4,2,0,-2,5,-1,1,3,2",false,
S1C1654,1,chromatic,"8,6,3,2,7,2,9,6,8,3,9,3,0,5,4,1",swapped,shifted,-1,8,"7,3,0,-1,4,-1,9,3,7,0,9,0,-3,2,1,-2","7,3,0,-1,4,-1,9,7,3,0,9,0,-3,2,1,-2","7,3,0,-1,4,-1,9,3,6,0,9,0,-3,2,1,-2",false,
S1C1654,1,chromatic,"8,9,4,7,1,3,6,2,8,6,5,1,3,9,0,7",shifted,swapped,-1,8,"6,7,1,4,-2,0,3,-1,6,3,2,-2,0,7,-3,4","6,7,1,4,-2,0,3,6,-1,3,2,-2,0,7,-3,4","6,7,1,4,-2,0,3,-1,5,3,2,-2,0,7,-3,4",false,
S1C1654,1,diatonic,"2,0,1,2,4,1,5,0,4,1,2,5,3,4,2,1",shifted,swapped,1,7,"8,3,5,8,13,5,15,3,13,5,8,15,10,13,8,5","8,3,5,8,13,5,15,13,3,5,8,15,10,13,8,5","8,3,5,8,13,5,15,4,13,5,8,15,10,13,8,5",false,
S1C1654,1,chromatic,"0,3,1,5,1,8,6,3,4,8,7,2,7,0,4,6",shifted,swapped,-1,7,"-3,2,-1,5,-1,8,6,2,3,8,7,0,7,-3,3,6","-3,2,-1,5,-1,8,6,3,2,8,7,0,7,-3,3,6","-3,2,-1,5,-1,8,6,1,3,8,7,0,7,-3,3,6",false,
S1C1654,1,diatonic,"0,2,5,2,4,5,4,0,2,1,2,5,0,1,2,3",swapped,shifted,1,8,"3,8,15,8,13,15,13,3,8,6,8,15,3,6,8,11","3,8,15,8,13,15,13,8,3,6,8,15,3,6,8,11","3,8,15,8,13,15,13,3,9,6,8,15,3,6,8,11",false,
S1C1654,1,diatonic,"1,2,3,4,1,4,3,1,0,4,3,4,3,4,0,2",swapped,shifted,1,7,"6,8,10,13,6,13,10,6,3,13,10,13,10,13,3,8","6,8,10,13,6,13,10,3,6,13,10,13,10,13,3,8","6,8,10,13,6,13,10,7,3,13,10,13,10,13,3,8",false,
S1C1654,1,diatonic,"5,3,0,3,1,0,4,5,2,0,5,4,3,2,4,3",swapped,shifted,-1,7,"15,10,3,10,5,3,12,15,7,3,15,12,10,7,12,10","15,10,3,10,5,3,12,7,15,3,15,12,10,7,12,10","15,10,3,10,5,3,12,14,7,3,15,12,10,7,12,10",false,
