Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1665,4,chromatic,"4,7,4,3,4,1,3,2,6,5,6,3,0,1,7,2",swapped,shifted,-1,8,"5,10,5,2,5,0,2,1,9,6,9,2,-1,0,10,1","5,10,5,2,5,0,2,9,1,6,9,2,-1,0,10,1","5,10,5,2,5,0,2,1,8,6,9,2,-1,0,10,1",false,
S1C1665,4,chromatic,"10,9,5,0,3,1,5,6,3,7,8,4,6,0,1,2",shifted,swapped,-1,8,"11,9,5,-1,3,0,5,6,3,7,8,4,6,-1,0,1","11,9,5,-1,3,0,5,3,6,7,8,4,6,-1,0,1","11,9,5,-1,3,0,5,6,2,7,8,4,6,-1,0,1",false,
S1C1665,4,chromatic,"4,2,5,6,7,3,8,3,1,0,2,1,2,3,4,8",swapped,shifted,-1,7,"5,2,6,8,9,4,11,4,1,-1,2,1,2,4,5,11","5,2,6,8,9,4,11,1,4,-1,2,1,2,4,5,11","5,2,6,8,9,4,11,3,1,-1,2,1,2,4,5,11",false,
S1C1665,4,diatonic,"1,0,3,5,2,0,2,0,3,5,4,1,5,2,4,3",shifted,swapped,-1,7,"2,0,7,12,4,0,4,0,7,12,9,2,12,4,9,7","2,0,7,12,4,0,4,7,0,12,9,2,12,4,9,7","2,0,7,12,4,0,4,-1,7,12,9,2,12,4,9,7",false,
S1C1665,4,diatonic,"3,2,1,2,4,3,0,1,4,3,0,4,3,4,1,3",shifted,swapped,1,8,"7,5,2,5,9,7,0,2,9,7,0,9,7,9,2,7","7,5,2,5,9,7,0,9,2,7,0,9,7,9,2,7","7,5,2,5,9,7,0,2,10,7,0,9,7,9,2,7",false,
S1C1665,4,diatonic,"1,3,5,2,4,3,0,3,1,5,3,1,5,1,3,0",shifted,swapped,-1,8,"2,7,12,5,9,7,0,7,2,12,7,2,12,2,7,0","2,7,12,5,9,7,0,2,7,12,7,2,12,2,7,0","2,7,12,5,9,7,0,7,1,12,7,2,12,2,7,0",false,
S1C1665,4,chromatic,"0,4,6,7,3,7,2,7,3,6,5,0,1,5,7,4",shifted,swapped,1,7,"-1,4,6,8,2,8,1,8,2,6,5,-1,0,5,8,4","-1,4,6,8,2,8,1,2,8,6,5,-1,0,5,8,4","-1,4,6,8,2,8,1,9,2,6,5,-1,0,5,8,4",false,
S1C1665,4,diatonic,"5,4,2,3,5,2,4,3,0,2,1,0,5,4,0,2",swapped,shifted,-1,8,"12,10,5,7,12,5,10,7,0,5,2,0,12,10,0,5","12,10,5,7,12,5,10,0,7,5,2,0,12,10,0,5","12,10,5,7,12,5,10,7,-1,5,2,0,12,10,0,5",false,
S1C1665,4,diatonic,"1,2,5,4,1,2,3,0,5,3,1,4,1,0,5,4",swapped,shifted,1,7,"2,5,12,10,2,5,7,0,12,7,2,10,2,0,12,10","2,5,12,10,2,5,7,12,0,7,2,10,2,0,12,10","2,5,12,10,2,5,7,1,12,7,2,10,2,0,12,10",false,
S1C1665,4,chromatic,"3,1,6,7,2,4,9,8,1,0,2,1,5,4,6,9",swapped,shifted,1,8,"3,0,6,7,2,4,10,8,0,-1,2,0,5,4,6,10","3,0,6,7,2,4,10,0,8,-1,2,0,5,4,6,10","3,0,6,7,2,4,10,8,1,-1,2,0,5,4,6,10",false,
