Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1614,4,chromatic,"4,3,1,7,2,3,1,7,4,5,2,4,5,0,1,6",shifted,swapped,1,7,"7,6,4,12,5,6,4,12,7,9,5,7,9,3,4,11","7,6,4,12,5,6,4,7,12,9,5,7,9,3,4,11","7,6,4,12,5,6,4,13,7,9,5,7,9,3,4,11",false,
S1C1614,4,diatonic,"1,3,1,0,2,3,1,2,0,3,4,0,3,4,3,1",shifted,swapped,-1,7,"5,10,5,3,8,10,5,8,3,10,13,3,10,13,10,5","5,10,5,3,8,10,5,3,8,10,13,3,10,13,10,5","5,10,5,3,8,10,5,7,3,10,13,3,10,13,10,5",false,
S1C1614,4,chromatic,"0,3,2,4,1,3,4,5,8,7,5,8,2,6,4,0",swapped,shifted,-1,7,"2,5,4,6,3,5,6,9,14,11,9,14,4,10,6,2","2,5,4,6,3,5,6,14,9,11,9,14,4,10,6,2","2,5,4,6,3,5,6,8,14,11,9,14,4,10,6,2",false,
S1C1614,4,chromatic,"4,2,4,2,1,6,7,0,6,4,8,1,5,1,3,7",shifted,swapped,1,8,"8,4,8,4,3,10,13,2,10,8,14,3,9,3,7,13","8,4,8,4,3,10,13,10,2,8,14,3,9,3,7,13","8,4,8,4,3,10,13,2,11,8,14,3,9,3,7,13",false,
S1C1614,4,chromatic,"6,3,2,1,5,6,4,7,6,3,7,6,8,0,2,7",swapped,shifted,1,8,"11,8,7,6,10,11,9,13,11,8,13,11,14,5,7,13","11,8,7,6,10,11,9,11,13,8,13,11,14,5,7,13","11,8,7,6,10,11,9,13,12,8,13,11,14,5,7,13",false,
S1C1614,4,diatonic,"4,3,1,3,0,2,3,5,4,1,4,3,4,1,2,4",swapped,shifted,-1,8,"12,10,5,10,3,8,10,15,12,5,12,10,12,5,8,12","12,10,5,10,3,8,10,12,15,5,12,10,12,5,8,12","12,10,5,10,3,8,10,15,11,5,12,10,12,5,8,12",false,
S1C1614,4,diatonic,"2,4,2,0,1,4,3,4,1,5,1,3,5,3,0,2",swapped,shifted,1,7,"8,12,8,3,5,12,10,12,5,15,5,10,15,10,3,8","8,12,8,3,5,12,10,5,12,15,5,10,15,10,3,8","8,12,8,3,5,12,10,13,5,15,5,10,15,10,3,8",false,
S1C1614,4,chromatic,"1,0,2,4,5,1,0,4,3,1,5,6,5,1,7,3",swapped,shifted,1,7,"3,2,6,8,10,3,2,8,7,3,10,11,10,3,14,7","3,2,6,8,10,3,2,7,8,3,10,11,10,3,14,7","3,2,6,8,10,3,2,9,7,3,10,11,10,3,14,7",false,
S1C1614,4,chromatic,"3,5,1,0,5,9,8,1,2,0,6,8,5,4,6,7",shifted,swapped,1,8,"6,8,3,2,8,12,11,3,4,2,9,11,8,7,9,10","6,8,3,2,8,12,11,4,3,2,9,11,8,7,9,10","6,8,3,2,8,12,11,3,5,2,9,11,8,7,9,10",false,
S1C1614,4,chromatic,"3,2,0,6,11,9,7,5,1,8,11,6,7,4,10,3",swapped,shifted,-1,7,"5,4,2,9,14,12,10,8,3,11,14,9,10,6,13,5","5,4,2,9,14,12,10,3,8,11,14,9,10,6,13,5","5,4,2,9,14,12,10,7,3,11,14,9,10,6,13,5",false,
