Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1614,6,diatonic,"0,1,2,3,4,3,2,1,5,3,5,2,0,2,5,4",shifted,swapped,1,7,"-1,1,4,6,8,6,4,1,11,6,11,4,-1,4,11,8","-1,1,4,6,8,6,4,11,1,6,11,4,-1,4,11,8","-1,1,4,6,8,6,4,2,11,6,11,4,-1,4,11,8",false,
S1C1614,6,chromatic,"0,3,6,7,6,3,4,5,2,8,1,6,7,4,6,5",shifted,swapped,-1,7,"2,5,11,12,11,5,8,10,4,13,3,11,12,8,11,10","2,5,11,12,11,5,8,4,10,13,3,11,12,8,11,10","2,5,11,12,11,5,8,9,4,13,3,11,12,8,11,10",false,
S1C1614,6,diatonic,"4,2,4,2,4,3,0,2,5,1,2,3,1,0,4,2",shifted,swapped,-1,7,"9,4,9,4,9,7,-1,4,11,2,4,7,2,-1,9,4","9,4,9,4,9,7,-1,11,4,2,4,7,2,-1,9,4","9,4,9,4,9,7,-1,3,11,2,4,7,2,-1,9,4",false,
S1C1614,6,diatonic,"4,3,5,2,5,1,2,0,5,3,2,4,0,4,5,2",swapped,shifted,-1,8,"9,6,11,4,11,1,4,-1,11,6,4,9,-1,9,11,4","9,6,11,4,11,1,4,11,-1,6,4,9,-1,9,11,4","9,6,11,4,11,1,4,-1,10,6,4,9,-1,9,11,4",false,
S1C1614,6,chromatic,"5,2,4,1,7,2,4,3,6,1,3,8,0,1,9,4",shifted,swapped,-1,7,"8,4,7,2,11,4,7,6,9,2,6,12,1,2,13,7","8,4,7,2,11,4,7,9,6,2,6,12,1,2,13,7","8,4,7,2,11,4,7,5,9,2,6,12,1,2,13,7",false,
S1C1614,6,chromatic,"6,7,5,2,1,5,1,0,5,6,3,8,5,6,4,3",shifted,swapped,1,8,"11,12,9,3,2,9,2,1,9,11,5,13,9,11,7,5","11,12,9,3,2,9,2,9,1,11,5,13,9,11,7,5","11,12,9,3,2,9,2,1,10,11,5,13,9,11,7,5",false,
S1C1614,6,chromatic,"6,7,8,9,2,1,0,5,2,3,5,3,5,9,8,4",swapped,shifted,1,8,"10,11,12,13,5,3,1,9,5,7,9,7,9,13,12,8","10,11,12,13,5,3,1,5,9,7,9,7,9,13,12,8","10,11,12,13,5,3,1,9,6,7,9,7,9,13,12,8",false,
S1C1614,6,chromatic,"5,1,0,6,0,2,4,2,0,6,3,7,4,7,3,4",shifted,swapped,-1,8,"10,5,4,11,4,6,9,6,4,11,7,13,9,13,7,9","10,5,4,11,4,6,9,4,6,11,7,13,9,13,7,9","10,5,4,11,4,6,9,6,3,11,7,13,9,13,7,9",false,
S1C1614,6,diatonic,"2,4,2,3,0,3,2,0,3,4,1,4,0,4,5,2",shifted,swapped,1,7,"3,8,3,6,-1,6,3,-1,6,8,1,8,-1,8,11,3","3,8,3,6,-1,6,3,6,-1,8,1,8,-1,8,11,3","3,8,3,6,-1,6,3,0,6,8,1,8,-1,8,11,3",false,
S1C1614,6,diatonic,"5,3,0,1,0,1,4,3,1,5,2,3,4,3,5,3",swapped,shifted,-1,8,"11,6,-1,1,-1,1,8,6,1,11,4,6,8,6,11,6","11,6,-1,1,-1,1,8,1,6,11,4,6,8,6,11,6","11,6,-1,1,-1,1,8,6,0,11,4,6,8,6,11,6",false,
