Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1627,4,diatonic,"0,2,4,2,3,5,1,2,0,3,5,3,0,5,4,5",shifted,swapped,1,7,"3,7,12,7,10,15,5,7,3,10,15,10,3,15,12,15","3,7,12,7,10,15,5,3,7,10,15,10,3,15,12,15","3,7,12,7,10,15,5,8,3,10,15,10,3,15,12,15",false,
S1C1627,4,chromatic,"10,8,7,10,6,3,4,3,9,5,7,1,2,0,6,8",shifted,swapped,1,7,"14,11,10,14,9,5,7,5,12,8,10,3,4,2,9,11","14,11,10,14,9,5,7,12,5,8,10,3,4,2,9,11","14,11,10,14,9,5,7,6,12,8,10,3,4,2,9,11",false,
S1C1627,4,diatonic,"0,2,1,0,2,4,1,2,3,0,4,0,5,3,0,3",shifted,swapped,-1,8,"3,8,5,3,8,12,5,8,10,3,12,3,15,10,3,10","3,8,5,3,8,12,5,10,8,3,12,3,15,10,3,10","3,8,5,3,8,12,5,8,9,3,12,3,15,10,3,10",false,
S1C1627,4,chromatic,"2,0,4,1,6,2,3,4,7,5,2,1,3,8,6,8",shifted,swapped,-1,8,"4,2,7,3,9,4,6,7,11,8,4,3,6,13,9,13","4,2,7,3,9,4,6,11,7,8,4,3,6,13,9,13","4,2,7,3,9,4,6,7,10,8,4,3,6,13,9,13",false,
S1C1627,4,chromatic,"7,5,4,1,2,6,0,2,7,3,4,0,5,0,6,2",swapped,shifted,1,8,"11,9,8,5,6,10,4,6,11,7,8,4,9,4,10,6","11,9,8,5,6,10,4,11,6,7,8,4,9,4,10,6","11,9,8,5,6,10,4,6,12,7,8,4,9,4,10,6",false,
S1C1627,4,diatonic,"0,2,5,4,3,1,4,0,2,3,2,3,4,2,1,4",swapped,shifted,1,7,"3,8,15,13,10,6,13,3,8,10,8,10,13,8,6,13","3,8,15,13,10,6,13,8,3,10,8,10,13,8,6,13","3,8,15,13,10,6,13,4,8,10,8,10,13,8,6,13",false,
S1C1627,4,diatonic,"0,1,3,1,0,3,2,1,0,4,1,3,4,1,4,3",shifted,swapped,-1,8,"6,8,13,8,6,13,11,8,6,15,8,13,15,8,15,13","6,8,13,8,6,13,11,6,8,15,8,13,15,8,15,13","6,8,13,8,6,13,11,8,5,15,8,13,15,8,15,13",false,
S1C1627,4,diatonic,"3,5,4,2,0,1,5,0,2,1,2,4,2,3,1,2",shifted,swapped,1,7,"10,15,13,8,3,5,15,3,8,5,8,13,8,10,5,8","10,15,13,8,3,5,15,8,3,5,8,13,8,10,5,8","10,15,13,8,3,5,15,4,8,5,8,13,8,10,5,8",false,
S1C1627,4,diatonic,"3,2,3,1,4,5,3,4,0,1,2,3,0,2,5,4",swapped,shifted,1,8,"10,7,10,5,12,15,10,12,3,5,7,10,3,7,15,12","10,7,10,5,12,15,10,3,12,5,7,10,3,7,15,12","10,7,10,5,12,15,10,12,4,5,7,10,3,7,15,12",false,
S1C1627,4,chromatic,"1,4,2,0,4,9,8,3,4,6,0,7,5,4,2,8",shifted,swapped,1,7,"3,8,5,2,8,14,12,6,8,10,2,11,9,8,5,12","3,8,5,2,8,14,12,8,6,10,2,11,9,8,5,12","3,8,5,2,8,14,12,7,8,10,2,11,9,8,5,12",false,
