Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1627,6,chromatic,"4,9,8,3,2,6,8,5,7,6,5,9,1,0,9,7",swapped,shifted,-1,7,"7,13,12,6,5,10,12,9,11,10,9,13,2,1,13,11","7,13,12,6,5,10,12,11,9,10,9,13,2,1,13,11","7,13,12,6,5,10,12,8,11,10,9,13,2,1,13,11",false,
S1C1627,6,diatonic,"0,2,3,1,4,3,0,3,1,4,3,2,3,1,0,1",swapped,shifted,1,8,"2,7,9,4,12,9,2,9,4,12,9,7,9,4,2,4","2,7,9,4,12,9,2,4,9,12,9,7,9,4,2,4","2,7,9,4,12,9,2,9,5,12,9,7,9,4,2,4",false,
S1C1627,6,diatonic,"3,2,3,4,2,0,1,3,5,4,0,4,2,4,2,1",swapped,shifted,1,7,"10,7,10,12,7,2,5,10,14,12,2,12,7,12,7,5","10,7,10,12,7,2,5,14,10,12,2,12,7,12,7,5","10,7,10,12,7,2,5,11,14,12,2,12,7,12,7,5",false,
S1C1627,6,chromatic,"1,3,5,7,8,1,2,3,5,4,6,2,6,2,4,0",swapped,shifted,1,8,"3,5,8,11,13,3,4,5,8,7,10,4,10,4,7,2","3,5,8,11,13,3,4,8,5,7,10,4,10,4,7,2","3,5,8,11,13,3,4,5,9,7,10,4,10,4,7,2",false,
S1C1627,6,chromatic,"7,5,0,1,7,5,8,6,7,3,4,2,9,8,1,3",swapped,shifted,1,8,"10,8,1,2,10,8,12,9,10,5,7,4,13,12,2,5","10,8,1,2,10,8,12,10,9,5,7,4,13,12,2,5","10,8,1,2,10,8,12,9,11,5,7,4,13,12,2,5",false,
S1C1627,6,diatonic,"0,1,0,1,4,3,5,3,4,1,2,3,0,3,0,1",swapped,shifted,-1,7,"2,5,2,5,12,10,14,10,12,5,7,10,2,10,2,5","2,5,2,5,12,10,14,12,10,5,7,10,2,10,2,5","2,5,2,5,12,10,14,9,12,5,7,10,2,10,2,5",false,
S1C1627,6,diatonic,"2,4,5,4,1,3,1,3,0,2,5,4,3,2,3,2",swapped,shifted,1,8,"7,11,14,11,4,9,4,9,2,7,14,11,9,7,9,7","7,11,14,11,4,9,4,2,9,7,14,11,9,7,9,7","7,11,14,11,4,9,4,9,3,7,14,11,9,7,9,7",false,
S1C1627,6,chromatic,"7,6,3,4,2,0,6,7,2,8,1,2,0,6,2,5",shifted,swapped,-1,7,"11,9,6,7,5,2,9,11,5,12,4,5,2,9,5,8","11,9,6,7,5,2,9,5,11,12,4,5,2,9,5,8","11,9,6,7,5,2,9,10,5,12,4,5,2,9,5,8",false,
S1C1627,6,diatonic,"1,0,1,2,0,4,0,5,1,0,1,2,3,1,5,3",shifted,swapped,-1,7,"4,2,4,6,2,11,2,14,4,2,4,6,9,4,14,9","4,2,4,6,2,11,2,4,14,2,4,6,9,4,14,9","4,2,4,6,2,11,2,13,4,2,4,6,9,4,14,9",false,
S1C1627,6,diatonic,"4,5,3,0,3,0,3,1,2,0,2,4,0,2,1,2",shifted,swapped,1,7,"12,14,9,2,9,2,9,5,7,2,7,12,2,7,5,7","12,14,9,2,9,2,9,7,5,2,7,12,2,7,5,7","12,14,9,2,9,2,9,6,7,2,7,12,2,7,5,7",false,
