Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1605,6,diatonic,"0,2,1,4,5,4,0,3,1,2,5,1,0,3,4,1",swapped,shifted,-1,7,"-1,4,1,8,11,8,-1,6,1,4,11,1,-1,6,8,1","-1,4,1,8,11,8,-1,1,6,4,11,1,-1,6,8,1","-1,4,1,8,11,8,-1,5,1,4,11,1,-1,6,8,1",false,
S1C1605,6,chromatic,"9,6,7,4,7,5,0,1,9,0,2,3,6,1,8,4",shifted,swapped,1,7,"12,8,9,6,9,7,0,1,12,0,3,4,8,1,10,6","12,8,9,6,9,7,0,12,1,0,3,4,8,1,10,6","12,8,9,6,9,7,0,2,12,0,3,4,8,1,10,6",false,
S1C1605,6,diatonic,"1,2,3,4,2,0,2,1,5,4,0,5,3,4,2,1",swapped,shifted,1,7,"2,4,7,9,4,-1,4,2,11,9,-1,11,7,9,4,2","2,4,7,9,4,-1,4,11,2,9,-1,11,7,9,4,2","2,4,7,9,4,-1,4,3,11,9,-1,11,7,9,4,2",false,
S1C1605,6,chromatic,"10,8,11,8,0,3,2,8,9,4,1,7,3,6,5,9",shifted,swapped,1,7,"11,8,12,8,0,3,2,8,10,4,1,7,3,6,5,10","11,8,12,8,0,3,2,10,8,4,1,7,3,6,5,10","11,8,12,8,0,3,2,9,10,4,1,7,3,6,5,10",false,
S1C1605,6,chromatic,"4,5,8,10,3,2,1,7,3,6,1,0,8,3,9,8",swapped,shifted,-1,8,"6,7,10,12,4,2,1,9,4,8,1,0,10,4,11,10","6,7,10,12,4,2,1,4,9,8,1,0,10,4,11,10","6,7,10,12,4,2,1,9,3,8,1,0,10,4,11,10",false,
S1C1605,6,chromatic,"6,2,4,5,1,5,10,3,8,0,9,6,9,10,9,7",swapped,shifted,-1,8,"6,2,4,5,1,5,12,3,9,0,11,6,11,12,11,7","6,2,4,5,1,5,12,9,3,0,11,6,11,12,11,7","6,2,4,5,1,5,12,3,8,0,11,6,11,12,11,7",false,
S1C1605,6,chromatic,"3,5,2,4,3,2,1,2,0,5,4,5,3,5,1,3",swapped,shifted,1,7,"6,11,4,9,6,4,3,4,2,11,9,11,6,11,3,6","6,11,4,9,6,4,3,2,4,11,9,11,6,11,3,6","6,11,4,9,6,4,3,5,2,11,9,11,6,11,3,6",false,
S1C1605,6,diatonic,"2,3,4,5,4,5,1,5,0,1,3,5,4,0,1,0",swapped,shifted,-1,7,"4,6,9,11,9,11,1,11,-1,1,6,11,9,-1,1,-1","4,6,9,11,9,11,1,-1,11,1,6,11,9,-1,1,-1","4,6,9,11,9,11,1,10,-1,1,6,11,9,-1,1,-1",false,
S1C1605,6,diatonic,"2,4,3,1,4,2,0,2,3,0,5,0,5,4,1,4",shifted,swapped,-1,7,"4,8,6,1,8,4,-1,4,6,-1,11,-1,11,8,1,8","4,8,6,1,8,4,-1,6,4,-1,11,-1,11,8,1,8","4,8,6,1,8,4,-1,3,6,-1,11,-1,11,8,1,8",false,
S1C1605,6,diatonic,"1,3,2,5,2,4,1,5,4,1,0,1,4,3,1,2",swapped,shifted,1,7,"2,6,4,11,4,9,2,11,9,2,-1,2,9,6,2,4","2,6,4,11,4,9,2,9,11,2,-1,2,9,6,2,4","2,6,4,11,4,9,2,12,9,2,-1,2,9,6,2,4",false,
