Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1605,2,diatonic,"3,5,3,1,2,3,4,2,1,3,1,2,5,0,1,4",swapped,shifted,-1,8,"11,15,11,6,8,11,13,8,6,11,6,8,15,3,6,13","11,15,11,6,8,11,13,6,8,11,6,8,15,3,6,13","11,15,11,6,8,11,13,8,5,11,6,8,15,3,6,13",false,
S1C1605,2,chromatic,"4,0,3,2,5,0,1,9,2,8,6,7,9,5,2,9",shifted,swapped,-1,7,"5,1,4,3,7,1,2,12,3,10,8,9,12,7,3,12","5,1,4,3,7,1,2,3,12,10,8,9,12,7,3,12","5,1,4,3,7,1,2,11,3,10,8,9,12,7,3,12",false,
S1C1605,2,chromatic,"8,4,3,9,6,9,2,0,7,5,3,2,0,8,7,1",shifted,swapped,-1,8,"12,6,5,13,8,13,4,1,10,7,5,4,1,12,10,2","12,6,5,13,8,13,4,10,1,7,5,4,1,12,10,2","12,6,5,13,8,13,4,1,9,7,5,4,1,12,10,2",false,
S1C1605,2,chromatic,"6,3,2,7,2,1,4,0,8,7,3,5,8,3,6,8",swapped,shifted,1,7,"11,6,5,12,5,4,7,2,13,12,6,10,13,6,11,13","11,6,5,12,5,4,7,13,2,12,6,10,13,6,11,13","11,6,5,12,5,4,7,3,13,12,6,10,13,6,11,13",false,
S1C1605,2,diatonic,"1,2,1,4,3,1,0,3,2,0,4,1,4,3,1,2",swapped,shifted,1,8,"8,10,8,15,12,8,5,12,10,5,15,8,15,12,8,10","8,10,8,15,12,8,5,10,12,5,15,8,15,12,8,10","8,10,8,15,12,8,5,12,11,5,15,8,15,12,8,10",false,
S1C1605,2,diatonic,"2,0,2,3,0,4,2,5,1,3,0,4,1,2,4,1",shifted,swapped,1,7,"7,3,7,10,3,12,7,15,5,10,3,12,5,7,12,5","7,3,7,10,3,12,7,5,15,10,3,12,5,7,12,5","7,3,7,10,3,12,7,16,5,10,3,12,5,7,12,5",false,
S1C1605,2,chromatic,"6,3,1,2,3,0,5,8,7,0,8,1,4,6,8,2",shifted,swapped,-1,7,"8,4,2,3,4,1,7,13,10,1,13,2,6,8,13,3","8,4,2,3,4,1,7,10,13,1,13,2,6,8,13,3","8,4,2,3,4,1,7,12,10,1,13,2,6,8,13,3",false,
S1C1605,2,chromatic,"6,3,0,2,6,4,2,5,3,4,8,7,5,2,1,5",shifted,swapped,1,8,"11,5,1,4,11,7,4,10,5,7,13,12,10,4,3,10","11,5,1,4,11,7,4,5,10,7,13,12,10,4,3,10","11,5,1,4,11,7,4,10,6,7,13,12,10,4,3,10",false,
S1C1605,2,diatonic,"2,3,2,0,3,4,3,1,2,0,3,0,1,4,0,3",shifted,swapped,-1,8,"8,11,8,3,11,13,11,6,8,3,11,3,6,13,3,11","8,11,8,3,11,13,11,8,6,3,11,3,6,13,3,11","8,11,8,3,11,13,11,6,7,3,11,3,6,13,3,11",false,
S1C1605,2,chromatic,"4,5,1,0,2,3,5,3,6,2,5,3,4,6,7,1",swapped,shifted,1,7,"10,11,4,1,6,7,11,7,12,6,11,7,10,12,13,4","10,11,4,1,6,7,11,12,7,6,11,7,10,12,13,4","10,11,4,1,6,7,11,8,12,6,11,7,10,12,13,4",false,
