Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1605,3,chromatic,"8,3,1,4,5,6,5,0,8,2,4,7,6,7,2,1",shifted,swapped,-1,7,"9,3,1,5,6,7,6,0,9,2,5,8,7,8,2,1","9,3,1,5,6,7,6,9,0,2,5,8,7,8,2,1","9,3,1,5,6,7,6,-1,9,2,5,8,7,8,2,1",false,
S1C1605,3,chromatic,"7,4,9,6,7,1,0,1,5,9,7,8,3,5,1,2",shifted,swapped,1,7,"7,4,9,6,7,0,-1,0,5,9,7,8,3,5,0,2","7,4,9,6,7,0,-1,5,0,9,7,8,3,5,0,2","7,4,9,6,7,0,-1,1,5,9,7,8,3,5,0,2",false,
S1C1605,3,diatonic,"2,3,4,1,2,4,3,5,2,3,5,4,5,1,5,0",swapped,shifted,-1,8,"7,9,12,5,7,12,9,14,7,9,14,12,14,5,14,2","7,9,12,5,7,12,9,7,14,9,14,12,14,5,14,2","7,9,12,5,7,12,9,14,6,9,14,12,14,5,14,2",false,
S1C1605,3,diatonic,"1,2,5,4,1,5,1,0,2,4,3,5,4,2,3,4",swapped,shifted,-1,7,"5,7,14,12,5,14,5,2,7,12,9,14,12,7,9,12","5,7,14,12,5,14,5,7,2,12,9,14,12,7,9,12","5,7,14,12,5,14,5,1,7,12,9,14,12,7,9,12",false,
S1C1605,3,diatonic,"1,3,5,4,1,2,1,4,0,3,4,3,5,3,2,4",swapped,shifted,1,7,"4,9,14,12,4,7,4,12,2,9,12,9,14,9,7,12","4,9,14,12,4,7,4,2,12,9,12,9,14,9,7,12","4,9,14,12,4,7,4,13,2,9,12,9,14,9,7,12",false,
S1C1605,3,chromatic,"3,0,2,5,0,6,5,8,7,9,4,1,0,2,8,2",swapped,shifted,-1,7,"0,-3,-1,3,-3,4,3,7,5,8,2,-2,-3,-1,7,-1","0,-3,-1,3,-3,4,3,5,7,8,2,-2,-3,-1,7,-1","0,-3,-1,3,-3,4,3,6,5,8,2,-2,-3,-1,7,-1",false,
S1C1605,3,diatonic,"5,4,5,3,1,0,2,5,3,4,5,0,5,3,0,4",shifted,swapped,1,8,"14,12,14,10,5,2,7,14,10,12,14,2,14,10,2,12","14,12,14,10,5,2,7,10,14,12,14,2,14,10,2,12","14,12,14,10,5,2,7,14,11,12,14,2,14,10,2,12",false,
S1C1605,3,chromatic,"8,9,4,6,7,9,10,0,2,3,9,1,2,6,3,5",swapped,shifted,1,8,"6,7,2,4,5,7,9,-3,-1,1,7,-2,-1,4,1,3","6,7,2,4,5,7,9,-1,-3,1,7,-2,-1,4,1,3","6,7,2,4,5,7,9,-3,0,1,7,-2,-1,4,1,3",false,
S1C1605,3,chromatic,"6,2,6,2,4,0,2,7,3,6,9,5,1,8,0,5",swapped,shifted,1,8,"6,0,6,0,4,-3,0,7,2,6,9,5,-1,8,-3,5","6,0,6,0,4,-3,0,2,7,6,9,5,-1,8,-3,5","6,0,6,0,4,-3,0,7,3,6,9,5,-1,8,-3,5",false,
S1C1605,3,chromatic,"2,3,5,6,4,6,2,5,6,2,0,4,2,4,1,3",swapped,shifted,-1,8,"-1,1,5,8,3,8,-1,5,8,-1,-3,3,-1,3,-2,1","-1,1,5,8,3,8,-1,8,5,-1,-3,3,-1,3,-2,1","-1,1,5,8,3,8,-1,5,7,-1,-3,3,-1,3,-2,1",false,
