Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1605,5,chromatic,"8,9,4,1,5,4,5,7,6,1,8,0,5,2,0,3",shifted,swapped,1,8,"8,9,2,-2,3,2,3,7,4,-2,8,-3,3,-1,-3,1","8,9,2,-2,3,2,3,4,7,-2,8,-3,3,-1,-3,1","8,9,2,-2,3,2,3,7,5,-2,8,-3,3,-1,-3,1",false,
S1C1605,5,diatonic,"4,2,3,4,3,2,5,2,0,1,3,5,2,0,3,1",shifted,swapped,1,8,"7,3,5,7,5,3,10,3,-2,0,5,10,3,-2,5,0","7,3,5,7,5,3,10,-2,3,0,5,10,3,-2,5,0","7,3,5,7,5,3,10,3,-1,0,5,10,3,-2,5,0",false,
S1C1605,5,diatonic,"4,2,4,2,4,1,5,0,1,3,5,3,1,3,2,4",swapped,shifted,1,7,"8,3,8,3,8,1,10,-2,1,6,10,6,1,6,3,8","8,3,8,3,8,1,10,1,-2,6,10,6,1,6,3,8","8,3,8,3,8,1,10,-1,1,6,10,6,1,6,3,8",false,
S1C1605,5,diatonic,"5,3,0,1,3,0,3,5,1,2,5,0,4,2,5,4",shifted,swapped,-1,7,"10,5,-2,0,5,-2,5,10,0,3,10,-2,7,3,10,7","10,5,-2,0,5,-2,5,0,10,3,10,-2,7,3,10,7","10,5,-2,0,5,-2,5,9,0,3,10,-2,7,3,10,7",false,
S1C1605,5,diatonic,"4,5,4,3,1,4,5,3,0,2,4,5,4,5,4,5",shifted,swapped,1,8,"8,10,8,5,0,8,10,5,-2,3,8,10,8,10,8,10","8,10,8,5,0,8,10,-2,5,3,8,10,8,10,8,10","8,10,8,5,0,8,10,5,-1,3,8,10,8,10,8,10",false,
S1C1605,5,chromatic,"1,2,5,8,5,6,5,7,1,5,4,3,5,0,1,6",shifted,swapped,-1,7,"0,1,5,9,5,6,5,8,0,5,4,2,5,-3,0,6","0,1,5,9,5,6,5,0,8,5,4,2,5,-3,0,6","0,1,5,9,5,6,5,7,0,5,4,2,5,-3,0,6",false,
S1C1605,5,diatonic,"3,1,0,3,5,4,1,0,5,4,2,1,3,1,5,4",shifted,swapped,-1,8,"5,0,-2,5,10,8,0,-2,10,8,3,0,5,0,10,8","5,0,-2,5,10,8,0,10,-2,8,3,0,5,0,10,8","5,0,-2,5,10,8,0,-2,9,8,3,0,5,0,10,8",false,
S1C1605,5,chromatic,"8,7,3,5,7,4,2,1,3,0,3,6,1,0,4,3",shifted,swapped,1,8,"9,7,1,4,7,3,0,-1,1,-2,1,5,-1,-2,3,1","9,7,1,4,7,3,0,1,-1,-2,1,5,-1,-2,3,1","9,7,1,4,7,3,0,-1,2,-2,1,5,-1,-2,3,1",false,
S1C1605,5,diatonic,"2,3,0,3,1,2,0,1,5,0,2,4,2,3,0,3",swapped,shifted,1,7,"3,5,-2,5,1,3,-2,1,10,-2,3,8,3,5,-2,5","3,5,-2,5,1,3,-2,10,1,-2,3,8,3,5,-2,5","3,5,-2,5,1,3,-2,2,10,-2,3,8,3,5,-2,5",false,
S1C1605,5,chromatic,"7,3,6,8,3,5,7,0,4,1,5,3,5,7,1,2",swapped,shifted,-1,8,"7,2,6,9,2,5,7,-2,4,-1,5,2,5,7,-1,1","7,2,6,9,2,5,7,4,-2,-1,5,2,5,7,-1,1","7,2,6,9,2,5,7,-2,3,-1,5,2,5,7,-1,1",false,
