Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1630,4,diatonic,"2,1,2,3,1,0,3,4,5,1,0,2,0,3,0,1",swapped,shifted,-1,8,"7,5,7,10,5,3,10,12,15,5,3,7,3,10,3,5","7,5,7,10,5,3,10,15,12,5,3,7,3,10,3,5","7,5,7,10,5,3,10,12,14,5,3,7,3,10,3,5",false,
S1C1630,4,diatonic,"0,2,0,2,1,4,3,4,5,1,0,3,0,4,0,2",swapped,shifted,1,8,"3,8,3,8,6,13,10,13,15,6,3,10,3,13,3,8","3,8,3,8,6,13,10,15,13,6,3,10,3,13,3,8","3,8,3,8,6,13,10,13,16,6,3,10,3,13,3,8",false,
S1C1630,4,chromatic,"6,2,4,2,3,2,9,7,8,0,5,1,7,0,7,5",swapped,shifted,1,8,"9,3,6,3,5,3,13,10,11,1,8,2,10,1,10,8","9,3,6,3,5,3,13,11,10,1,8,2,10,1,10,8","9,3,6,3,5,3,13,10,12,1,8,2,10,1,10,8",false,
S1C1630,4,diatonic,"0,2,0,1,2,1,2,1,4,3,2,0,5,3,1,2",swapped,shifted,-1,7,"3,8,3,5,8,5,8,5,13,10,8,3,15,10,5,8","3,8,3,5,8,5,8,13,5,10,8,3,15,10,5,8","3,8,3,5,8,5,8,4,13,10,8,3,15,10,5,8",false,
S1C1630,4,diatonic,"1,2,3,1,2,1,2,5,3,1,0,4,3,4,0,3",shifted,swapped,1,8,"6,8,11,6,8,6,8,15,11,6,3,13,11,13,3,11","6,8,11,6,8,6,8,11,15,6,3,13,11,13,3,11","6,8,11,6,8,6,8,15,12,6,3,13,11,13,3,11",false,
S1C1630,4,diatonic,"3,5,4,1,0,2,4,5,3,4,0,3,4,2,0,4",swapped,shifted,-1,8,"11,15,13,6,3,8,13,15,11,13,3,11,13,8,3,13","11,15,13,6,3,8,13,11,15,13,3,11,13,8,3,13","11,15,13,6,3,8,13,15,10,13,3,11,13,8,3,13",false,
S1C1630,4,diatonic,"5,4,2,4,2,4,5,2,0,1,5,3,5,2,3,0",swapped,shifted,-1,7,"15,12,8,12,8,12,15,8,3,5,15,10,15,8,10,3","15,12,8,12,8,12,15,3,8,5,15,10,15,8,10,3","15,12,8,12,8,12,15,7,3,5,15,10,15,8,10,3",false,
S1C1630,4,chromatic,"9,5,10,5,4,6,2,7,3,5,1,5,8,0,7,9",swapped,shifted,1,7,"12,6,13,6,5,7,3,9,4,6,2,6,11,1,9,12","12,6,13,6,5,7,3,4,9,6,2,6,11,1,9,12","12,6,13,6,5,7,3,10,4,6,2,6,11,1,9,12",false,
S1C1630,4,diatonic,"4,3,4,2,4,5,4,3,5,0,3,2,1,0,3,0",shifted,swapped,1,7,"12,10,12,7,12,15,12,10,15,3,10,7,5,3,10,3","12,10,12,7,12,15,12,15,10,3,10,7,5,3,10,3","12,10,12,7,12,15,12,11,15,3,10,7,5,3,10,3",false,
S1C1630,4,diatonic,"4,3,2,3,0,3,0,2,5,4,2,1,5,4,2,3",shifted,swapped,-1,7,"13,10,8,10,3,10,3,8,15,13,8,6,15,13,8,10","13,10,8,10,3,10,3,15,8,13,8,6,15,13,8,10","13,10,8,10,3,10,3,7,15,13,8,6,15,13,8,10",false,
