Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1667,5,chromatic,"3,7,6,7,2,1,0,7,3,5,4,3,4,0,6,2",shifted,swapped,-1,8,"5,9,8,9,3,0,-1,9,5,7,6,5,6,-1,8,3","5,9,8,9,3,0,-1,5,9,7,6,5,6,-1,8,3","5,9,8,9,3,0,-1,9,4,7,6,5,6,-1,8,3",false,
S1C1667,5,chromatic,"5,2,7,5,1,7,6,4,2,3,6,0,2,0,4,3",shifted,swapped,-1,7,"8,3,10,8,1,10,9,7,3,4,9,-1,3,-1,7,4","8,3,10,8,1,10,9,3,7,4,9,-1,3,-1,7,4","8,3,10,8,1,10,9,6,3,4,9,-1,3,-1,7,4",false,
S1C1667,5,chromatic,"8,4,1,6,0,8,6,7,4,9,6,3,5,2,4,2",swapped,shifted,-1,7,"10,5,2,7,0,10,7,9,5,11,7,4,6,3,5,3","10,5,2,7,0,10,7,5,9,11,7,4,6,3,5,3","10,5,2,7,0,10,7,8,5,11,7,4,6,3,5,3",false,
S1C1667,5,diatonic,"1,0,2,1,0,1,0,4,1,2,5,4,3,1,4,5",swapped,shifted,1,8,"0,-2,3,0,-2,0,-2,8,0,3,10,8,5,0,8,10","0,-2,3,0,-2,0,-2,0,8,3,10,8,5,0,8,10","0,-2,3,0,-2,0,-2,8,1,3,10,8,5,0,8,10",false,
S1C1667,5,diatonic,"1,3,2,5,3,4,1,5,3,4,1,0,1,0,5,3",shifted,swapped,1,8,"1,5,3,10,5,8,1,10,5,8,1,-2,1,-2,10,5","1,5,3,10,5,8,1,5,10,8,1,-2,1,-2,10,5","1,5,3,10,5,8,1,10,6,8,1,-2,1,-2,10,5",false,
S1C1667,5,diatonic,"5,4,3,4,0,2,0,4,3,1,3,0,5,4,2,5",swapped,shifted,-1,8,"10,7,5,7,-2,2,-2,7,5,0,5,-2,10,7,2,10","10,7,5,7,-2,2,-2,5,7,0,5,-2,10,7,2,10","10,7,5,7,-2,2,-2,7,4,0,5,-2,10,7,2,10",false,
S1C1667,5,diatonic,"5,3,4,2,5,1,5,1,0,2,0,1,0,4,1,5",swapped,shifted,1,8,"10,5,7,2,10,0,10,0,-2,2,-2,0,-2,7,0,10","10,5,7,2,10,0,10,-2,0,2,-2,0,-2,7,0,10","10,5,7,2,10,0,10,0,-1,2,-2,0,-2,7,0,10",false,
S1C1667,5,diatonic,"5,3,5,3,5,4,1,2,5,0,4,1,2,5,0,3",shifted,swapped,-1,7,"10,6,10,6,10,8,1,3,10,-2,8,1,3,10,-2,6","10,6,10,6,10,8,1,10,3,-2,8,1,3,10,-2,6","10,6,10,6,10,8,1,2,10,-2,8,1,3,10,-2,6",false,
S1C1667,5,chromatic,"4,6,5,4,2,1,6,7,8,5,3,1,7,0,2,5",swapped,shifted,1,7,"5,7,6,5,3,2,7,9,11,6,4,2,9,0,3,6","5,7,6,5,3,2,7,11,9,6,4,2,9,0,3,6","5,7,6,5,3,2,7,10,11,6,4,2,9,0,3,6",false,
S1C1667,5,diatonic,"5,3,1,3,0,2,0,3,1,0,1,0,4,2,3,2",shifted,swapped,-1,7,"10,5,0,5,-2,3,-2,5,0,-2,0,-2,7,3,5,3","10,5,0,5,-2,3,-2,0,5,-2,0,-2,7,3,5,3","10,5,0,5,-2,3,-2,4,0,-2,0,-2,7,3,5,3",false,
