Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1667,1,diatonic,"1,0,3,2,1,0,2,4,3,5,1,3,2,4,2,5",shifted,swapped,-1,8,"0,-2,5,2,0,-2,2,7,5,10,0,5,2,7,2,10","0,-2,5,2,0,-2,2,5,7,10,0,5,2,7,2,10","0,-2,5,2,0,-2,2,7,4,10,0,5,2,7,2,10",false,
S1C1667,1,diatonic,"3,5,3,2,4,0,2,1,4,5,3,2,3,4,3,0",shifted,swapped,-1,8,"6,10,6,3,8,-2,3,1,8,10,6,3,6,8,6,-2","6,10,6,3,8,-2,3,8,1,10,6,3,6,8,6,-2","6,10,6,3,8,-2,3,1,7,10,6,3,6,8,6,-2",false,
S1C1667,1,chromatic,"4,2,1,6,4,1,3,9,4,8,0,7,3,0,5,0",swapped,shifted,-1,8,"7,4,3,9,7,3,5,12,7,11,0,10,5,0,8,0","7,4,3,9,7,3,5,7,12,11,0,10,5,0,8,0","7,4,3,9,7,3,5,12,6,11,0,10,5,0,8,0",false,
S1C1667,1,chromatic,"5,1,6,4,2,3,0,6,4,2,5,7,8,4,5,7",swapped,shifted,1,8,"9,3,10,7,4,5,2,10,7,4,9,11,12,7,9,11","9,3,10,7,4,5,2,7,10,4,9,11,12,7,9,11","9,3,10,7,4,5,2,10,8,4,9,11,12,7,9,11",false,
S1C1667,1,chromatic,"8,5,4,2,7,6,4,7,3,1,3,0,2,8,2,6",shifted,swapped,1,8,"12,6,5,2,11,7,5,11,3,1,3,0,2,12,2,7","12,6,5,2,11,7,5,3,11,1,3,0,2,12,2,7","12,6,5,2,11,7,5,11,4,1,3,0,2,12,2,7",false,
S1C1667,1,diatonic,"4,2,4,2,4,0,2,5,3,4,5,4,0,1,0,1",shifted,swapped,1,7,"7,3,7,3,7,-2,3,10,5,7,10,7,-2,0,-2,0","7,3,7,3,7,-2,3,5,10,7,10,7,-2,0,-2,0","7,3,7,3,7,-2,3,11,5,7,10,7,-2,0,-2,0",false,
S1C1667,1,diatonic,"5,3,5,3,4,0,1,3,4,1,3,2,3,2,3,2",shifted,swapped,1,7,"10,5,10,5,8,-2,0,5,8,0,5,3,5,3,5,3","10,5,10,5,8,-2,0,8,5,0,5,3,5,3,5,3","10,5,10,5,8,-2,0,6,8,0,5,3,5,3,5,3",false,
S1C1667,1,diatonic,"2,4,2,0,4,5,2,3,0,2,0,5,0,1,2,5",shifted,swapped,1,7,"3,7,3,-2,7,10,3,5,-2,3,-2,10,-2,0,3,10","3,7,3,-2,7,10,3,-2,5,3,-2,10,-2,0,3,10","3,7,3,-2,7,10,3,6,-2,3,-2,10,-2,0,3,10",false,
S1C1667,1,diatonic,"3,5,4,3,5,2,5,2,1,5,2,0,4,5,2,4",swapped,shifted,1,7,"5,10,8,5,10,3,10,3,1,10,3,-2,8,10,3,8","5,10,8,5,10,3,10,1,3,10,3,-2,8,10,3,8","5,10,8,5,10,3,10,4,1,10,3,-2,8,10,3,8",false,
S1C1667,1,chromatic,"1,0,4,0,2,3,0,6,5,0,1,6,5,3,0,2",swapped,shifted,-1,8,"1,0,7,0,2,3,0,12,10,0,1,12,10,3,0,2","1,0,7,0,2,3,0,10,12,0,1,12,10,3,0,2","1,0,7,0,2,3,0,12,9,0,1,12,10,3,0,2",false,
