Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1606,4,diatonic,"3,1,0,1,3,5,4,3,2,1,2,1,0,2,1,2",shifted,swapped,1,8,"10,5,2,5,10,14,12,10,7,5,7,5,2,7,5,7","10,5,2,5,10,14,12,7,10,5,7,5,2,7,5,7","10,5,2,5,10,14,12,10,8,5,7,5,2,7,5,7",false,
S1C1606,4,diatonic,"5,3,1,4,2,5,4,1,2,4,0,5,1,0,5,3",shifted,swapped,1,8,"14,10,5,12,7,14,12,5,7,12,2,14,5,2,14,10","14,10,5,12,7,14,12,7,5,12,2,14,5,2,14,10","14,10,5,12,7,14,12,5,8,12,2,14,5,2,14,10",false,
S1C1606,4,chromatic,"1,3,6,2,7,3,0,4,2,8,4,3,5,0,1,4",shifted,swapped,1,8,"1,4,7,2,8,4,-2,5,2,10,5,4,6,-2,1,5","1,4,7,2,8,4,-2,2,5,10,5,4,6,-2,1,5","1,4,7,2,8,4,-2,5,3,10,5,4,6,-2,1,5",false,
S1C1606,4,diatonic,"4,3,5,2,1,4,3,1,4,5,1,4,0,3,0,2",shifted,swapped,1,7,"11,9,14,7,4,11,9,4,11,14,4,11,2,9,2,7","11,9,14,7,4,11,9,11,4,14,4,11,2,9,2,7","11,9,14,7,4,11,9,5,11,14,4,11,2,9,2,7",false,
S1C1606,4,diatonic,"0,2,3,2,3,5,4,5,3,0,1,0,5,3,1,3",swapped,shifted,-1,7,"2,7,9,7,9,14,11,14,9,2,4,2,14,9,4,9","2,7,9,7,9,14,11,9,14,2,4,2,14,9,4,9","2,7,9,7,9,14,11,13,9,2,4,2,14,9,4,9",false,
S1C1606,4,chromatic,"6,7,5,2,0,6,2,1,0,8,7,3,4,6,8,5",swapped,shifted,1,7,"8,9,5,1,-2,8,1,-1,-2,10,9,2,4,8,10,5","8,9,5,1,-2,8,1,-2,-1,10,9,2,4,8,10,5","8,9,5,1,-2,8,1,0,-2,10,9,2,4,8,10,5",false,
S1C1606,4,diatonic,"1,3,2,0,3,1,0,3,4,1,0,4,3,0,2,3",shifted,swapped,-1,7,"7,12,9,5,12,7,5,12,14,7,5,14,12,5,9,12","7,12,9,5,12,7,5,14,12,7,5,14,12,5,9,12","7,12,9,5,12,7,5,11,14,7,5,14,12,5,9,12",false,
S1C1606,4,chromatic,"0,1,4,3,5,1,7,8,6,2,7,0,5,7,3,7",swapped,shifted,1,8,"-2,-1,4,2,5,-1,8,9,6,0,8,-2,5,8,2,8","-2,-1,4,2,5,-1,8,6,9,0,8,-2,5,8,2,8","-2,-1,4,2,5,-1,8,9,7,0,8,-2,5,8,2,8",false,
S1C1606,4,chromatic,"0,2,6,8,3,2,4,8,7,4,6,8,1,2,5,2",swapped,shifted,-1,7,"-2,0,7,10,3,0,5,10,8,5,7,10,-1,0,6,0","-2,0,7,10,3,0,5,8,10,5,7,10,-1,0,6,0","-2,0,7,10,3,0,5,9,8,5,7,10,-1,0,6,0",false,
S1C1606,4,diatonic,"0,1,3,5,3,5,3,0,4,5,3,0,1,2,5,0",swapped,shifted,-1,8,"2,5,9,14,9,14,9,2,12,14,9,2,5,7,14,2","2,5,9,14,9,14,9,12,2,14,9,2,5,7,14,2","2,5,9,14,9,14,9,2,11,14,9,2,5,7,14,2",false,
