Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1603,5,chromatic,"3,0,3,6,5,7,3,4,9,1,9,2,5,6,8,1",swapped,shifted,1,7,"1,-2,1,5,4,7,1,2,9,-1,9,0,4,5,8,-1","1,-2,1,5,4,7,1,9,2,-1,9,0,4,5,8,-1","1,-2,1,5,4,7,1,3,9,-1,9,0,4,5,8,-1",false,
S1C1603,5,chromatic,"4,5,8,7,6,7,8,2,3,1,7,5,0,5,2,1",swapped,shifted,1,8,"3,5,9,8,7,8,9,0,1,-1,8,5,-3,5,0,-1","3,5,9,8,7,8,9,1,0,-1,8,5,-3,5,0,-1","3,5,9,8,7,8,9,0,2,-1,8,5,-3,5,0,-1",false,
S1C1603,5,diatonic,"0,2,3,5,4,3,0,3,5,2,0,5,0,4,5,1",swapped,shifted,-1,7,"3,8,10,15,13,10,3,10,15,8,3,15,3,13,15,5","3,8,10,15,13,10,3,15,10,8,3,15,3,13,15,5","3,8,10,15,13,10,3,9,15,8,3,15,3,13,15,5",false,
S1C1603,5,chromatic,"6,10,6,1,2,3,8,5,7,2,9,0,7,4,2,5",swapped,shifted,-1,8,"4,9,4,-1,0,1,7,3,6,0,8,-3,6,2,0,3","4,9,4,-1,0,1,7,6,3,0,8,-3,6,2,0,3","4,9,4,-1,0,1,7,3,5,0,8,-3,6,2,0,3",false,
S1C1603,5,chromatic,"2,0,4,7,9,6,8,1,5,9,5,3,8,5,7,3",swapped,shifted,1,8,"-1,-3,2,7,9,6,8,-2,3,9,3,0,8,3,7,0","-1,-3,2,7,9,6,8,3,-2,9,3,0,8,3,7,0","-1,-3,2,7,9,6,8,-2,4,9,3,0,8,3,7,0",false,
S1C1603,5,chromatic,"2,0,1,3,6,4,1,4,5,0,2,5,4,0,1,3",swapped,shifted,1,7,"0,-3,-2,3,9,5,-2,5,7,-3,0,7,5,-3,-2,3","0,-3,-2,3,9,5,-2,7,5,-3,0,7,5,-3,-2,3","0,-3,-2,3,9,5,-2,6,7,-3,0,7,5,-3,-2,3",false,
S1C1603,5,diatonic,"3,4,1,0,2,1,0,2,1,4,0,4,3,4,3,4",swapped,shifted,1,8,"13,15,8,6,11,8,6,11,8,15,6,15,13,15,13,15","13,15,8,6,11,8,6,8,11,15,6,15,13,15,13,15","13,15,8,6,11,8,6,11,9,15,6,15,13,15,13,15",false,
S1C1603,5,diatonic,"2,4,1,3,0,4,0,1,4,3,5,0,1,0,5,0",shifted,swapped,1,8,"8,12,5,10,3,12,3,5,12,10,15,3,5,3,15,3","8,12,5,10,3,12,3,12,5,10,15,3,5,3,15,3","8,12,5,10,3,12,3,5,13,10,15,3,5,3,15,3",false,
S1C1603,5,diatonic,"1,0,2,4,5,4,0,1,2,3,4,5,3,0,3,0",swapped,shifted,-1,7,"6,3,8,13,15,13,3,6,8,11,13,15,11,3,11,3","6,3,8,13,15,13,3,8,6,11,13,15,11,3,11,3","6,3,8,13,15,13,3,5,8,11,13,15,11,3,11,3",false,
S1C1603,5,diatonic,"5,4,3,0,1,2,3,4,5,0,4,2,5,1,4,3",swapped,shifted,1,8,"15,12,10,3,5,7,10,12,15,3,12,7,15,5,12,10","15,12,10,3,5,7,10,15,12,3,12,7,15,5,12,10","15,12,10,3,5,7,10,12,16,3,12,7,15,5,12,10",false,
