Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1603,3,chromatic,"3,0,3,4,8,2,7,0,2,4,6,1,6,1,3,5",swapped,shifted,1,8,"5,0,5,6,12,2,11,0,2,6,9,1,9,1,5,8","5,0,5,6,12,2,11,2,0,6,9,1,9,1,5,8","5,0,5,6,12,2,11,0,3,6,9,1,9,1,5,8",false,
S1C1603,3,chromatic,"7,9,5,3,7,3,1,8,5,0,1,6,4,8,2,4",swapped,shifted,1,8,"9,11,6,4,9,4,2,10,6,0,2,8,5,10,3,5","9,11,6,4,9,4,2,6,10,0,2,8,5,10,3,5","9,11,6,4,9,4,2,10,7,0,2,8,5,10,3,5",false,
S1C1603,3,diatonic,"5,4,5,4,5,4,3,5,2,4,2,3,4,1,0,2",shifted,swapped,1,8,"14,12,14,12,14,12,9,14,7,12,7,9,12,5,2,7","14,12,14,12,14,12,9,7,14,12,7,9,12,5,2,7","14,12,14,12,14,12,9,14,8,12,7,9,12,5,2,7",false,
S1C1603,3,chromatic,"3,4,0,3,0,4,2,5,1,4,5,3,6,2,5,7",shifted,swapped,-1,7,"5,8,1,5,1,8,4,10,2,8,10,5,11,4,10,12","5,8,1,5,1,8,4,2,10,8,10,5,11,4,10,12","5,8,1,5,1,8,4,9,2,8,10,5,11,4,10,12",false,
S1C1603,3,diatonic,"3,2,3,5,2,0,1,4,2,3,5,0,4,5,0,3",shifted,swapped,1,8,"9,7,9,14,7,2,4,11,7,9,14,2,11,14,2,9","9,7,9,14,7,2,4,7,11,9,14,2,11,14,2,9","9,7,9,14,7,2,4,11,8,9,14,2,11,14,2,9",false,
S1C1603,3,diatonic,"4,5,3,0,1,5,1,0,4,5,1,2,4,5,3,5",swapped,shifted,-1,8,"12,14,9,2,4,14,4,2,12,14,4,7,12,14,9,14","12,14,9,2,4,14,4,12,2,14,4,7,12,14,9,14","12,14,9,2,4,14,4,2,11,14,4,7,12,14,9,14",false,
S1C1603,3,chromatic,"1,2,0,5,1,7,1,9,4,6,3,6,3,1,5,8",shifted,swapped,-1,8,"1,2,0,6,1,8,1,11,5,7,3,7,3,1,6,9","1,2,0,6,1,8,1,5,11,7,3,7,3,1,6,9","1,2,0,6,1,8,1,11,4,7,3,7,3,1,6,9",false,
S1C1603,3,diatonic,"3,4,5,2,3,5,3,1,5,3,4,0,5,1,0,4",swapped,shifted,1,7,"10,12,14,7,10,14,10,5,14,10,12,2,14,5,2,12","10,12,14,7,10,14,10,14,5,10,12,2,14,5,2,12","10,12,14,7,10,14,10,6,14,10,12,2,14,5,2,12",false,
S1C1603,3,diatonic,"2,0,1,4,1,0,4,3,5,2,0,5,3,2,0,3",swapped,shifted,1,7,"6,2,4,11,4,2,11,9,14,6,2,14,9,6,2,9","6,2,4,11,4,2,11,14,9,6,2,14,9,6,2,9","6,2,4,11,4,2,11,10,14,6,2,14,9,6,2,9",false,
S1C1603,3,chromatic,"3,1,5,2,4,3,0,6,7,8,7,2,4,2,8,3",swapped,shifted,1,7,"4,1,6,2,5,4,0,7,9,12,9,2,5,2,12,4","4,1,6,2,5,4,0,9,7,12,9,2,5,2,12,4","4,1,6,2,5,4,0,8,9,12,9,2,5,2,12,4",false,
