Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1603,1,diatonic,"0,2,4,1,4,1,2,5,4,2,3,2,0,4,2,3",shifted,swapped,-1,7,"0,4,9,2,9,2,4,12,9,4,7,4,0,9,4,7","0,4,9,2,9,2,4,9,12,4,7,4,0,9,4,7","0,4,9,2,9,2,4,11,9,4,7,4,0,9,4,7",false,
S1C1603,1,chromatic,"8,4,9,8,1,0,7,3,2,6,2,9,5,6,9,1",swapped,shifted,1,8,"11,7,12,11,2,0,10,6,3,9,3,12,8,9,12,2","11,7,12,11,2,0,10,3,6,9,3,12,8,9,12,2","11,7,12,11,2,0,10,6,4,9,3,12,8,9,12,2",false,
S1C1603,1,chromatic,"9,5,1,3,0,4,6,5,2,8,7,5,2,9,2,7",shifted,swapped,-1,7,"12,7,2,4,0,5,8,7,3,11,10,7,3,12,3,10","12,7,2,4,0,5,8,3,7,11,10,7,3,12,3,10","12,7,2,4,0,5,8,6,3,11,10,7,3,12,3,10",false,
S1C1603,1,diatonic,"4,3,0,1,3,0,3,1,0,5,4,1,2,5,3,0",shifted,swapped,1,7,"9,7,0,2,7,0,7,2,0,12,9,2,4,12,7,0","9,7,0,2,7,0,7,0,2,12,9,2,4,12,7,0","9,7,0,2,7,0,7,3,0,12,9,2,4,12,7,0",false,
S1C1603,1,diatonic,"4,3,5,2,5,4,1,0,3,4,0,4,3,0,5,1",shifted,swapped,-1,8,"10,7,12,5,12,10,2,0,7,10,0,10,7,0,12,2","10,7,12,5,12,10,2,7,0,10,0,10,7,0,12,2","10,7,12,5,12,10,2,0,6,10,0,10,7,0,12,2",false,
S1C1603,1,diatonic,"1,2,3,5,4,5,2,3,5,2,5,2,4,1,5,0",swapped,shifted,1,8,"3,5,7,12,10,12,5,7,12,5,12,5,10,3,12,0","3,5,7,12,10,12,5,12,7,5,12,5,10,3,12,0","3,5,7,12,10,12,5,7,13,5,12,5,10,3,12,0",false,
S1C1603,1,diatonic,"5,4,5,3,2,4,5,1,3,5,4,3,0,5,3,0",swapped,shifted,1,7,"12,10,12,7,5,10,12,2,7,12,10,7,0,12,7,0","12,10,12,7,5,10,12,7,2,12,10,7,0,12,7,0","12,10,12,7,5,10,12,3,7,12,10,7,0,12,7,0",false,
S1C1603,1,chromatic,"8,7,3,4,3,7,4,7,2,0,6,2,1,2,1,5",swapped,shifted,1,8,"12,11,6,7,6,11,7,11,4,1,10,4,3,4,3,8","12,11,6,7,6,11,7,4,11,1,10,4,3,4,3,8","12,11,6,7,6,11,7,11,5,1,10,4,3,4,3,8",false,
S1C1603,1,chromatic,"2,3,1,4,2,4,2,0,6,5,4,2,6,8,7,8",swapped,shifted,1,7,"5,6,3,7,5,7,5,1,9,8,7,5,9,12,10,12","5,6,3,7,5,7,5,9,1,8,7,5,9,12,10,12","5,6,3,7,5,7,5,2,9,8,7,5,9,12,10,12",false,
S1C1603,1,chromatic,"3,1,2,0,1,4,3,7,4,3,6,5,3,4,1,3",shifted,swapped,-1,8,"6,3,4,1,3,8,6,12,8,6,11,10,6,8,3,6","6,3,4,1,3,8,6,8,12,6,11,10,6,8,3,6","6,3,4,1,3,8,6,12,7,6,11,10,6,8,3,6",false,
