Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1610,1,diatonic,"3,4,2,4,3,1,2,1,0,3,0,4,1,2,4,2",swapped,shifted,1,7,"9,11,6,11,9,4,6,4,2,9,2,11,4,6,11,6","9,11,6,11,9,4,6,2,4,9,2,11,4,6,11,6","9,11,6,11,9,4,6,5,2,9,2,11,4,6,11,6",false,
S1C1610,1,diatonic,"2,1,3,2,5,4,5,3,2,5,0,4,2,0,2,1",shifted,swapped,1,7,"4,2,7,4,11,9,11,7,4,11,-1,9,4,-1,4,2","4,2,7,4,11,9,11,4,7,11,-1,9,4,-1,4,2","4,2,7,4,11,9,11,8,4,11,-1,9,4,-1,4,2",false,
S1C1610,1,chromatic,"5,4,6,7,2,1,5,3,4,6,3,7,0,6,3,1",swapped,shifted,1,7,"11,10,12,15,7,5,11,8,10,12,8,15,3,12,8,5","11,10,12,15,7,5,11,10,8,12,8,15,3,12,8,5","11,10,12,15,7,5,11,9,10,12,8,15,3,12,8,5",false,
S1C1610,1,diatonic,"3,1,0,3,0,4,1,3,4,1,0,3,4,5,2,3",shifted,swapped,-1,8,"6,1,-1,6,-1,8,1,6,8,1,-1,6,8,11,4,6","6,1,-1,6,-1,8,1,8,6,1,-1,6,8,11,4,6","6,1,-1,6,-1,8,1,6,7,1,-1,6,8,11,4,6",false,
S1C1610,1,diatonic,"0,1,2,4,3,0,3,5,2,4,3,4,5,1,5,0",shifted,swapped,1,7,"-1,2,4,9,7,-1,7,11,4,9,7,9,11,2,11,-1","-1,2,4,9,7,-1,7,4,11,9,7,9,11,2,11,-1","-1,2,4,9,7,-1,7,12,4,9,7,9,11,2,11,-1",false,
S1C1610,1,diatonic,"1,3,5,3,2,1,0,4,2,5,2,1,0,2,4,5",shifted,swapped,-1,8,"1,6,11,6,4,1,-1,9,4,11,4,1,-1,4,9,11","1,6,11,6,4,1,-1,4,9,11,4,1,-1,4,9,11","1,6,11,6,4,1,-1,9,3,11,4,1,-1,4,9,11",false,
S1C1610,1,chromatic,"1,0,3,4,2,1,2,4,1,6,5,3,0,7,8,0",swapped,shifted,-1,7,"5,3,7,9,6,5,6,9,5,13,11,7,3,14,15,3","5,3,7,9,6,5,6,5,9,13,11,7,3,14,15,3","5,3,7,9,6,5,6,8,5,13,11,7,3,14,15,3",false,
S1C1610,1,diatonic,"3,2,3,2,5,3,2,0,1,2,1,2,3,5,2,4",shifted,swapped,1,7,"6,4,6,4,11,6,4,-1,1,4,1,4,6,11,4,9","6,4,6,4,11,6,4,1,-1,4,1,4,6,11,4,9","6,4,6,4,11,6,4,0,1,4,1,4,6,11,4,9",false,
S1C1610,1,diatonic,"0,1,4,1,4,0,1,4,2,1,2,3,5,2,4,5",swapped,shifted,-1,8,"-1,2,9,2,9,-1,2,9,4,2,4,6,11,4,9,11","-1,2,9,2,9,-1,2,4,9,2,4,6,11,4,9,11","-1,2,9,2,9,-1,2,9,3,2,4,6,11,4,9,11",false,
S1C1610,1,chromatic,"10,7,4,8,9,3,5,0,2,8,9,5,6,4,1,7",shifted,swapped,1,8,"15,12,8,13,14,7,10,3,5,13,14,10,11,8,4,12","15,12,8,13,14,7,10,5,3,13,14,10,11,8,4,12","15,12,8,13,14,7,10,3,6,13,14,10,11,8,4,12",false,
