Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1678,6,diatonic,"0,2,3,5,1,3,5,0,3,1,2,4,2,1,2,4",shifted,swapped,-1,7,"-3,2,5,9,0,5,9,-3,5,0,2,7,2,0,2,7","-3,2,5,9,0,5,9,5,-3,0,2,7,2,0,2,7","-3,2,5,9,0,5,9,-4,5,0,2,7,2,0,2,7",false,
S1C1678,6,diatonic,"1,0,3,1,2,1,0,4,3,1,4,2,4,3,0,1",swapped,shifted,1,7,"-1,-3,4,-1,2,-1,-3,7,4,-1,7,2,7,4,-3,-1","-1,-3,4,-1,2,-1,-3,4,7,-1,7,2,7,4,-3,-1","-1,-3,4,-1,2,-1,-3,8,4,-1,7,2,7,4,-3,-1",false,
S1C1678,6,chromatic,"3,0,2,7,6,4,0,1,7,3,5,8,3,5,8,2",swapped,shifted,1,8,"2,-1,1,9,8,3,-1,0,9,2,5,11,2,5,11,1","2,-1,1,9,8,3,-1,9,0,2,5,11,2,5,11,1","2,-1,1,9,8,3,-1,0,10,2,5,11,2,5,11,1",false,
S1C1678,6,diatonic,"5,3,2,5,4,1,0,1,3,4,2,5,0,5,4,5",shifted,swapped,-1,7,"9,4,1,9,6,-1,-3,-1,4,6,1,9,-3,9,6,9","9,4,1,9,6,-1,-3,4,-1,6,1,9,-3,9,6,9","9,4,1,9,6,-1,-3,-2,4,6,1,9,-3,9,6,9",false,
S1C1678,6,chromatic,"6,4,6,8,9,3,0,5,2,7,1,4,3,0,7,4",swapped,shifted,-1,8,"8,4,8,10,11,3,-1,7,2,9,0,4,3,-1,9,4","8,4,8,10,11,3,-1,2,7,9,0,4,3,-1,9,4","8,4,8,10,11,3,-1,7,1,9,0,4,3,-1,9,4",false,
S1C1678,6,chromatic,"2,0,5,7,2,3,5,6,2,8,6,4,8,1,3,7",shifted,swapped,1,8,"3,0,7,10,3,5,7,8,3,11,8,6,11,2,5,10","3,0,7,10,3,5,7,3,8,11,8,6,11,2,5,10","3,0,7,10,3,5,7,8,4,11,8,6,11,2,5,10",false,
S1C1678,6,chromatic,"0,4,0,5,0,6,2,6,7,8,7,8,1,5,3,2",shifted,swapped,-1,7,"0,6,0,7,0,9,4,9,10,11,10,11,1,7,5,4","0,6,0,7,0,9,4,10,9,11,10,11,1,7,5,4","0,6,0,7,0,9,4,8,10,11,10,11,1,7,5,4",false,
S1C1678,6,diatonic,"5,3,5,4,1,4,0,5,1,2,3,1,3,1,2,4",swapped,shifted,1,7,"9,4,9,7,0,7,-3,9,0,2,4,0,4,0,2,7","9,4,9,7,0,7,-3,0,9,2,4,0,4,0,2,7","9,4,9,7,0,7,-3,10,0,2,4,0,4,0,2,7",false,
S1C1678,6,chromatic,"4,1,0,6,1,4,1,6,4,5,6,8,3,1,7,2",swapped,shifted,-1,7,"3,0,-1,7,0,3,0,7,3,5,7,10,2,0,8,1","3,0,-1,7,0,3,0,3,7,5,7,10,2,0,8,1","3,0,-1,7,0,3,0,6,3,5,7,10,2,0,8,1",false,
S1C1678,6,diatonic,"5,4,3,5,3,2,5,4,1,0,5,1,5,0,1,3",swapped,shifted,-1,8,"9,6,4,9,4,1,9,6,-1,-3,9,-1,9,-3,-1,4","9,6,4,9,4,1,9,-1,6,-3,9,-1,9,-3,-1,4","9,6,4,9,4,1,9,6,-2,-3,9,-1,9,-3,-1,4",false,
