Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1678,3,diatonic,"1,0,1,4,2,4,0,3,4,5,2,3,4,1,4,1",swapped,shifted,-1,8,"5,2,5,12,7,12,2,10,12,14,7,10,12,5,12,5","5,2,5,12,7,12,2,12,10,14,7,10,12,5,12,5","5,2,5,12,7,12,2,10,11,14,7,10,12,5,12,5",false,
S1C1678,3,diatonic,"4,3,0,1,4,3,4,5,3,1,2,5,0,3,5,3",shifted,swapped,1,8,"12,9,2,4,12,9,12,14,9,4,7,14,2,9,14,9","12,9,2,4,12,9,12,9,14,4,7,14,2,9,14,9","12,9,2,4,12,9,12,14,10,4,7,14,2,9,14,9",false,
S1C1678,3,diatonic,"4,5,4,2,5,4,0,3,1,2,5,0,5,4,3,0",shifted,swapped,1,7,"11,14,11,6,14,11,2,9,4,6,14,2,14,11,9,2","11,14,11,6,14,11,2,4,9,6,14,2,14,11,9,2","11,14,11,6,14,11,2,10,4,6,14,2,14,11,9,2",false,
S1C1678,3,chromatic,"3,4,5,6,7,3,0,1,3,2,6,5,2,0,4,0",shifted,swapped,1,7,"4,8,9,10,11,4,0,1,4,3,10,9,3,0,8,0","4,8,9,10,11,4,0,4,1,3,10,9,3,0,8,0","4,8,9,10,11,4,0,2,4,3,10,9,3,0,8,0",false,
S1C1678,3,diatonic,"2,0,2,3,2,4,1,2,0,3,5,3,4,0,1,5",swapped,shifted,-1,8,"6,2,6,9,6,11,4,6,2,9,14,9,11,2,4,14","6,2,6,9,6,11,4,2,6,9,14,9,11,2,4,14","6,2,6,9,6,11,4,6,1,9,14,9,11,2,4,14",false,
S1C1678,3,chromatic,"7,3,7,9,5,1,8,9,6,7,3,2,5,4,6,0",shifted,swapped,1,8,"8,3,8,10,5,0,9,10,6,8,3,1,5,4,6,-1","8,3,8,10,5,0,9,6,10,8,3,1,5,4,6,-1","8,3,8,10,5,0,9,10,7,8,3,1,5,4,6,-1",false,
S1C1678,3,diatonic,"2,1,0,3,0,3,1,5,2,3,2,4,0,4,1,5",shifted,swapped,1,8,"7,5,2,9,2,9,5,14,7,9,7,12,2,12,5,14","7,5,2,9,2,9,5,7,14,9,7,12,2,12,5,14","7,5,2,9,2,9,5,14,8,9,7,12,2,12,5,14",false,
S1C1678,3,chromatic,"5,1,4,2,8,0,8,6,3,4,5,7,0,2,8,5",swapped,shifted,-1,7,"5,1,4,2,9,-1,9,7,3,4,5,8,-1,2,9,5","5,1,4,2,9,-1,9,3,7,4,5,8,-1,2,9,5","5,1,4,2,9,-1,9,6,3,4,5,8,-1,2,9,5",false,
S1C1678,3,chromatic,"4,2,3,8,2,9,0,6,7,1,6,0,4,8,9,5",shifted,swapped,1,8,"5,3,4,10,3,11,0,7,8,1,7,0,5,10,11,6","5,3,4,10,3,11,0,8,7,1,7,0,5,10,11,6","5,3,4,10,3,11,0,7,9,1,7,0,5,10,11,6",false,
S1C1678,3,diatonic,"3,2,3,5,2,3,5,2,3,1,2,0,4,0,2,5",swapped,shifted,1,7,"9,7,9,14,7,9,14,7,9,5,7,2,12,2,7,14","9,7,9,14,7,9,14,9,7,5,7,2,12,2,7,14","9,7,9,14,7,9,14,8,9,5,7,2,12,2,7,14",false,
