Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1682,6,chromatic,"7,9,8,4,3,2,9,2,6,1,2,3,6,5,0,8",swapped,shifted,1,8,"11,14,12,7,5,4,14,4,9,3,4,5,9,8,2,12","11,14,12,7,5,4,14,9,4,3,4,5,9,8,2,12","11,14,12,7,5,4,14,4,10,3,4,5,9,8,2,12",false,
S1C1682,6,diatonic,"5,4,3,4,1,2,1,5,2,1,5,0,5,2,3,2",shifted,swapped,1,8,"12,9,7,9,2,5,2,12,5,2,12,0,12,5,7,5","12,9,7,9,2,5,2,5,12,2,12,0,12,5,7,5","12,9,7,9,2,5,2,12,6,2,12,0,12,5,7,5",false,
S1C1682,6,chromatic,"2,5,3,1,0,7,4,0,7,4,2,4,1,4,8,6",swapped,shifted,1,8,"4,8,5,3,2,11,6,2,11,6,4,6,3,6,14,9","4,8,5,3,2,11,6,11,2,6,4,6,3,6,14,9","4,8,5,3,2,11,6,2,12,6,4,6,3,6,14,9",false,
S1C1682,6,chromatic,"0,2,5,6,8,4,8,6,0,1,7,1,2,4,8,3",shifted,swapped,-1,7,"2,4,7,9,14,6,14,9,2,3,10,3,4,6,14,5","2,4,7,9,14,6,14,2,9,3,10,3,4,6,14,5","2,4,7,9,14,6,14,8,2,3,10,3,4,6,14,5",false,
S1C1682,6,chromatic,"7,3,4,2,1,7,0,6,7,3,4,6,4,5,3,0",swapped,shifted,-1,7,"13,8,9,6,3,13,2,12,13,8,9,12,9,10,8,2","13,8,9,6,3,13,2,13,12,8,9,12,9,10,8,2","13,8,9,6,3,13,2,11,13,8,9,12,9,10,8,2",false,
S1C1682,6,diatonic,"4,5,2,1,0,3,2,0,1,2,4,1,0,4,3,1",swapped,shifted,-1,7,"10,12,5,3,0,8,5,0,3,5,10,3,0,10,8,3","10,12,5,3,0,8,5,3,0,5,10,3,0,10,8,3","10,12,5,3,0,8,5,-1,3,5,10,3,0,10,8,3",false,
S1C1682,6,chromatic,"7,9,8,6,4,7,2,8,6,2,4,0,2,1,3,5",shifted,swapped,1,7,"10,14,12,9,7,10,4,12,9,4,7,2,4,3,6,8","10,14,12,9,7,10,4,9,12,4,7,2,4,3,6,8","10,14,12,9,7,10,4,13,9,4,7,2,4,3,6,8",false,
S1C1682,6,diatonic,"4,5,4,2,4,2,4,5,2,3,0,2,1,3,2,0",swapped,shifted,-1,8,"10,12,10,5,10,5,10,12,5,7,0,5,3,7,5,0","10,12,10,5,10,5,10,5,12,7,0,5,3,7,5,0","10,12,10,5,10,5,10,12,4,7,0,5,3,7,5,0",false,
S1C1682,6,chromatic,"5,1,2,3,7,2,7,8,4,3,8,4,2,0,8,6",swapped,shifted,-1,8,"9,3,5,6,11,5,11,12,8,6,12,8,5,2,12,10","9,3,5,6,11,5,11,8,12,6,12,8,5,2,12,10","9,3,5,6,11,5,11,12,7,6,12,8,5,2,12,10",false,
S1C1682,6,diatonic,"3,2,1,3,0,2,4,1,3,0,4,2,3,4,0,5",swapped,shifted,1,7,"7,5,2,7,0,5,9,2,7,0,9,5,7,9,0,12","7,5,2,7,0,5,9,7,2,0,9,5,7,9,0,12","7,5,2,7,0,5,9,3,7,0,9,5,7,9,0,12",false,
