Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1673,3,diatonic,"5,3,4,3,5,4,2,0,4,3,4,0,2,4,3,1",swapped,shifted,1,8,"9,4,7,4,9,7,2,-3,7,4,7,-3,2,7,4,0","9,4,7,4,9,7,2,7,-3,4,7,-3,2,7,4,0","9,4,7,4,9,7,2,-3,8,4,7,-3,2,7,4,0",false,
S1C1673,3,chromatic,"10,5,4,6,7,6,0,6,1,0,9,2,0,3,6,8",shifted,swapped,1,8,"9,3,2,5,6,5,-3,5,-2,-3,8,0,-3,1,5,7","9,3,2,5,6,5,-3,-2,5,-3,8,0,-3,1,5,7","9,3,2,5,6,5,-3,5,-1,-3,8,0,-3,1,5,7",false,
S1C1673,3,chromatic,"5,2,6,3,5,7,5,2,0,4,5,4,0,1,3,0",shifted,swapped,-1,7,"7,2,8,4,7,9,7,2,-3,6,7,6,-3,-1,4,-3","7,2,8,4,7,9,7,-3,2,6,7,6,-3,-1,4,-3","7,2,8,4,7,9,7,1,-3,6,7,6,-3,-1,4,-3",false,
S1C1673,3,chromatic,"2,3,2,5,1,4,2,6,0,4,5,3,7,3,5,1",swapped,shifted,-1,7,"0,1,0,4,-1,2,0,6,-3,2,4,1,7,1,4,-1","0,1,0,4,-1,2,0,-3,6,2,4,1,7,1,4,-1","0,1,0,4,-1,2,0,5,-3,2,4,1,7,1,4,-1",false,
S1C1673,3,chromatic,"1,0,3,9,6,1,7,5,8,3,1,3,6,4,5,2",swapped,shifted,1,8,"-1,-3,1,9,4,-1,5,3,6,1,-1,1,4,2,3,0","-1,-3,1,9,4,-1,5,6,3,1,-1,1,4,2,3,0","-1,-3,1,9,4,-1,5,3,7,1,-1,1,4,2,3,0",false,
S1C1673,3,diatonic,"2,4,3,5,3,4,0,5,2,1,4,1,0,1,5,3",swapped,shifted,-1,8,"2,7,4,9,4,7,-3,9,2,0,7,0,-3,0,9,4","2,7,4,9,4,7,-3,2,9,0,7,0,-3,0,9,4","2,7,4,9,4,7,-3,9,1,0,7,0,-3,0,9,4",false,
S1C1673,3,diatonic,"2,0,3,2,5,3,2,4,1,0,3,0,5,0,5,4",swapped,shifted,-1,7,"1,-3,4,1,9,4,1,6,-1,-3,4,-3,9,-3,9,6","1,-3,4,1,9,4,1,-1,6,-3,4,-3,9,-3,9,6","1,-3,4,1,9,4,1,5,-1,-3,4,-3,9,-3,9,6",false,
S1C1673,3,diatonic,"0,1,3,1,3,2,5,4,2,5,0,1,2,1,3,0",shifted,swapped,1,8,"-3,-1,4,-1,4,1,9,6,1,9,-3,-1,1,-1,4,-3","-3,-1,4,-1,4,1,9,1,6,9,-3,-1,1,-1,4,-3","-3,-1,4,-1,4,1,9,6,2,9,-3,-1,1,-1,4,-3",false,
S1C1673,3,diatonic,"4,5,2,5,3,1,3,4,0,1,4,5,4,1,2,4",shifted,swapped,-1,7,"7,9,2,9,5,0,5,7,-3,0,7,9,7,0,2,7","7,9,2,9,5,0,5,-3,7,0,7,9,7,0,2,7","7,9,2,9,5,0,5,6,-3,0,7,9,7,0,2,7",false,
S1C1673,3,chromatic,"3,8,1,6,2,4,1,9,6,1,8,7,9,0,5,3",shifted,swapped,1,7,"1,6,-1,4,0,2,-1,7,4,-1,6,5,7,-3,3,1","1,6,-1,4,0,2,-1,4,7,-1,6,5,7,-3,3,1","1,6,-1,4,0,2,-1,8,4,-1,6,5,7,-3,3,1",false,
