Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1673,4,diatonic,"5,4,3,5,2,5,1,4,0,5,2,0,5,3,0,3",shifted,swapped,-1,7,"11,8,6,11,4,11,1,8,-1,11,4,-1,11,6,-1,6","11,8,6,11,4,11,1,-1,8,11,4,-1,11,6,-1,6","11,8,6,11,4,11,1,7,-1,11,4,-1,11,6,-1,6",false,
S1C1673,4,diatonic,"4,5,2,5,4,5,4,0,2,5,4,1,5,0,3,0",swapped,shifted,-1,8,"9,11,4,11,9,11,9,-1,4,11,9,2,11,-1,6,-1","9,11,4,11,9,11,9,4,-1,11,9,2,11,-1,6,-1","9,11,4,11,9,11,9,-1,3,11,9,2,11,-1,6,-1",false,
S1C1673,4,chromatic,"3,1,5,8,7,2,3,4,8,1,0,2,6,4,6,2",swapped,shifted,1,7,"6,4,10,14,13,5,6,8,14,4,3,5,11,8,11,5","6,4,10,14,13,5,6,14,8,4,3,5,11,8,11,5","6,4,10,14,13,5,6,9,14,4,3,5,11,8,11,5",false,
S1C1673,4,diatonic,"2,0,3,4,3,4,2,0,5,4,5,1,2,4,5,0",swapped,shifted,1,7,"3,-1,6,8,6,8,3,-1,11,8,11,1,3,8,11,-1","3,-1,6,8,6,8,3,11,-1,8,11,1,3,8,11,-1","3,-1,6,8,6,8,3,0,11,8,11,1,3,8,11,-1",false,
S1C1673,4,chromatic,"6,5,0,3,2,1,4,0,2,1,7,1,3,0,3,6",shifted,swapped,1,8,"12,11,5,9,7,6,10,5,7,6,13,6,9,5,9,12","12,11,5,9,7,6,10,7,5,6,13,6,9,5,9,12","12,11,5,9,7,6,10,5,8,6,13,6,9,5,9,12",false,
S1C1673,4,diatonic,"2,4,3,2,5,1,4,1,2,3,5,1,3,0,2,5",shifted,swapped,1,8,"4,9,6,4,11,2,9,2,4,6,11,2,6,-1,4,11","4,9,6,4,11,2,9,4,2,6,11,2,6,-1,4,11","4,9,6,4,11,2,9,2,5,6,11,2,6,-1,4,11",false,
S1C1673,4,diatonic,"0,2,0,2,4,5,3,4,5,3,1,4,0,3,0,5",swapped,shifted,1,8,"-1,4,-1,4,9,11,6,9,11,6,1,9,-1,6,-1,11","-1,4,-1,4,9,11,6,11,9,6,1,9,-1,6,-1,11","-1,4,-1,4,9,11,6,9,12,6,1,9,-1,6,-1,11",false,
S1C1673,4,chromatic,"3,2,5,8,4,1,4,9,6,8,5,8,7,0,4,1",shifted,swapped,1,8,"7,6,10,14,8,5,8,15,11,14,10,14,13,4,8,5","7,6,10,14,8,5,8,11,15,14,10,14,13,4,8,5","7,6,10,14,8,5,8,15,12,14,10,14,13,4,8,5",false,
S1C1673,4,diatonic,"5,3,4,3,5,2,3,2,1,3,2,1,4,5,1,0",shifted,swapped,-1,7,"11,7,9,7,11,4,7,4,2,7,4,2,9,11,2,-1","11,7,9,7,11,4,7,2,4,7,4,2,9,11,2,-1","11,7,9,7,11,4,7,3,2,7,4,2,9,11,2,-1",false,
S1C1673,4,chromatic,"4,2,1,7,9,6,2,6,8,3,4,2,6,5,4,0",swapped,shifted,-1,7,"7,5,4,12,14,11,5,11,13,6,7,5,11,9,7,3","7,5,4,12,14,11,5,13,11,6,7,5,11,9,7,3","7,5,4,12,14,11,5,10,13,6,7,5,11,9,7,3",false,
