Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1601,6,chromatic,"5,0,2,4,7,8,1,2,7,6,7,3,9,7,0,8",swapped,shifted,-1,8,"2,-3,-1,1,7,8,-2,-1,7,3,7,0,9,7,-3,8","2,-3,-1,1,7,8,-2,7,-1,3,7,0,9,7,-3,8","2,-3,-1,1,7,8,-2,-1,6,3,7,0,9,7,-3,8",false,
S1C1601,6,diatonic,"4,5,2,5,4,3,1,2,0,5,3,1,5,4,0,4",shifted,swapped,1,8,"12,14,7,14,12,10,5,7,2,14,10,5,14,12,2,12","12,14,7,14,12,10,5,2,7,14,10,5,14,12,2,12","12,14,7,14,12,10,5,7,3,14,10,5,14,12,2,12",false,
S1C1601,6,chromatic,"1,3,7,3,7,8,2,0,7,3,8,5,7,6,4,6",swapped,shifted,1,8,"-2,2,6,2,6,9,0,-3,6,2,9,4,6,5,3,5","-2,2,6,2,6,9,0,6,-3,2,9,4,6,5,3,5","-2,2,6,2,6,9,0,-3,7,2,9,4,6,5,3,5",false,
S1C1601,6,diatonic,"2,1,2,3,4,1,3,4,0,2,3,4,1,3,2,3",shifted,swapped,1,7,"9,6,9,11,14,6,11,14,4,9,11,14,6,11,9,11","9,6,9,11,14,6,11,4,14,9,11,14,6,11,9,11","9,6,9,11,14,6,11,15,4,9,11,14,6,11,9,11",false,
S1C1601,6,chromatic,"1,3,4,0,3,8,5,1,8,7,9,5,1,2,6,5",shifted,swapped,-1,7,"0,2,3,-2,2,7,4,0,7,6,8,4,0,1,5,4","0,2,3,-2,2,7,4,7,0,6,8,4,0,1,5,4","0,2,3,-2,2,7,4,-1,7,6,8,4,0,1,5,4",false,
S1C1601,6,diatonic,"0,2,3,5,4,2,1,0,3,2,5,4,0,1,4,2",swapped,shifted,-1,7,"2,7,9,14,12,7,5,2,9,7,14,12,2,5,12,7","2,7,9,14,12,7,5,9,2,7,14,12,2,5,12,7","2,7,9,14,12,7,5,1,9,7,14,12,2,5,12,7",false,
S1C1601,6,diatonic,"3,4,3,1,2,3,2,3,0,4,1,3,1,4,5,2",shifted,swapped,-1,8,"9,12,9,4,7,9,7,9,2,12,4,9,4,12,14,7","9,12,9,4,7,9,7,2,9,12,4,9,4,12,14,7","9,12,9,4,7,9,7,9,1,12,4,9,4,12,14,7",false,
S1C1601,6,chromatic,"2,0,5,1,0,4,6,0,1,6,1,3,6,3,1,5",shifted,swapped,-1,7,"-1,-3,3,-2,-3,1,4,-3,-2,4,-2,0,4,0,-2,3","-1,-3,3,-2,-3,1,4,-2,-3,4,-2,0,4,0,-2,3","-1,-3,3,-2,-3,1,4,-4,-2,4,-2,0,4,0,-2,3",false,
S1C1601,6,diatonic,"1,0,2,4,1,2,1,4,5,2,0,1,0,1,2,3",shifted,swapped,1,8,"5,2,7,12,5,7,5,12,14,7,2,5,2,5,7,9","5,2,7,12,5,7,5,14,12,7,2,5,2,5,7,9","5,2,7,12,5,7,5,12,15,7,2,5,2,5,7,9",false,
S1C1601,6,diatonic,"1,3,1,0,1,2,4,1,3,5,0,1,4,3,5,4",swapped,shifted,1,8,"5,10,5,2,5,7,12,5,10,14,2,5,12,10,14,12","5,10,5,2,5,7,12,10,5,14,2,5,12,10,14,12","5,10,5,2,5,7,12,5,11,14,2,5,12,10,14,12",false,
