Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1680,6,diatonic,"2,1,4,3,4,1,3,1,0,5,2,3,4,0,5,4",shifted,swapped,-1,7,"2,0,7,4,7,0,4,0,-3,9,2,4,7,-3,9,7","2,0,7,4,7,0,4,-3,0,9,2,4,7,-3,9,7","2,0,7,4,7,0,4,-1,-3,9,2,4,7,-3,9,7",false,
S1C1680,6,chromatic,"6,7,5,1,2,0,3,1,2,7,6,4,0,1,4,2",swapped,shifted,1,8,"10,11,6,0,1,-1,4,0,1,11,10,5,-1,0,5,1","10,11,6,0,1,-1,4,1,0,11,10,5,-1,0,5,1","10,11,6,0,1,-1,4,0,2,11,10,5,-1,0,5,1",false,
S1C1680,6,diatonic,"5,4,1,0,3,1,5,1,3,4,3,5,2,1,0,5",shifted,swapped,1,7,"9,7,0,-3,5,0,9,0,5,7,5,9,2,0,-3,9","9,7,0,-3,5,0,9,5,0,7,5,9,2,0,-3,9","9,7,0,-3,5,0,9,1,5,7,5,9,2,0,-3,9",false,
S1C1680,6,chromatic,"3,6,7,3,1,2,1,7,3,1,5,1,4,0,5,3",shifted,swapped,-1,8,"5,9,11,5,1,3,1,11,5,1,7,1,6,0,7,5","5,9,11,5,1,3,1,5,11,1,7,1,6,0,7,5","5,9,11,5,1,3,1,11,4,1,7,1,6,0,7,5",false,
S1C1680,6,chromatic,"2,0,3,5,3,6,3,4,0,2,1,3,4,2,1,2",shifted,swapped,-1,7,"3,-1,5,9,5,11,5,8,-1,3,0,5,8,3,0,3","3,-1,5,9,5,11,5,-1,8,3,0,5,8,3,0,3","3,-1,5,9,5,11,5,7,-1,3,0,5,8,3,0,3",false,
S1C1680,6,chromatic,"8,7,9,5,4,3,2,7,8,1,5,7,0,6,2,5",shifted,swapped,1,8,"9,8,11,6,5,4,1,8,9,0,6,8,-1,7,1,6","9,8,11,6,5,4,1,9,8,0,6,8,-1,7,1,6","9,8,11,6,5,4,1,8,10,0,6,8,-1,7,1,6",false,
S1C1680,6,diatonic,"2,0,1,3,5,3,4,3,1,5,3,0,4,5,3,5",swapped,shifted,-1,7,"2,-3,-1,4,9,4,6,4,-1,9,4,-3,6,9,4,9","2,-3,-1,4,9,4,6,-1,4,9,4,-3,6,9,4,9","2,-3,-1,4,9,4,6,3,-1,9,4,-3,6,9,4,9",false,
S1C1680,6,diatonic,"3,1,2,1,2,3,5,3,4,1,0,1,4,0,5,1",shifted,swapped,1,8,"4,-1,2,-1,2,4,9,4,6,-1,-3,-1,6,-3,9,-1","4,-1,2,-1,2,4,9,6,4,-1,-3,-1,6,-3,9,-1","4,-1,2,-1,2,4,9,4,7,-1,-3,-1,6,-3,9,-1",false,
S1C1680,6,chromatic,"5,3,1,0,1,6,7,5,3,2,3,5,4,6,7,0",swapped,shifted,1,7,"7,4,1,-1,1,10,11,7,4,2,4,7,5,10,11,-1","7,4,1,-1,1,10,11,4,7,2,4,7,5,10,11,-1","7,4,1,-1,1,10,11,8,4,2,4,7,5,10,11,-1",false,
S1C1680,6,chromatic,"6,2,0,3,2,0,5,9,7,1,9,5,1,2,4,8",swapped,shifted,1,8,"6,1,-1,2,1,-1,5,11,8,0,11,5,0,1,3,10","6,1,-1,2,1,-1,5,8,11,0,11,5,0,1,3,10","6,1,-1,2,1,-1,5,11,9,0,11,5,0,1,3,10",false,
