Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1677,2,chromatic,"4,2,6,5,1,4,3,6,8,2,7,9,7,0,4,0",shifted,swapped,1,8,"7,5,9,8,3,7,6,9,12,5,10,14,10,2,7,2","7,5,9,8,3,7,6,12,9,5,10,14,10,2,7,2","7,5,9,8,3,7,6,9,13,5,10,14,10,2,7,2",false,
S1C1677,2,chromatic,"5,8,4,5,1,7,6,1,5,8,3,1,2,8,0,1",shifted,swapped,-1,8,"9,12,7,9,3,11,10,3,9,12,6,3,4,12,2,3","9,12,7,9,3,11,10,9,3,12,6,3,4,12,2,3","9,12,7,9,3,11,10,3,8,12,6,3,4,12,2,3",false,
S1C1677,2,diatonic,"3,4,2,0,3,5,3,0,1,4,5,0,1,2,5,3",swapped,shifted,1,7,"5,8,3,-2,5,10,5,-2,0,8,10,-2,0,3,10,5","5,8,3,-2,5,10,5,0,-2,8,10,-2,0,3,10,5","5,8,3,-2,5,10,5,-1,0,8,10,-2,0,3,10,5",false,
S1C1677,2,chromatic,"4,3,2,3,0,3,2,5,4,3,6,7,1,3,7,0",swapped,shifted,1,8,"8,6,5,6,2,6,5,10,8,6,12,14,4,6,14,2","8,6,5,6,2,6,5,8,10,6,12,14,4,6,14,2","8,6,5,6,2,6,5,10,9,6,12,14,4,6,14,2",false,
S1C1677,2,diatonic,"1,0,3,4,5,4,1,4,0,5,2,5,3,0,5,0",shifted,swapped,-1,8,"1,-2,5,8,10,8,1,8,-2,10,3,10,5,-2,10,-2","1,-2,5,8,10,8,1,-2,8,10,3,10,5,-2,10,-2","1,-2,5,8,10,8,1,8,-3,10,3,10,5,-2,10,-2",false,
S1C1677,2,diatonic,"0,1,2,3,5,3,0,3,5,4,5,2,3,5,4,5",swapped,shifted,-1,8,"-2,1,3,6,10,6,-2,6,10,8,10,3,6,10,8,10","-2,1,3,6,10,6,-2,10,6,8,10,3,6,10,8,10","-2,1,3,6,10,6,-2,6,9,8,10,3,6,10,8,10",false,
S1C1677,2,chromatic,"2,3,1,3,6,0,7,3,0,4,3,5,2,8,4,3",swapped,shifted,1,7,"5,6,4,6,10,3,13,6,3,8,6,9,5,14,8,6","5,6,4,6,10,3,13,3,6,8,6,9,5,14,8,6","5,6,4,6,10,3,13,7,3,8,6,9,5,14,8,6",false,
S1C1677,2,chromatic,"0,3,4,8,9,3,1,2,7,6,3,1,5,6,4,8",swapped,shifted,-1,8,"2,5,6,13,14,5,3,4,12,10,5,3,8,10,6,13","2,5,6,13,14,5,3,12,4,10,5,3,8,10,6,13","2,5,6,13,14,5,3,4,11,10,5,3,8,10,6,13",false,
S1C1677,2,chromatic,"4,2,5,2,5,6,5,8,3,1,7,1,5,0,6,3",shifted,swapped,-1,7,"7,4,9,4,9,10,9,13,5,3,11,3,9,2,10,5","7,4,9,4,9,10,9,5,13,3,11,3,9,2,10,5","7,4,9,4,9,10,9,12,5,3,11,3,9,2,10,5",false,
S1C1677,2,chromatic,"9,7,4,3,7,4,2,1,5,3,4,0,4,8,6,8",swapped,shifted,1,7,"14,12,9,8,12,9,7,3,10,8,9,2,9,13,11,13","14,12,9,8,12,9,7,10,3,8,9,2,9,13,11,13","14,12,9,8,12,9,7,4,10,8,9,2,9,13,11,13",false,
