Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1661,5,chromatic,"8,4,8,6,3,2,4,7,0,4,7,8,5,1,2,1",swapped,shifted,1,7,"14,8,14,11,7,5,8,12,3,8,12,14,10,4,5,4","14,8,14,11,7,5,8,3,12,8,12,14,10,4,5,4","14,8,14,11,7,5,8,13,3,8,12,14,10,4,5,4",false,
S1C1661,5,diatonic,"2,1,2,0,1,0,2,3,1,4,3,1,0,1,2,5",shifted,swapped,1,8,"4,1,4,-1,1,-1,4,6,1,9,6,1,-1,1,4,11","4,1,4,-1,1,-1,4,1,6,9,6,1,-1,1,4,11","4,1,4,-1,1,-1,4,6,2,9,6,1,-1,1,4,11",false,
S1C1661,5,chromatic,"3,6,2,3,9,6,7,1,4,5,3,2,0,5,8,4",shifted,swapped,1,8,"6,10,5,6,14,10,11,4,7,9,6,5,3,9,12,7","6,10,5,6,14,10,11,7,4,9,6,5,3,9,12,7","6,10,5,6,14,10,11,4,8,9,6,5,3,9,12,7",false,
S1C1661,5,diatonic,"0,2,0,1,3,5,3,2,0,1,3,2,3,0,2,4",swapped,shifted,-1,7,"-1,4,-1,1,6,11,6,4,-1,1,6,4,6,-1,4,8","-1,4,-1,1,6,11,6,-1,4,1,6,4,6,-1,4,8","-1,4,-1,1,6,11,6,3,-1,1,6,4,6,-1,4,8",false,
S1C1661,5,diatonic,"2,3,1,2,5,1,0,5,2,1,2,4,5,1,4,5",swapped,shifted,-1,8,"4,6,2,4,11,2,-1,11,4,2,4,9,11,2,9,11","4,6,2,4,11,2,-1,4,11,2,4,9,11,2,9,11","4,6,2,4,11,2,-1,11,3,2,4,9,11,2,9,11",false,
S1C1661,5,chromatic,"1,3,4,7,8,9,0,2,7,5,4,6,7,5,3,6",swapped,shifted,-1,8,"4,6,7,12,13,14,3,5,12,8,7,9,12,8,6,9","4,6,7,12,13,14,3,12,5,8,7,9,12,8,6,9","4,6,7,12,13,14,3,5,11,8,7,9,12,8,6,9",false,
S1C1661,5,chromatic,"10,6,7,3,0,9,6,7,5,1,3,7,4,7,8,2",swapped,shifted,-1,8,"13,9,10,5,2,12,9,10,8,3,5,10,6,10,11,4","13,9,10,5,2,12,9,8,10,3,5,10,6,10,11,4","13,9,10,5,2,12,9,10,7,3,5,10,6,10,11,4",false,
S1C1661,5,diatonic,"0,2,1,0,1,5,3,0,1,2,4,3,0,5,4,5",swapped,shifted,-1,8,"-1,4,1,-1,1,11,6,-1,1,4,8,6,-1,11,8,11","-1,4,1,-1,1,11,6,1,-1,4,8,6,-1,11,8,11","-1,4,1,-1,1,11,6,-1,0,4,8,6,-1,11,8,11",false,
S1C1661,5,chromatic,"6,8,7,4,8,9,8,2,7,3,7,2,3,1,5,0",shifted,swapped,1,7,"11,13,12,8,13,14,13,5,12,7,12,5,7,4,9,2","11,13,12,8,13,14,13,12,5,7,12,5,7,4,9,2","11,13,12,8,13,14,13,6,12,7,12,5,7,4,9,2",false,
S1C1661,5,chromatic,"6,2,1,8,3,4,10,7,9,1,3,10,5,6,0,9",swapped,shifted,-1,8,"8,4,3,10,5,6,14,9,13,3,5,14,7,8,2,13","8,4,3,10,5,6,14,13,9,3,5,14,7,8,2,13","8,4,3,10,5,6,14,9,12,3,5,14,7,8,2,13",false,
