Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1679,5,diatonic,"3,5,2,0,1,2,0,3,5,1,0,2,4,1,0,4",swapped,shifted,1,7,"10,15,8,3,5,8,3,10,15,5,3,8,12,5,3,12","10,15,8,3,5,8,3,15,10,5,3,8,12,5,3,12","10,15,8,3,5,8,3,11,15,5,3,8,12,5,3,12",false,
S1C1679,5,chromatic,"5,8,5,0,6,2,9,8,1,4,8,9,3,6,10,7",shifted,swapped,1,8,"10,13,10,3,11,6,14,13,4,9,13,14,8,11,15,12","10,13,10,3,11,6,14,4,13,9,13,14,8,11,15,12","10,13,10,3,11,6,14,13,5,9,13,14,8,11,15,12",false,
S1C1679,5,diatonic,"0,1,2,0,2,0,3,4,2,1,5,0,1,4,0,2",swapped,shifted,-1,8,"3,5,8,3,8,3,10,13,8,5,15,3,5,13,3,8","3,5,8,3,8,3,10,8,13,5,15,3,5,13,3,8","3,5,8,3,8,3,10,13,7,5,15,3,5,13,3,8",false,
S1C1679,5,chromatic,"1,2,6,0,4,9,6,1,3,8,7,0,4,9,5,0",swapped,shifted,1,7,"5,7,11,4,9,14,11,5,8,13,12,4,9,14,10,4","5,7,11,4,9,14,11,8,5,13,12,4,9,14,10,4","5,7,11,4,9,14,11,6,8,13,12,4,9,14,10,4",false,
S1C1679,5,diatonic,"0,2,0,1,0,3,0,3,1,4,0,3,0,1,5,0",shifted,swapped,1,8,"3,7,3,5,3,10,3,10,5,12,3,10,3,5,15,3","3,7,3,5,3,10,3,5,10,12,3,10,3,5,15,3","3,7,3,5,3,10,3,10,6,12,3,10,3,5,15,3",false,
S1C1679,5,chromatic,"8,6,3,7,1,5,4,0,2,8,9,8,5,9,1,3",shifted,swapped,-1,7,"13,10,6,12,4,9,8,3,5,13,15,13,9,15,4,6","13,10,6,12,4,9,8,5,3,13,15,13,9,15,4,6","13,10,6,12,4,9,8,2,5,13,15,13,9,15,4,6",false,
S1C1679,5,chromatic,"8,6,7,2,1,7,0,2,3,4,7,2,6,0,5,0",shifted,swapped,-1,7,"15,13,14,9,7,14,6,9,10,11,14,9,13,6,12,6","15,13,14,9,7,14,6,10,9,11,14,9,13,6,12,6","15,13,14,9,7,14,6,8,10,11,14,9,13,6,12,6",false,
S1C1679,5,chromatic,"3,2,5,1,8,0,9,8,10,6,2,4,1,7,2,7",swapped,shifted,-1,7,"6,5,8,4,13,3,14,13,15,10,5,7,4,11,5,11","6,5,8,4,13,3,14,15,13,10,5,7,4,11,5,11","6,5,8,4,13,3,14,12,15,10,5,7,4,11,5,11",false,
S1C1679,5,chromatic,"10,7,8,9,2,9,0,3,5,4,8,2,1,10,5,6",shifted,swapped,1,8,"15,12,13,14,5,14,3,6,9,8,13,5,4,15,9,11","15,12,13,14,5,14,3,9,6,8,13,5,4,15,9,11","15,12,13,14,5,14,3,6,10,8,13,5,4,15,9,11",false,
S1C1679,5,diatonic,"4,5,4,5,2,3,0,3,1,0,5,0,4,0,2,5",shifted,swapped,1,8,"13,15,13,15,8,10,3,10,6,3,15,3,13,3,8,15","13,15,13,15,8,10,3,6,10,3,15,3,13,3,8,15","13,15,13,15,8,10,3,10,7,3,15,3,13,3,8,15",false,
