Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1671,4,chromatic,"1,0,3,2,9,2,4,6,9,7,1,8,5,3,2,5",swapped,shifted,-1,8,"4,3,6,5,14,5,7,10,14,11,4,12,8,6,5,8","4,3,6,5,14,5,7,14,10,11,4,12,8,6,5,8","4,3,6,5,14,5,7,10,13,11,4,12,8,6,5,8",false,
S1C1671,4,diatonic,"1,0,3,2,1,0,3,5,0,1,5,0,3,4,2,1",shifted,swapped,-1,8,"4,2,9,6,4,2,9,14,2,4,14,2,9,11,6,4","4,2,9,6,4,2,9,2,14,4,14,2,9,11,6,4","4,2,9,6,4,2,9,14,1,4,14,2,9,11,6,4",false,
S1C1671,4,diatonic,"5,4,1,2,3,1,2,0,4,3,1,3,4,1,0,1",swapped,shifted,1,7,"14,11,4,7,9,4,7,2,11,9,4,9,11,4,2,4","14,11,4,7,9,4,7,11,2,9,4,9,11,4,2,4","14,11,4,7,9,4,7,3,11,9,4,9,11,4,2,4",false,
S1C1671,4,chromatic,"6,2,3,6,8,1,3,1,4,5,7,9,0,6,0,8",swapped,shifted,1,8,"11,5,7,11,13,4,7,4,8,10,12,15,3,11,3,13","11,5,7,11,13,4,7,8,4,10,12,15,3,11,3,13","11,5,7,11,13,4,7,4,9,10,12,15,3,11,3,13",false,
S1C1671,4,chromatic,"5,1,5,4,9,8,2,3,5,7,6,8,5,0,9,0",shifted,swapped,-1,7,"10,5,10,9,15,14,6,8,10,12,11,14,10,4,15,4","10,5,10,9,15,14,6,10,8,12,11,14,10,4,15,4","10,5,10,9,15,14,6,7,10,12,11,14,10,4,15,4",false,
S1C1671,4,chromatic,"1,3,5,8,2,0,6,2,3,0,2,0,7,8,4,3",swapped,shifted,-1,8,"5,9,11,15,7,3,12,7,9,3,7,3,14,15,10,9","5,9,11,15,7,3,12,9,7,3,7,3,14,15,10,9","5,9,11,15,7,3,12,7,8,3,7,3,14,15,10,9",false,
S1C1671,4,diatonic,"2,1,3,1,5,1,2,5,4,0,4,2,5,4,5,0",swapped,shifted,-1,7,"7,5,10,5,14,5,7,14,12,2,12,7,14,12,14,2","7,5,10,5,14,5,7,12,14,2,12,7,14,12,14,2","7,5,10,5,14,5,7,13,12,2,12,7,14,12,14,2",false,
S1C1671,4,diatonic,"0,1,3,4,5,3,0,3,2,1,4,3,1,0,2,4",shifted,swapped,1,8,"2,4,9,12,14,9,2,9,7,4,12,9,4,2,7,12","2,4,9,12,14,9,2,7,9,4,12,9,4,2,7,12","2,4,9,12,14,9,2,9,8,4,12,9,4,2,7,12",false,
S1C1671,4,diatonic,"1,3,4,1,4,3,5,2,3,1,2,0,5,2,5,1",shifted,swapped,-1,7,"4,9,12,4,12,9,14,7,9,4,7,2,14,7,14,4","4,9,12,4,12,9,14,9,7,4,7,2,14,7,14,4","4,9,12,4,12,9,14,6,9,4,7,2,14,7,14,4",false,
S1C1671,4,chromatic,"1,4,1,7,10,3,4,8,6,2,5,9,5,6,8,0",swapped,shifted,-1,7,"4,7,4,11,15,6,7,13,10,5,9,14,9,10,13,3","4,7,4,11,15,6,7,10,13,5,9,14,9,10,13,3","4,7,4,11,15,6,7,12,10,5,9,14,9,10,13,3",false,
