Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1671,5,diatonic,"3,2,3,0,4,1,5,3,4,0,1,2,4,0,3,4",swapped,shifted,-1,7,"6,4,6,-1,8,1,11,6,8,-1,1,4,8,-1,6,8","6,4,6,-1,8,1,11,8,6,-1,1,4,8,-1,6,8","6,4,6,-1,8,1,11,5,8,-1,1,4,8,-1,6,8",false,
S1C1671,5,diatonic,"3,2,1,4,3,5,2,3,5,1,2,0,1,4,3,2",swapped,shifted,1,8,"7,4,2,9,7,11,4,7,11,2,4,-1,2,9,7,4","7,4,2,9,7,11,4,11,7,2,4,-1,2,9,7,4","7,4,2,9,7,11,4,7,12,2,4,-1,2,9,7,4",false,
S1C1671,5,diatonic,"0,1,4,5,2,1,2,5,0,1,0,5,3,5,1,5",swapped,shifted,1,8,"-1,2,9,11,4,2,4,11,-1,2,-1,11,6,11,2,11","-1,2,9,11,4,2,4,-1,11,2,-1,11,6,11,2,11","-1,2,9,11,4,2,4,11,0,2,-1,11,6,11,2,11",false,
S1C1671,5,chromatic,"3,6,4,2,3,2,4,2,8,5,3,1,4,3,0,7",shifted,swapped,1,7,"3,6,4,1,3,1,4,1,9,5,3,0,4,3,-2,7","3,6,4,1,3,1,4,9,1,5,3,0,4,3,-2,7","3,6,4,1,3,1,4,2,9,5,3,0,4,3,-2,7",false,
S1C1671,5,chromatic,"9,10,9,3,10,6,1,8,6,1,7,2,0,3,5,4",shifted,swapped,-1,8,"8,9,8,1,9,5,-2,7,5,-2,6,0,-3,1,3,2","8,9,8,1,9,5,-2,5,7,-2,6,0,-3,1,3,2","8,9,8,1,9,5,-2,7,4,-2,6,0,-3,1,3,2",false,
S1C1671,5,chromatic,"5,2,3,2,1,6,2,7,9,5,8,2,0,4,2,9",swapped,shifted,-1,7,"3,-1,1,-1,-2,4,-1,6,9,3,8,-1,-3,2,-1,9","3,-1,1,-1,-2,4,-1,9,6,3,8,-1,-3,2,-1,9","3,-1,1,-1,-2,4,-1,5,9,3,8,-1,-3,2,-1,9",false,
S1C1671,5,diatonic,"3,4,2,0,4,1,2,1,5,0,3,5,4,3,2,1",shifted,swapped,-1,8,"6,8,3,-1,8,1,3,1,11,-1,6,11,8,6,3,1","6,8,3,-1,8,1,3,11,1,-1,6,11,8,6,3,1","6,8,3,-1,8,1,3,1,10,-1,6,11,8,6,3,1",false,
S1C1671,5,chromatic,"9,8,4,1,6,9,7,3,4,7,2,5,9,0,4,9",swapped,shifted,1,7,"9,8,2,-2,5,9,7,0,2,7,-1,3,9,-3,2,9","9,8,2,-2,5,9,7,2,0,7,-1,3,9,-3,2,9","9,8,2,-2,5,9,7,1,2,7,-1,3,9,-3,2,9",false,
S1C1671,5,chromatic,"0,4,5,10,5,8,5,1,3,9,3,10,2,6,7,9",swapped,shifted,-1,8,"-3,3,4,9,4,7,4,-2,1,8,1,9,-1,5,6,8","-3,3,4,9,4,7,4,1,-2,8,1,9,-1,5,6,8","-3,3,4,9,4,7,4,-2,0,8,1,9,-1,5,6,8",false,
S1C1671,5,diatonic,"1,0,2,4,3,0,2,4,5,3,4,0,2,5,2,5",swapped,shifted,-1,7,"2,-1,4,9,6,-1,4,9,11,6,9,-1,4,11,4,11","2,-1,4,9,6,-1,4,11,9,6,9,-1,4,11,4,11","2,-1,4,9,6,-1,4,8,11,6,9,-1,4,11,4,11",false,
