Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1608,4,diatonic,"0,2,4,2,4,3,2,0,1,3,5,1,0,4,0,1",shifted,swapped,1,7,"-1,3,8,3,8,6,3,-1,1,6,11,1,-1,8,-1,1","-1,3,8,3,8,6,3,1,-1,6,11,1,-1,8,-1,1","-1,3,8,3,8,6,3,0,1,6,11,1,-1,8,-1,1",false,
S1C1608,4,chromatic,"3,5,4,0,7,6,1,0,6,3,2,7,2,0,2,0",swapped,shifted,1,7,"5,7,6,0,9,8,3,0,8,5,4,9,4,0,4,0","5,7,6,0,9,8,3,8,0,5,4,9,4,0,4,0","5,7,6,0,9,8,3,1,8,5,4,9,4,0,4,0",false,
S1C1608,4,chromatic,"7,4,2,0,6,9,2,8,1,9,3,5,7,8,2,1",shifted,swapped,-1,7,"7,2,0,-2,5,10,0,9,-1,10,1,3,7,9,0,-1","7,2,0,-2,5,10,0,-1,9,10,1,3,7,9,0,-1","7,2,0,-2,5,10,0,8,-1,10,1,3,7,9,0,-1",false,
S1C1608,4,diatonic,"1,0,3,2,4,0,2,3,1,4,0,2,1,3,1,0",swapped,shifted,1,7,"1,-1,6,4,8,-1,4,6,1,8,-1,4,1,6,1,-1","1,-1,6,4,8,-1,4,1,6,8,-1,4,1,6,1,-1","1,-1,6,4,8,-1,4,7,1,8,-1,4,1,6,1,-1",false,
S1C1608,4,diatonic,"1,0,1,3,5,2,4,2,5,1,2,0,2,3,5,4",shifted,swapped,-1,8,"2,-1,2,6,11,4,9,4,11,2,4,-1,4,6,11,9","2,-1,2,6,11,4,9,11,4,2,4,-1,4,6,11,9","2,-1,2,6,11,4,9,4,10,2,4,-1,4,6,11,9",false,
S1C1608,4,chromatic,"1,5,7,2,6,8,3,9,4,7,2,3,4,0,5,1",shifted,swapped,-1,8,"-1,5,7,0,6,8,1,10,3,7,0,1,3,-2,5,-1","-1,5,7,0,6,8,1,3,10,7,0,1,3,-2,5,-1","-1,5,7,0,6,8,1,10,2,7,0,1,3,-2,5,-1",false,
S1C1608,4,chromatic,"6,9,6,5,1,2,4,8,6,1,5,0,9,3,7,5",shifted,swapped,1,8,"4,10,4,3,-1,0,2,7,4,-1,3,-2,10,1,6,3","4,10,4,3,-1,0,2,4,7,-1,3,-2,10,1,6,3","4,10,4,3,-1,0,2,7,5,-1,3,-2,10,1,6,3",false,
S1C1608,4,diatonic,"4,2,5,2,5,1,3,4,2,5,3,0,4,0,5,0",swapped,shifted,1,7,"9,4,11,4,11,1,6,9,4,11,6,-1,9,-1,11,-1","9,4,11,4,11,1,6,4,9,11,6,-1,9,-1,11,-1","9,4,11,4,11,1,6,10,4,11,6,-1,9,-1,11,-1",false,
S1C1608,4,diatonic,"0,1,0,3,5,1,4,3,1,4,2,5,3,2,0,2",swapped,shifted,-1,8,"-1,2,-1,7,11,2,9,7,2,9,4,11,7,4,-1,4","-1,2,-1,7,11,2,9,2,7,9,4,11,7,4,-1,4","-1,2,-1,7,11,2,9,7,1,9,4,11,7,4,-1,4",false,
S1C1608,4,chromatic,"7,4,1,6,9,3,5,4,0,9,8,0,5,1,0,2",swapped,shifted,-1,7,"7,4,0,6,10,2,5,4,-1,10,8,-1,5,0,-1,1","7,4,0,6,10,2,5,-1,4,10,8,-1,5,0,-1,1","7,4,0,6,10,2,5,3,-1,10,8,-1,5,0,-1,1",false,
