Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1608,5,chromatic,"3,0,2,1,5,3,1,6,5,7,8,7,8,6,4,6",swapped,shifted,-1,8,"2,-2,1,0,6,2,0,7,6,8,9,8,9,7,3,7","2,-2,1,0,6,2,0,6,7,8,9,8,9,7,3,7","2,-2,1,0,6,2,0,7,5,8,9,8,9,7,3,7",false,
S1C1608,5,chromatic,"3,7,1,4,3,9,1,2,3,8,2,7,5,0,6,9",shifted,swapped,-1,8,"2,6,-1,3,2,9,-1,0,2,8,0,6,4,-2,5,9","2,6,-1,3,2,9,-1,2,0,8,0,6,4,-2,5,9","2,6,-1,3,2,9,-1,0,1,8,0,6,4,-2,5,9",false,
S1C1608,5,diatonic,"2,1,0,1,0,2,4,0,2,5,0,1,3,1,2,5",swapped,shifted,1,8,"7,4,2,4,2,7,12,2,7,14,2,4,9,4,7,14","7,4,2,4,2,7,12,7,2,14,2,4,9,4,7,14","7,4,2,4,2,7,12,2,8,14,2,4,9,4,7,14",false,
S1C1608,5,chromatic,"9,4,1,3,8,5,3,0,6,7,2,4,3,1,0,1",swapped,shifted,1,8,"9,3,-1,2,8,4,2,-2,5,7,1,3,2,-1,-2,-1","9,3,-1,2,8,4,2,5,-2,7,1,3,2,-1,-2,-1","9,3,-1,2,8,4,2,-2,6,7,1,3,2,-1,-2,-1",false,
S1C1608,5,chromatic,"4,2,0,6,10,3,7,3,4,8,9,0,1,10,1,5",swapped,shifted,1,8,"2,0,-3,5,9,1,6,1,2,7,8,-3,-2,9,-2,4","2,0,-3,5,9,1,6,2,1,7,8,-3,-2,9,-2,4","2,0,-3,5,9,1,6,1,3,7,8,-3,-2,9,-2,4",false,
S1C1608,5,diatonic,"2,0,1,3,4,0,4,3,0,5,1,5,4,0,2,3",shifted,swapped,1,7,"7,2,4,9,11,2,11,9,2,14,4,14,11,2,7,9","7,2,4,9,11,2,11,2,9,14,4,14,11,2,7,9","7,2,4,9,11,2,11,10,2,14,4,14,11,2,7,9",false,
S1C1608,5,chromatic,"6,5,4,5,1,2,1,4,6,3,6,1,2,1,5,0",swapped,shifted,1,7,"9,5,3,5,-1,0,-1,3,9,1,9,-1,0,-1,5,-2","9,5,3,5,-1,0,-1,9,3,1,9,-1,0,-1,5,-2","9,5,3,5,-1,0,-1,4,9,1,9,-1,0,-1,5,-2",false,
S1C1608,5,chromatic,"2,1,3,6,5,4,5,0,8,4,8,6,4,7,4,8",shifted,swapped,-1,8,"1,0,2,5,4,3,4,-3,8,3,8,5,3,6,3,8","1,0,2,5,4,3,4,8,-3,3,8,5,3,6,3,8","1,0,2,5,4,3,4,-3,7,3,8,5,3,6,3,8",false,
S1C1608,5,diatonic,"4,2,4,5,4,1,3,2,4,3,1,4,0,5,1,4",shifted,swapped,-1,8,"11,6,11,14,11,4,9,6,11,9,4,11,2,14,4,11","11,6,11,14,11,4,9,11,6,9,4,11,2,14,4,11","11,6,11,14,11,4,9,6,10,9,4,11,2,14,4,11",false,
S1C1608,5,diatonic,"3,4,2,1,0,3,2,3,0,2,5,1,3,0,4,1",shifted,swapped,-1,7,"9,12,7,5,2,9,7,9,2,7,14,5,9,2,12,5","9,12,7,5,2,9,7,2,9,7,14,5,9,2,12,5","9,12,7,5,2,9,7,8,2,7,14,5,9,2,12,5",false,
