Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1681,2,chromatic,"1,5,2,4,5,8,0,4,5,9,7,9,3,7,6,1",shifted,swapped,1,8,"2,6,3,5,6,11,1,5,6,13,10,13,4,10,9,2","2,6,3,5,6,11,1,6,5,13,10,13,4,10,9,2","2,6,3,5,6,11,1,5,7,13,10,13,4,10,9,2",false,
S1C1681,2,chromatic,"6,8,5,4,5,9,0,3,1,7,4,3,2,0,8,10",shifted,swapped,1,8,"8,10,7,6,7,12,1,5,2,9,6,5,4,1,10,13","8,10,7,6,7,12,1,2,5,9,6,5,4,1,10,13","8,10,7,6,7,12,1,5,3,9,6,5,4,1,10,13",false,
S1C1681,2,diatonic,"2,0,1,0,1,2,3,0,4,1,5,0,1,3,2,3",swapped,shifted,-1,7,"1,-3,-1,-3,-1,1,4,-3,6,-1,9,-3,-1,4,1,4","1,-3,-1,-3,-1,1,4,6,-3,-1,9,-3,-1,4,1,4","1,-3,-1,-3,-1,1,4,-4,6,-1,9,-3,-1,4,1,4",false,
S1C1681,2,diatonic,"0,2,3,4,3,4,1,5,2,4,0,2,4,2,5,2",shifted,swapped,1,7,"-3,2,4,7,4,7,0,9,2,7,-3,2,7,2,9,2","-3,2,4,7,4,7,0,2,9,7,-3,2,7,2,9,2","-3,2,4,7,4,7,0,10,2,7,-3,2,7,2,9,2",false,
S1C1681,2,diatonic,"1,0,3,1,2,3,0,3,1,5,1,3,4,5,1,3",shifted,swapped,1,7,"-1,-3,4,-1,2,4,-3,4,-1,9,-1,4,6,9,-1,4","-1,-3,4,-1,2,4,-3,-1,4,9,-1,4,6,9,-1,4","-1,-3,4,-1,2,4,-3,5,-1,9,-1,4,6,9,-1,4",false,
S1C1681,2,chromatic,"9,8,6,5,8,3,8,4,7,0,8,2,8,7,1,8",swapped,shifted,-1,7,"13,12,9,8,12,5,12,7,11,2,12,4,12,11,3,12","13,12,9,8,12,5,12,11,7,2,12,4,12,11,3,12","13,12,9,8,12,5,12,6,11,2,12,4,12,11,3,12",false,
S1C1681,2,chromatic,"0,5,1,0,7,1,3,4,6,9,0,2,1,0,2,8",shifted,swapped,-1,7,"1,7,2,1,10,2,4,6,8,13,1,3,2,1,3,11","1,7,2,1,10,2,4,8,6,13,1,3,2,1,3,11","1,7,2,1,10,2,4,5,8,13,1,3,2,1,3,11",false,
S1C1681,2,diatonic,"3,4,3,4,3,1,3,1,2,4,0,1,4,2,0,1",shifted,swapped,-1,8,"6,9,6,9,6,2,6,2,4,9,-1,2,9,4,-1,2","6,9,6,9,6,2,6,4,2,9,-1,2,9,4,-1,2","6,9,6,9,6,2,6,2,3,9,-1,2,9,4,-1,2",false,
S1C1681,2,diatonic,"5,3,2,4,5,3,1,3,4,0,4,0,5,0,1,3",shifted,swapped,1,8,"9,4,2,7,9,4,-1,4,7,-3,7,-3,9,-3,-1,4","9,4,2,7,9,4,-1,7,4,-3,7,-3,9,-3,-1,4","9,4,2,7,9,4,-1,4,8,-3,7,-3,9,-3,-1,4",false,
S1C1681,2,diatonic,"3,2,1,0,1,2,4,0,1,5,3,5,3,5,2,0",swapped,shifted,1,8,"4,1,-1,-3,-1,1,6,-3,-1,9,4,9,4,9,1,-3","4,1,-1,-3,-1,1,6,-1,-3,9,4,9,4,9,1,-3","4,1,-1,-3,-1,1,6,-3,0,9,4,9,4,9,1,-3",false,
