Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1634,3,diatonic,"1,2,0,3,4,2,4,0,2,3,5,3,4,5,4,0",swapped,shifted,-1,7,"3,6,1,8,11,6,11,1,6,8,13,8,11,13,11,1","3,6,1,8,11,6,11,6,1,8,13,8,11,13,11,1","3,6,1,8,11,6,11,0,6,8,13,8,11,13,11,1",false,
S1C1634,3,chromatic,"7,5,4,5,7,3,6,2,0,6,1,6,8,2,9,5",shifted,swapped,1,7,"8,6,5,6,8,4,7,2,-1,7,0,7,9,2,10,6","8,6,5,6,8,4,7,-1,2,7,0,7,9,2,10,6","8,6,5,6,8,4,7,3,-1,7,0,7,9,2,10,6",false,
S1C1634,3,diatonic,"4,5,4,3,2,1,5,4,0,1,5,1,2,4,5,1",swapped,shifted,-1,7,"11,13,11,9,6,4,13,11,1,4,13,4,6,11,13,4","11,13,11,9,6,4,13,1,11,4,13,4,6,11,13,4","11,13,11,9,6,4,13,10,1,4,13,4,6,11,13,4",false,
S1C1634,3,diatonic,"4,3,2,3,0,1,3,2,5,0,2,5,0,1,3,0",shifted,swapped,1,7,"10,8,6,8,1,3,8,6,13,1,6,13,1,3,8,1","10,8,6,8,1,3,8,13,6,1,6,13,1,3,8,1","10,8,6,8,1,3,8,7,13,1,6,13,1,3,8,1",false,
S1C1634,3,chromatic,"2,4,5,1,4,3,7,3,6,4,1,5,6,2,0,1",swapped,shifted,-1,7,"4,7,8,2,7,6,10,6,9,7,2,8,9,4,0,2","4,7,8,2,7,6,10,9,6,7,2,8,9,4,0,2","4,7,8,2,7,6,10,5,9,7,2,8,9,4,0,2",false,
S1C1634,3,chromatic,"1,5,3,8,2,9,2,3,4,6,3,6,0,2,0,7",shifted,swapped,1,8,"1,7,4,10,3,11,3,4,5,8,4,8,0,3,0,9","1,7,4,10,3,11,3,5,4,8,4,8,0,3,0,9","1,7,4,10,3,11,3,4,6,8,4,8,0,3,0,9",false,
S1C1634,3,diatonic,"2,3,2,0,4,3,5,2,3,4,0,5,2,4,1,5",swapped,shifted,-1,8,"5,8,5,1,10,8,13,5,8,10,1,13,5,10,3,13","5,8,5,1,10,8,13,8,5,10,1,13,5,10,3,13","5,8,5,1,10,8,13,5,7,10,1,13,5,10,3,13",false,
S1C1634,3,diatonic,"4,2,0,3,0,1,0,1,2,4,3,2,1,0,5,3",shifted,swapped,1,8,"10,5,1,8,1,3,1,3,5,10,8,5,3,1,13,8","10,5,1,8,1,3,1,5,3,10,8,5,3,1,13,8","10,5,1,8,1,3,1,3,6,10,8,5,3,1,13,8",false,
S1C1634,3,diatonic,"0,2,3,0,3,4,5,1,0,5,1,2,5,2,1,2",swapped,shifted,1,8,"1,6,8,1,8,10,13,3,1,13,3,6,13,6,3,6","1,6,8,1,8,10,13,1,3,13,3,6,13,6,3,6","1,6,8,1,8,10,13,3,2,13,3,6,13,6,3,6",false,
S1C1634,3,diatonic,"2,0,1,2,0,2,0,1,4,3,1,0,1,2,5,2",shifted,swapped,-1,7,"6,1,4,6,1,6,1,4,11,8,4,1,4,6,13,6","6,1,4,6,1,6,1,11,4,8,4,1,4,6,13,6","6,1,4,6,1,6,1,3,11,8,4,1,4,6,13,6",false,
