Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1634,6,diatonic,"2,0,1,3,0,4,1,2,3,4,2,4,2,1,0,2",swapped,shifted,-1,7,"6,1,3,8,1,10,3,6,8,10,6,10,6,3,1,6","6,1,3,8,1,10,3,8,6,10,6,10,6,3,1,6","6,1,3,8,1,10,3,5,8,10,6,10,6,3,1,6",false,
S1C1634,6,diatonic,"5,4,3,1,3,2,5,1,2,5,2,4,5,3,0,4",shifted,swapped,-1,7,"10,7,5,0,5,3,10,0,3,10,3,7,10,5,-2,7","10,7,5,0,5,3,10,3,0,10,3,7,10,5,-2,7","10,7,5,0,5,3,10,-1,3,10,3,7,10,5,-2,7",false,
S1C1634,6,chromatic,"1,0,6,7,6,2,4,3,6,9,1,7,8,5,6,0",shifted,swapped,1,8,"0,-2,5,7,5,1,3,2,5,10,0,7,8,4,5,-2","0,-2,5,7,5,1,3,5,2,10,0,7,8,4,5,-2","0,-2,5,7,5,1,3,2,6,10,0,7,8,4,5,-2",false,
S1C1634,6,diatonic,"2,0,3,5,3,4,1,4,2,5,0,3,5,2,4,5",shifted,swapped,1,8,"3,-2,5,10,5,8,0,8,3,10,-2,5,10,3,8,10","3,-2,5,10,5,8,0,3,8,10,-2,5,10,3,8,10","3,-2,5,10,5,8,0,8,4,10,-2,5,10,3,8,10",false,
S1C1634,6,chromatic,"3,7,2,0,6,3,4,6,2,4,0,5,8,0,1,0",swapped,shifted,1,8,"2,7,0,-2,5,2,3,5,0,3,-2,4,8,-2,-1,-2","2,7,0,-2,5,2,3,0,5,3,-2,4,8,-2,-1,-2","2,7,0,-2,5,2,3,5,1,3,-2,4,8,-2,-1,-2",false,
S1C1634,6,chromatic,"2,1,4,8,9,7,4,6,0,3,5,2,8,2,3,0",swapped,shifted,-1,7,"1,0,3,8,10,7,3,6,-1,2,4,1,8,1,2,-1","1,0,3,8,10,7,3,-1,6,2,4,1,8,1,2,-1","1,0,3,8,10,7,3,5,-1,2,4,1,8,1,2,-1",false,
S1C1634,6,chromatic,"7,6,3,1,2,1,5,3,1,0,1,0,2,4,0,6",swapped,shifted,1,7,"9,8,3,0,1,0,7,3,0,-1,0,-1,1,6,-1,8","9,8,3,0,1,0,7,0,3,-1,0,-1,1,6,-1,8","9,8,3,0,1,0,7,4,0,-1,0,-1,1,6,-1,8",false,
S1C1634,6,chromatic,"2,3,7,6,8,3,4,5,0,8,3,1,3,7,5,8",shifted,swapped,-1,8,"0,1,7,6,10,1,2,3,-2,10,1,-1,1,7,3,10","0,1,7,6,10,1,2,-2,3,10,1,-1,1,7,3,10","0,1,7,6,10,1,2,3,-3,10,1,-1,1,7,3,10",false,
S1C1634,6,chromatic,"10,5,3,4,0,6,0,1,6,5,8,2,4,9,1,7",shifted,swapped,1,7,"10,5,3,4,-2,6,-2,-1,6,5,8,1,4,9,-1,7","10,5,3,4,-2,6,-2,6,-1,5,8,1,4,9,-1,7","10,5,3,4,-2,6,-2,0,6,5,8,1,4,9,-1,7",false,
S1C1634,6,chromatic,"9,8,9,2,1,10,6,7,0,3,4,6,5,6,3,7",swapped,shifted,1,7,"9,8,9,1,0,10,5,6,-2,2,3,5,4,5,2,6","9,8,9,1,0,10,5,-2,6,2,3,5,4,5,2,6","9,8,9,1,0,10,5,7,-2,2,3,5,4,5,2,6",false,
