Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1684,4,diatonic,"1,2,3,0,3,4,0,1,2,3,1,4,5,1,2,4",shifted,swapped,1,8,"1,4,6,-1,6,9,-1,1,4,6,1,9,11,1,4,9","1,4,6,-1,6,9,-1,4,1,6,1,9,11,1,4,9","1,4,6,-1,6,9,-1,1,5,6,1,9,11,1,4,9",false,
S1C1684,4,chromatic,"5,2,7,8,6,5,9,1,7,3,8,3,0,10,4,10",swapped,shifted,-1,8,"4,0,7,8,5,4,9,-1,7,2,8,2,-2,10,3,10","4,0,7,8,5,4,9,7,-1,2,8,2,-2,10,3,10","4,0,7,8,5,4,9,-1,6,2,8,2,-2,10,3,10",false,
S1C1684,4,chromatic,"7,2,4,7,6,8,9,1,6,3,0,7,6,8,5,10",shifted,swapped,1,7,"7,2,4,7,6,8,9,-1,6,3,-2,7,6,8,5,10","7,2,4,7,6,8,9,6,-1,3,-2,7,6,8,5,10","7,2,4,7,6,8,9,0,6,3,-2,7,6,8,5,10",false,
S1C1684,4,chromatic,"8,7,3,0,2,4,1,3,6,8,4,5,6,0,5,6",swapped,shifted,1,7,"10,9,3,-2,2,5,-1,3,8,10,5,7,8,-2,7,8","10,9,3,-2,2,5,-1,8,3,10,5,7,8,-2,7,8","10,9,3,-2,2,5,-1,4,8,10,5,7,8,-2,7,8",false,
S1C1684,4,chromatic,"3,6,0,5,8,7,6,4,1,6,7,4,6,8,2,9",swapped,shifted,-1,7,"1,5,-2,4,7,6,5,3,-1,5,6,3,5,7,0,8","1,5,-2,4,7,6,5,-1,3,5,6,3,5,7,0,8","1,5,-2,4,7,6,5,2,-1,5,6,3,5,7,0,8",false,
S1C1684,4,chromatic,"1,3,0,3,5,2,0,5,7,8,1,8,6,8,4,5",shifted,swapped,-1,7,"-1,3,-2,3,6,1,-2,6,9,10,-1,10,8,10,4,6","-1,3,-2,3,6,1,-2,9,6,10,-1,10,8,10,4,6","-1,3,-2,3,6,1,-2,5,9,10,-1,10,8,10,4,6",false,
S1C1684,4,chromatic,"0,3,2,6,5,1,6,9,4,6,8,1,4,7,6,4",swapped,shifted,-1,8,"-2,1,0,7,6,-1,7,10,4,7,9,-1,4,8,7,4","-2,1,0,7,6,-1,7,4,10,7,9,-1,4,8,7,4","-2,1,0,7,6,-1,7,10,3,7,9,-1,4,8,7,4",false,
S1C1684,4,diatonic,"4,2,3,4,5,4,3,5,2,0,1,0,3,4,5,0",swapped,shifted,1,8,"9,4,6,9,11,9,6,11,4,-1,2,-1,6,9,11,-1","9,4,6,9,11,9,6,4,11,-1,2,-1,6,9,11,-1","9,4,6,9,11,9,6,11,5,-1,2,-1,6,9,11,-1",false,
S1C1684,4,chromatic,"1,0,1,6,1,2,0,2,4,7,3,6,5,1,8,2",shifted,swapped,1,7,"-1,-2,-1,7,-1,0,-2,0,4,9,3,7,6,-1,10,0","-1,-2,-1,7,-1,0,-2,4,0,9,3,7,6,-1,10,0","-1,-2,-1,7,-1,0,-2,1,4,9,3,7,6,-1,10,0",false,
S1C1684,4,diatonic,"4,2,1,4,1,3,2,0,1,4,0,4,3,0,5,0",shifted,swapped,1,7,"9,4,2,9,2,6,4,-1,2,9,-1,9,6,-1,11,-1","9,4,2,9,2,6,4,2,-1,9,-1,9,6,-1,11,-1","9,4,2,9,2,6,4,0,2,9,-1,9,6,-1,11,-1",false,
