Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1684,5,diatonic,"3,1,0,2,3,2,1,3,4,0,4,3,1,5,3,1",swapped,shifted,-1,7,"10,6,3,8,10,8,6,10,13,3,13,10,6,15,10,6","10,6,3,8,10,8,6,13,10,3,13,10,6,15,10,6","10,6,3,8,10,8,6,9,13,3,13,10,6,15,10,6",false,
S1C1684,5,chromatic,"9,6,8,2,4,1,5,0,4,8,5,1,0,10,7,3",swapped,shifted,1,8,"12,9,11,4,6,3,8,2,6,11,8,3,2,13,10,5","12,9,11,4,6,3,8,6,2,11,8,3,2,13,10,5","12,9,11,4,6,3,8,2,7,11,8,3,2,13,10,5",false,
S1C1684,5,chromatic,"6,4,7,4,2,5,9,1,2,6,3,6,7,8,3,0",swapped,shifted,-1,7,"10,8,11,8,6,9,13,4,6,10,7,10,11,12,7,2","10,8,11,8,6,9,13,6,4,10,7,10,11,12,7,2","10,8,11,8,6,9,13,3,6,10,7,10,11,12,7,2",false,
S1C1684,5,chromatic,"8,3,6,3,5,4,5,6,2,3,0,1,8,7,4,2",shifted,swapped,1,8,"13,7,10,7,9,8,9,10,4,7,1,3,13,12,8,4","13,7,10,7,9,8,9,4,10,7,1,3,13,12,8,4","13,7,10,7,9,8,9,10,5,7,1,3,13,12,8,4",false,
S1C1684,5,diatonic,"2,0,1,0,2,5,3,0,5,4,3,0,5,1,0,5",swapped,shifted,-1,8,"8,3,6,3,8,15,11,3,15,13,11,3,15,6,3,15","8,3,6,3,8,15,11,15,3,13,11,3,15,6,3,15","8,3,6,3,8,15,11,3,14,13,11,3,15,6,3,15",false,
S1C1684,5,chromatic,"1,2,5,6,2,7,5,2,3,4,6,4,0,6,1,3",shifted,swapped,-1,7,"2,5,10,11,5,13,10,5,8,9,11,9,1,11,2,8","2,5,10,11,5,13,10,8,5,9,11,9,1,11,2,8","2,5,10,11,5,13,10,4,8,9,11,9,1,11,2,8",false,
S1C1684,5,diatonic,"3,1,3,5,3,4,3,2,4,3,1,4,2,5,0,3",swapped,shifted,1,7,"10,5,10,15,10,12,10,7,12,10,5,12,7,15,3,10","10,5,10,15,10,12,10,12,7,10,5,12,7,15,3,10","10,5,10,15,10,12,10,8,12,10,5,12,7,15,3,10",false,
S1C1684,5,diatonic,"3,4,5,2,0,4,1,3,2,1,5,4,3,4,1,5",shifted,swapped,1,7,"10,12,15,8,3,12,5,10,8,5,15,12,10,12,5,15","10,12,15,8,3,12,5,8,10,5,15,12,10,12,5,15","10,12,15,8,3,12,5,11,8,5,15,12,10,12,5,15",false,
S1C1684,5,diatonic,"0,2,4,1,5,1,2,0,3,5,1,4,2,3,5,3",shifted,swapped,1,8,"3,8,13,6,15,6,8,3,10,15,6,13,8,10,15,10","3,8,13,6,15,6,8,10,3,15,6,13,8,10,15,10","3,8,13,6,15,6,8,3,11,15,6,13,8,10,15,10",false,
S1C1684,5,chromatic,"5,7,5,3,4,5,8,7,2,3,0,3,1,6,2,0",shifted,swapped,-1,7,"9,12,9,6,7,9,13,12,4,6,1,6,3,10,4,1","9,12,9,6,7,9,13,4,12,6,1,6,3,10,4,1","9,12,9,6,7,9,13,11,4,6,1,6,3,10,4,1",false,
