Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1670,6,diatonic,"0,2,0,3,1,4,5,1,2,0,3,2,5,1,5,0",swapped,shifted,1,7,"-2,3,-2,5,1,8,10,1,3,-2,5,3,10,1,10,-2","-2,3,-2,5,1,8,10,3,1,-2,5,3,10,1,10,-2","-2,3,-2,5,1,8,10,2,3,-2,5,3,10,1,10,-2",false,
S1C1670,6,diatonic,"5,4,2,4,5,4,3,4,2,0,3,5,0,2,3,1",swapped,shifted,1,7,"10,8,3,8,10,8,6,8,3,-2,6,10,-2,3,6,1","10,8,3,8,10,8,6,3,8,-2,6,10,-2,3,6,1","10,8,3,8,10,8,6,9,3,-2,6,10,-2,3,6,1",false,
S1C1670,6,diatonic,"2,0,1,3,2,0,4,1,5,4,0,1,0,4,3,4",swapped,shifted,-1,7,"3,-2,0,5,3,-2,7,0,10,7,-2,0,-2,7,5,7","3,-2,0,5,3,-2,7,10,0,7,-2,0,-2,7,5,7","3,-2,0,5,3,-2,7,-1,10,7,-2,0,-2,7,5,7",false,
S1C1670,6,chromatic,"3,2,3,4,5,3,0,2,5,3,4,2,0,6,1,4",shifted,swapped,1,7,"8,6,8,10,11,8,2,6,11,8,10,6,2,14,3,10","8,6,8,10,11,8,2,11,6,8,10,6,2,14,3,10","8,6,8,10,11,8,2,7,11,8,10,6,2,14,3,10",false,
S1C1670,6,chromatic,"2,7,5,6,8,7,9,2,6,4,3,8,0,1,7,3",swapped,shifted,-1,7,"6,12,9,11,13,12,14,6,11,8,7,13,2,4,12,7","6,12,9,11,13,12,14,11,6,8,7,13,2,4,12,7","6,12,9,11,13,12,14,5,11,8,7,13,2,4,12,7",false,
S1C1670,6,diatonic,"5,3,1,0,3,2,1,4,3,1,5,0,2,0,4,3",shifted,swapped,-1,8,"10,5,0,-2,5,2,0,7,5,0,10,-2,2,-2,7,5","10,5,0,-2,5,2,0,5,7,0,10,-2,2,-2,7,5","10,5,0,-2,5,2,0,7,4,0,10,-2,2,-2,7,5",false,
S1C1670,6,diatonic,"4,2,1,4,1,3,2,4,0,3,0,3,1,4,3,5",swapped,shifted,-1,8,"7,2,0,7,0,5,2,7,-2,5,-2,5,0,7,5,10","7,2,0,7,0,5,2,-2,7,5,-2,5,0,7,5,10","7,2,0,7,0,5,2,7,-3,5,-2,5,0,7,5,10",false,
S1C1670,6,diatonic,"4,3,5,4,3,2,3,0,5,3,5,1,2,1,0,4",swapped,shifted,1,8,"7,5,10,7,5,3,5,-2,10,5,10,0,3,0,-2,7","7,5,10,7,5,3,5,10,-2,5,10,0,3,0,-2,7","7,5,10,7,5,3,5,-2,11,5,10,0,3,0,-2,7",false,
S1C1670,6,diatonic,"3,1,4,2,4,0,3,4,2,0,2,0,5,0,5,3",shifted,swapped,1,7,"6,1,8,3,8,-2,6,8,3,-2,3,-2,10,-2,10,6","6,1,8,3,8,-2,6,3,8,-2,3,-2,10,-2,10,6","6,1,8,3,8,-2,6,9,3,-2,3,-2,10,-2,10,6",false,
S1C1670,6,chromatic,"4,6,3,5,7,8,3,5,8,9,0,1,5,8,5,2",swapped,shifted,-1,8,"7,10,6,9,11,13,6,9,13,14,2,3,9,13,9,4","7,10,6,9,11,13,6,13,9,14,2,3,9,13,9,4","7,10,6,9,11,13,6,9,12,14,2,3,9,13,9,4",false,
