Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1670,5,diatonic,"4,2,1,0,1,5,2,5,1,4,3,4,5,0,1,0",swapped,shifted,1,7,"7,2,-1,-3,-1,9,2,9,-1,7,4,7,9,-3,-1,-3","7,2,-1,-3,-1,9,2,-1,9,7,4,7,9,-3,-1,-3","7,2,-1,-3,-1,9,2,10,-1,7,4,7,9,-3,-1,-3",false,
S1C1670,5,diatonic,"2,3,4,1,4,1,5,4,2,0,1,2,0,1,4,0",shifted,swapped,-1,8,"2,4,7,-1,7,-1,9,7,2,-3,-1,2,-3,-1,7,-3","2,4,7,-1,7,-1,9,2,7,-3,-1,2,-3,-1,7,-3","2,4,7,-1,7,-1,9,7,1,-3,-1,2,-3,-1,7,-3",false,
S1C1670,5,diatonic,"3,1,2,5,4,3,0,1,5,2,0,4,2,0,4,0",swapped,shifted,1,7,"4,-1,1,9,6,4,-3,-1,9,1,-3,6,1,-3,6,-3","4,-1,1,9,6,4,-3,9,-1,1,-3,6,1,-3,6,-3","4,-1,1,9,6,4,-3,0,9,1,-3,6,1,-3,6,-3",false,
S1C1670,5,chromatic,"7,2,0,4,8,5,4,3,2,6,9,8,1,4,5,4",shifted,swapped,-1,8,"11,5,1,8,12,9,8,6,5,10,13,12,2,8,9,8","11,5,1,8,12,9,8,5,6,10,13,12,2,8,9,8","11,5,1,8,12,9,8,6,4,10,13,12,2,8,9,8",false,
S1C1670,5,diatonic,"5,4,1,2,1,5,1,2,0,5,3,0,5,1,3,4",swapped,shifted,-1,8,"9,6,-1,2,-1,9,-1,2,-3,9,4,-3,9,-1,4,6","9,6,-1,2,-1,9,-1,-3,2,9,4,-3,9,-1,4,6","9,6,-1,2,-1,9,-1,2,-4,9,4,-3,9,-1,4,6",false,
S1C1670,5,chromatic,"8,6,3,5,1,7,8,2,0,6,8,0,1,4,0,5",shifted,swapped,-1,7,"13,11,8,10,4,12,13,6,1,11,13,1,4,9,1,10","13,11,8,10,4,12,13,1,6,11,13,1,4,9,1,10","13,11,8,10,4,12,13,5,1,11,13,1,4,9,1,10",false,
S1C1670,5,diatonic,"5,3,4,5,3,5,4,0,2,1,5,4,0,1,4,5",shifted,swapped,1,8,"9,4,6,9,4,9,6,-3,1,-1,9,6,-3,-1,6,9","9,4,6,9,4,9,6,1,-3,-1,9,6,-3,-1,6,9","9,4,6,9,4,9,6,-3,2,-1,9,6,-3,-1,6,9",false,
S1C1670,5,chromatic,"1,4,5,3,2,6,0,5,7,8,4,9,8,6,8,1",swapped,shifted,-1,8,"2,5,6,4,3,7,1,6,9,10,5,11,10,7,10,2","2,5,6,4,3,7,1,9,6,10,5,11,10,7,10,2","2,5,6,4,3,7,1,6,8,10,5,11,10,7,10,2",false,
S1C1670,5,chromatic,"8,7,10,6,0,7,6,4,8,5,2,1,9,3,0,7",swapped,shifted,-1,7,"11,10,13,9,2,10,9,7,11,8,4,3,12,5,2,10","11,10,13,9,2,10,9,11,7,8,4,3,12,5,2,10","11,10,13,9,2,10,9,6,11,8,4,3,12,5,2,10",false,
S1C1670,5,chromatic,"5,2,1,0,5,8,4,1,3,6,0,7,1,0,7,4",swapped,shifted,1,8,"9,5,4,2,9,13,8,4,6,10,2,11,4,2,11,8","9,5,4,2,9,13,8,6,4,10,2,11,4,2,11,8","9,5,4,2,9,13,8,4,7,10,2,11,4,2,11,8",false,
