Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1623,2,diatonic,"1,3,0,2,4,2,1,2,3,1,3,1,2,4,3,2",swapped,shifted,-1,8,"4,8,1,6,11,6,4,6,8,4,8,4,6,11,8,6","4,8,1,6,11,6,4,8,6,4,8,4,6,11,8,6","4,8,1,6,11,6,4,6,7,4,8,4,6,11,8,6",false,
S1C1623,2,chromatic,"1,5,6,2,0,3,0,9,4,3,6,9,7,4,0,8",shifted,swapped,-1,8,"3,8,9,4,2,5,2,14,7,5,9,14,12,7,2,13","3,8,9,4,2,5,2,7,14,5,9,14,12,7,2,13","3,8,9,4,2,5,2,14,6,5,9,14,12,7,2,13",false,
S1C1623,2,chromatic,"5,8,6,10,4,9,4,1,7,2,3,2,9,1,2,0",swapped,shifted,1,8,"7,12,8,14,6,13,6,3,9,4,5,4,13,3,4,2","7,12,8,14,6,13,6,9,3,4,5,4,13,3,4,2","7,12,8,14,6,13,6,3,10,4,5,4,13,3,4,2",false,
S1C1623,2,chromatic,"2,4,6,5,7,1,8,2,4,3,0,7,3,6,5,2",shifted,swapped,1,8,"5,7,12,9,13,3,14,5,7,6,2,13,6,12,9,5","5,7,12,9,13,3,14,7,5,6,2,13,6,12,9,5","5,7,12,9,13,3,14,5,8,6,2,13,6,12,9,5",false,
S1C1623,2,diatonic,"4,3,1,2,1,3,2,4,5,1,2,0,5,0,3,5",swapped,shifted,-1,7,"9,6,1,4,1,6,4,9,11,1,4,-1,11,-1,6,11","9,6,1,4,1,6,4,11,9,1,4,-1,11,-1,6,11","9,6,1,4,1,6,4,8,11,1,4,-1,11,-1,6,11",false,
S1C1623,2,chromatic,"8,7,3,2,8,6,1,2,5,7,3,6,4,0,7,1",shifted,swapped,1,7,"14,13,8,6,14,12,5,6,11,13,8,12,10,4,13,5","14,13,8,6,14,12,5,11,6,13,8,12,10,4,13,5","14,13,8,6,14,12,5,7,11,13,8,12,10,4,13,5",false,
S1C1623,2,chromatic,"6,5,0,1,4,7,3,0,5,1,7,2,0,2,0,6",swapped,shifted,1,8,"11,8,2,3,7,13,5,2,8,3,13,4,2,4,2,11","11,8,2,3,7,13,5,8,2,3,13,4,2,4,2,11","11,8,2,3,7,13,5,2,9,3,13,4,2,4,2,11",false,
S1C1623,2,diatonic,"1,2,5,3,1,2,4,1,0,3,2,0,3,2,0,1",shifted,swapped,1,7,"2,4,11,7,2,4,9,2,-1,7,4,-1,7,4,-1,2","2,4,11,7,2,4,9,-1,2,7,4,-1,7,4,-1,2","2,4,11,7,2,4,9,3,-1,7,4,-1,7,4,-1,2",false,
S1C1623,2,chromatic,"3,2,1,7,3,5,3,6,4,3,7,0,1,8,3,4",swapped,shifted,-1,7,"8,6,5,13,8,10,8,12,9,8,13,4,5,14,8,9","8,6,5,13,8,10,8,9,12,8,13,4,5,14,8,9","8,6,5,13,8,10,8,11,9,8,13,4,5,14,8,9",false,
S1C1623,2,chromatic,"4,0,1,5,7,2,4,0,2,6,3,0,1,3,2,7",swapped,shifted,-1,7,"8,2,4,9,14,5,8,2,5,11,7,2,4,7,5,14","8,2,4,9,14,5,8,5,2,11,7,2,4,7,5,14","8,2,4,9,14,5,8,1,5,11,7,2,4,7,5,14",false,
