Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1623,6,chromatic,"7,8,7,3,9,5,8,7,0,2,1,9,4,6,2,0",shifted,swapped,-1,7,"6,7,6,0,8,3,7,6,-3,-1,-2,8,2,4,-1,-3","6,7,6,0,8,3,7,-3,6,-1,-2,8,2,4,-1,-3","6,7,6,0,8,3,7,5,-3,-1,-2,8,2,4,-1,-3",false,
S1C1623,6,diatonic,"3,1,3,2,3,5,1,3,4,5,3,2,0,3,1,2",swapped,shifted,-1,7,"8,3,8,6,8,13,3,8,11,13,8,6,1,8,3,6","8,3,8,6,8,13,3,11,8,13,8,6,1,8,3,6","8,3,8,6,8,13,3,7,11,13,8,6,1,8,3,6",false,
S1C1623,6,chromatic,"9,8,2,3,1,9,3,2,5,0,1,9,4,6,0,7",swapped,shifted,-1,7,"9,8,1,2,-1,9,2,1,4,-2,-1,9,3,5,-2,6","9,8,1,2,-1,9,2,4,1,-2,-1,9,3,5,-2,6","9,8,1,2,-1,9,2,0,4,-2,-1,9,3,5,-2,6",false,
S1C1623,6,diatonic,"0,1,4,2,5,3,2,3,0,2,4,5,0,4,1,4",swapped,shifted,-1,8,"1,3,10,5,13,8,5,8,1,5,10,13,1,10,3,10","1,3,10,5,13,8,5,1,8,5,10,13,1,10,3,10","1,3,10,5,13,8,5,8,0,5,10,13,1,10,3,10",false,
S1C1623,6,diatonic,"0,1,0,3,0,1,2,3,4,5,1,0,3,1,0,5",shifted,swapped,-1,8,"1,4,1,8,1,4,6,8,11,13,4,1,8,4,1,13","1,4,1,8,1,4,6,11,8,13,4,1,8,4,1,13","1,4,1,8,1,4,6,8,10,13,4,1,8,4,1,13",false,
S1C1623,6,diatonic,"0,2,1,4,3,2,1,2,3,0,2,0,2,3,0,2",swapped,shifted,-1,7,"4,8,6,13,11,8,6,8,11,4,8,4,8,11,4,8","4,8,6,13,11,8,6,11,8,4,8,4,8,11,4,8","4,8,6,13,11,8,6,7,11,4,8,4,8,11,4,8",false,
S1C1623,6,diatonic,"5,4,3,1,3,4,1,0,3,1,3,2,3,5,0,4",shifted,swapped,-1,8,"13,10,8,3,8,10,3,1,8,3,8,5,8,13,1,10","13,10,8,3,8,10,3,8,1,3,8,5,8,13,1,10","13,10,8,3,8,10,3,1,7,3,8,5,8,13,1,10",false,
S1C1623,6,chromatic,"3,2,6,7,8,1,0,4,3,7,3,4,5,2,4,5",shifted,swapped,1,8,"2,1,7,8,9,0,-2,4,2,8,2,4,5,1,4,5","2,1,7,8,9,0,-2,2,4,8,2,4,5,1,4,5","2,1,7,8,9,0,-2,4,3,8,2,4,5,1,4,5",false,
S1C1623,6,chromatic,"9,7,4,3,6,4,3,7,8,5,4,0,2,1,4,3",swapped,shifted,1,7,"9,6,3,1,5,3,1,6,8,4,3,-3,0,-2,3,1","9,6,3,1,5,3,1,8,6,4,3,-3,0,-2,3,1","9,6,3,1,5,3,1,7,8,4,3,-3,0,-2,3,1",false,
S1C1623,6,diatonic,"0,2,3,4,0,4,1,0,3,5,3,5,3,1,5,2",swapped,shifted,1,7,"1,6,8,10,1,10,3,1,8,13,8,13,8,3,13,6","1,6,8,10,1,10,3,8,1,13,8,13,8,3,13,6","1,6,8,10,1,10,3,2,8,13,8,13,8,3,13,6",false,
