Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1623,5,diatonic,"2,4,1,0,1,5,4,0,5,1,3,2,5,0,1,2",shifted,swapped,-1,8,"4,8,1,-1,1,11,8,-1,11,1,6,4,11,-1,1,4","4,8,1,-1,1,11,8,11,-1,1,6,4,11,-1,1,4","4,8,1,-1,1,11,8,-1,10,1,6,4,11,-1,1,4",false,
S1C1623,5,chromatic,"4,2,0,6,5,1,0,7,5,0,7,2,7,0,5,3",swapped,shifted,-1,8,"8,5,3,11,10,4,3,14,10,3,14,5,14,3,10,6","8,5,3,11,10,4,3,10,14,3,14,5,14,3,10,6","8,5,3,11,10,4,3,14,9,3,14,5,14,3,10,6",false,
S1C1623,5,chromatic,"4,6,3,10,5,9,3,2,4,7,8,1,0,7,8,5",swapped,shifted,-1,8,"8,10,6,14,9,13,6,5,8,11,12,4,3,11,12,9","8,10,6,14,9,13,6,8,5,11,12,4,3,11,12,9","8,10,6,14,9,13,6,5,7,11,12,4,3,11,12,9",false,
S1C1623,5,chromatic,"5,4,8,9,7,4,8,1,9,2,0,3,8,4,6,8",swapped,shifted,1,7,"9,8,14,15,13,8,14,4,15,6,3,7,14,8,12,14","9,8,14,15,13,8,14,15,4,6,3,7,14,8,12,14","9,8,14,15,13,8,14,5,15,6,3,7,14,8,12,14",false,
S1C1623,5,chromatic,"3,0,2,8,1,6,3,8,7,5,1,5,3,2,3,4",swapped,shifted,1,8,"7,3,6,14,5,11,7,14,12,10,5,10,7,6,7,8","7,3,6,14,5,11,7,12,14,10,5,10,7,6,7,8","7,3,6,14,5,11,7,14,13,10,5,10,7,6,7,8",false,
S1C1623,5,diatonic,"1,3,0,2,4,1,4,2,1,3,2,1,3,0,2,0",swapped,shifted,-1,7,"2,6,-1,4,9,2,9,4,2,6,4,2,6,-1,4,-1","2,6,-1,4,9,2,9,2,4,6,4,2,6,-1,4,-1","2,6,-1,4,9,2,9,3,2,6,4,2,6,-1,4,-1",false,
S1C1623,5,diatonic,"0,2,1,0,2,3,2,0,4,2,1,4,0,1,2,0",shifted,swapped,1,8,"-1,3,1,-1,3,6,3,-1,8,3,1,8,-1,1,3,-1","-1,3,1,-1,3,6,3,8,-1,3,1,8,-1,1,3,-1","-1,3,1,-1,3,6,3,-1,9,3,1,8,-1,1,3,-1",false,
S1C1623,5,diatonic,"5,3,4,5,4,0,1,0,2,3,0,5,3,5,4,3",swapped,shifted,-1,7,"11,6,8,11,8,-1,1,-1,4,6,-1,11,6,11,8,6","11,6,8,11,8,-1,1,4,-1,6,-1,11,6,11,8,6","11,6,8,11,8,-1,1,-2,4,6,-1,11,6,11,8,6",false,
S1C1623,5,diatonic,"2,0,2,3,4,2,0,4,3,1,4,2,3,0,5,0",shifted,swapped,-1,8,"4,-1,4,6,9,4,-1,9,6,1,9,4,6,-1,11,-1","4,-1,4,6,9,4,-1,6,9,1,9,4,6,-1,11,-1","4,-1,4,6,9,4,-1,9,5,1,9,4,6,-1,11,-1",false,
S1C1623,5,diatonic,"4,3,1,3,0,4,2,0,3,1,5,4,1,2,1,3",shifted,swapped,-1,8,"9,7,2,7,-1,9,4,-1,7,2,11,9,2,4,2,7","9,7,2,7,-1,9,4,7,-1,2,11,9,2,4,2,7","9,7,2,7,-1,9,4,-1,6,2,11,9,2,4,2,7",false,
