Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1675,3,chromatic,"0,2,5,2,1,7,5,4,1,0,3,5,6,1,5,6",swapped,shifted,1,7,"3,6,11,6,4,14,11,9,4,3,8,11,13,4,11,13","3,6,11,6,4,14,11,4,9,3,8,11,13,4,11,13","3,6,11,6,4,14,11,10,4,3,8,11,13,4,11,13",false,
S1C1675,3,chromatic,"8,5,7,4,3,6,2,0,8,1,0,9,7,1,3,1",shifted,swapped,-1,8,"13,9,11,7,6,10,5,3,13,4,3,15,11,4,6,4","13,9,11,7,6,10,5,13,3,4,3,15,11,4,6,4","13,9,11,7,6,10,5,3,12,4,3,15,11,4,6,4",false,
S1C1675,3,diatonic,"3,2,4,2,3,5,2,1,5,2,5,1,5,2,0,5",swapped,shifted,-1,7,"4,1,6,1,4,9,1,-1,9,1,9,-1,9,1,-3,9","4,1,6,1,4,9,1,9,-1,1,9,-1,9,1,-3,9","4,1,6,1,4,9,1,-2,9,1,9,-1,9,1,-3,9",false,
S1C1675,3,diatonic,"4,5,3,0,2,0,3,4,0,5,0,2,1,3,1,5",shifted,swapped,-1,8,"7,9,4,-3,2,-3,4,7,-3,9,-3,2,0,4,0,9","7,9,4,-3,2,-3,4,-3,7,9,-3,2,0,4,0,9","7,9,4,-3,2,-3,4,7,-4,9,-3,2,0,4,0,9",false,
S1C1675,3,chromatic,"1,2,6,7,6,3,6,2,3,0,4,6,0,5,4,0",shifted,swapped,1,7,"5,6,11,15,11,8,11,6,8,4,9,11,4,10,9,4","5,6,11,15,11,8,11,8,6,4,9,11,4,10,9,4","5,6,11,15,11,8,11,7,8,4,9,11,4,10,9,4",false,
S1C1675,3,diatonic,"4,2,4,3,0,1,5,3,1,0,4,5,0,1,3,5",shifted,swapped,-1,8,"7,2,7,5,-3,0,9,5,0,-3,7,9,-3,0,5,9","7,2,7,5,-3,0,9,0,5,-3,7,9,-3,0,5,9","7,2,7,5,-3,0,9,5,-1,-3,7,9,-3,0,5,9",false,
S1C1675,3,diatonic,"0,2,4,2,5,4,1,3,2,4,1,3,2,0,3,4",swapped,shifted,1,7,"-3,2,7,2,9,7,0,5,2,7,0,5,2,-3,5,7","-3,2,7,2,9,7,0,2,5,7,0,5,2,-3,5,7","-3,2,7,2,9,7,0,6,2,7,0,5,2,-3,5,7",false,
S1C1675,3,diatonic,"0,2,1,0,1,5,2,0,3,4,1,5,2,1,5,3",swapped,shifted,1,8,"-3,2,-1,-3,-1,9,2,-3,4,6,-1,9,2,-1,9,4","-3,2,-1,-3,-1,9,2,4,-3,6,-1,9,2,-1,9,4","-3,2,-1,-3,-1,9,2,-3,5,6,-1,9,2,-1,9,4",false,
S1C1675,3,diatonic,"2,0,1,0,3,5,4,1,2,5,1,4,3,2,1,5",shifted,swapped,-1,8,"2,-3,-1,-3,4,9,6,-1,2,9,-1,6,4,2,-1,9","2,-3,-1,-3,4,9,6,2,-1,9,-1,6,4,2,-1,9","2,-3,-1,-3,4,9,6,-1,1,9,-1,6,4,2,-1,9",false,
S1C1675,3,chromatic,"3,5,9,6,8,9,3,4,2,7,5,0,7,0,1,7",swapped,shifted,-1,8,"7,10,15,11,13,15,7,8,6,12,10,3,12,3,4,12","7,10,15,11,13,15,7,6,8,12,10,3,12,3,4,12","7,10,15,11,13,15,7,8,5,12,10,3,12,3,4,12",false,
