Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1639,5,chromatic,"6,1,4,7,0,3,5,3,1,4,8,2,8,7,3,7",shifted,swapped,-1,8,"10,5,8,11,3,7,9,7,5,8,12,6,12,11,7,11","10,5,8,11,3,7,9,5,7,8,12,6,12,11,7,11","10,5,8,11,3,7,9,7,4,8,12,6,12,11,7,11",false,
S1C1639,5,diatonic,"2,4,3,4,3,2,1,3,2,1,0,5,2,3,2,4",shifted,swapped,1,7,"3,7,5,7,5,3,0,5,3,0,-2,10,3,5,3,7","3,7,5,7,5,3,0,3,5,0,-2,10,3,5,3,7","3,7,5,7,5,3,0,6,3,0,-2,10,3,5,3,7",false,
S1C1639,5,chromatic,"1,0,3,4,8,1,2,1,6,2,5,3,8,9,8,7",shifted,swapped,1,8,"4,2,6,7,13,4,5,4,10,5,9,6,13,14,13,12","4,2,6,7,13,4,5,10,4,5,9,6,13,14,13,12","4,2,6,7,13,4,5,4,11,5,9,6,13,14,13,12",false,
S1C1639,5,chromatic,"7,3,1,7,1,6,1,5,3,0,2,7,2,5,4,8",shifted,swapped,1,8,"13,8,5,13,5,12,5,11,8,2,6,13,6,11,10,14","13,8,5,13,5,12,5,8,11,2,6,13,6,11,10,14","13,8,5,13,5,12,5,11,9,2,6,13,6,11,10,14",false,
S1C1639,5,diatonic,"1,0,1,4,1,4,1,3,5,2,1,2,0,4,0,4",shifted,swapped,1,8,"0,-2,0,7,0,7,0,5,10,2,0,2,-2,7,-2,7","0,-2,0,7,0,7,0,10,5,2,0,2,-2,7,-2,7","0,-2,0,7,0,7,0,5,11,2,0,2,-2,7,-2,7",false,
S1C1639,5,diatonic,"5,4,2,1,3,0,2,5,0,1,3,4,0,3,0,4",swapped,shifted,-1,8,"10,8,3,0,5,-2,3,10,-2,0,5,8,-2,5,-2,8","10,8,3,0,5,-2,3,-2,10,0,5,8,-2,5,-2,8","10,8,3,0,5,-2,3,10,-3,0,5,8,-2,5,-2,8",false,
S1C1639,5,diatonic,"0,2,5,3,2,5,1,2,4,5,4,0,4,2,0,3",swapped,shifted,-1,7,"-2,3,10,6,3,10,1,3,8,10,8,-2,8,3,-2,6","-2,3,10,6,3,10,1,8,3,10,8,-2,8,3,-2,6","-2,3,10,6,3,10,1,2,8,10,8,-2,8,3,-2,6",false,
S1C1639,5,chromatic,"0,5,2,8,7,9,4,8,7,1,7,6,4,7,3,2",shifted,swapped,-1,7,"2,7,4,11,9,14,6,11,9,3,9,8,6,9,5,4","2,7,4,11,9,14,6,9,11,3,9,8,6,9,5,4","2,7,4,11,9,14,6,10,9,3,9,8,6,9,5,4",false,
S1C1639,5,chromatic,"1,2,6,7,8,3,2,9,5,0,2,4,9,8,5,4",swapped,shifted,-1,8,"4,5,11,12,13,6,5,14,9,2,5,7,14,13,9,7","4,5,11,12,13,6,5,9,14,2,5,7,14,13,9,7","4,5,11,12,13,6,5,14,8,2,5,7,14,13,9,7",false,
S1C1639,5,diatonic,"2,4,2,1,4,1,2,5,4,0,4,5,3,1,3,4",swapped,shifted,-1,7,"3,8,3,1,8,1,3,10,8,-2,8,10,6,1,6,8","3,8,3,1,8,1,3,8,10,-2,8,10,6,1,6,8","3,8,3,1,8,1,3,9,8,-2,8,10,6,1,6,8",false,
