Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1683,5,diatonic,"1,2,4,1,3,2,3,1,0,3,4,2,3,4,1,4",swapped,shifted,1,7,"2,4,9,2,7,4,7,2,0,7,9,4,7,9,2,9","2,4,9,2,7,4,7,0,2,7,9,4,7,9,2,9","2,4,9,2,7,4,7,3,0,7,9,4,7,9,2,9",false,
S1C1683,5,chromatic,"4,0,3,2,6,7,1,4,5,3,6,4,3,2,5,0",shifted,swapped,1,7,"6,2,5,4,12,14,3,6,8,5,12,6,5,4,8,2","6,2,5,4,12,14,3,8,6,5,12,6,5,4,8,2","6,2,5,4,12,14,3,7,8,5,12,6,5,4,8,2",false,
S1C1683,5,diatonic,"1,3,5,4,5,2,0,4,3,5,3,2,5,4,5,0",shifted,swapped,1,8,"3,7,12,10,12,5,0,10,7,12,7,5,12,10,12,0","3,7,12,10,12,5,0,7,10,12,7,5,12,10,12,0","3,7,12,10,12,5,0,10,8,12,7,5,12,10,12,0",false,
S1C1683,5,diatonic,"3,2,1,4,1,5,3,1,0,5,0,4,0,5,1,2",shifted,swapped,1,8,"7,5,2,9,2,12,7,2,0,12,0,9,0,12,2,5","7,5,2,9,2,12,7,0,2,12,0,9,0,12,2,5","7,5,2,9,2,12,7,2,1,12,0,9,0,12,2,5",false,
S1C1683,5,chromatic,"1,4,8,6,2,9,2,7,6,8,0,7,5,3,2,9",shifted,swapped,1,7,"4,8,13,10,5,14,5,11,10,13,2,11,9,6,5,14","4,8,13,10,5,14,5,10,11,13,2,11,9,6,5,14","4,8,13,10,5,14,5,12,10,13,2,11,9,6,5,14",false,
S1C1683,5,diatonic,"5,4,1,0,1,4,0,4,2,3,1,3,1,0,2,3",shifted,swapped,1,7,"12,9,2,0,2,9,0,9,5,7,2,7,2,0,5,7","12,9,2,0,2,9,0,5,9,7,2,7,2,0,5,7","12,9,2,0,2,9,0,10,5,7,2,7,2,0,5,7",false,
S1C1683,5,diatonic,"2,4,5,4,5,2,5,2,1,4,1,3,2,5,0,1",swapped,shifted,1,8,"5,10,12,10,12,5,12,5,3,10,3,8,5,12,0,3","5,10,12,10,12,5,12,3,5,10,3,8,5,12,0,3","5,10,12,10,12,5,12,5,4,10,3,8,5,12,0,3",false,
S1C1683,5,diatonic,"4,5,3,5,3,4,5,0,1,4,2,0,5,3,0,4",shifted,swapped,-1,8,"10,12,7,12,7,10,12,0,2,10,5,0,12,7,0,10","10,12,7,12,7,10,12,2,0,10,5,0,12,7,0,10","10,12,7,12,7,10,12,0,1,10,5,0,12,7,0,10",false,
S1C1683,5,chromatic,"9,5,3,9,6,7,10,1,9,2,9,5,4,8,10,0",shifted,swapped,-1,8,"12,7,5,12,8,9,13,3,12,4,12,7,6,10,13,2","12,7,5,12,8,9,13,12,3,4,12,7,6,10,13,2","12,7,5,12,8,9,13,3,11,4,12,7,6,10,13,2",false,
S1C1683,5,diatonic,"2,0,3,0,1,3,4,2,1,3,0,3,4,5,0,2",shifted,swapped,-1,7,"5,0,7,0,3,7,10,5,3,7,0,7,10,12,0,5","5,0,7,0,3,7,10,3,5,7,0,7,10,12,0,5","5,0,7,0,3,7,10,4,3,7,0,7,10,12,0,5",false,
