Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1653,2,chromatic,"4,8,4,6,4,6,5,1,7,0,1,8,3,2,7,8",shifted,swapped,1,8,"5,11,5,7,5,7,6,0,9,-1,0,11,4,1,9,11","5,11,5,7,5,7,6,9,0,-1,0,11,4,1,9,11","5,11,5,7,5,7,6,0,10,-1,0,11,4,1,9,11",false,
S1C1653,2,diatonic,"5,4,1,3,2,1,4,1,2,0,4,0,3,1,5,3",swapped,shifted,1,8,"12,10,3,7,5,3,10,3,5,0,10,0,7,3,12,7","12,10,3,7,5,3,10,5,3,0,10,0,7,3,12,7","12,10,3,7,5,3,10,3,6,0,10,0,7,3,12,7",false,
S1C1653,2,chromatic,"4,2,6,1,7,4,1,3,5,0,2,0,7,4,8,7",swapped,shifted,1,7,"4,1,7,0,8,4,0,2,6,-1,1,-1,8,4,9,8","4,1,7,0,8,4,0,6,2,-1,1,-1,8,4,9,8","4,1,7,0,8,4,0,3,6,-1,1,-1,8,4,9,8",false,
S1C1653,2,chromatic,"7,4,6,8,2,3,7,2,6,5,1,0,2,6,1,3",swapped,shifted,1,8,"10,6,8,11,4,5,10,4,8,7,1,0,4,8,1,5","10,6,8,11,4,5,10,8,4,7,1,0,4,8,1,5","10,6,8,11,4,5,10,4,9,7,1,0,4,8,1,5",false,
S1C1653,2,diatonic,"5,4,3,4,1,0,2,4,1,2,5,3,4,0,4,1",shifted,swapped,1,8,"12,9,7,9,2,0,4,9,2,4,12,7,9,0,9,2","12,9,7,9,2,0,4,2,9,4,12,7,9,0,9,2","12,9,7,9,2,0,4,9,3,4,12,7,9,0,9,2",false,
S1C1653,2,diatonic,"3,4,1,0,3,4,5,1,4,5,1,2,4,0,2,1",swapped,shifted,1,7,"7,9,2,0,7,9,12,2,9,12,2,5,9,0,5,2","7,9,2,0,7,9,12,9,2,12,2,5,9,0,5,2","7,9,2,0,7,9,12,3,9,12,2,5,9,0,5,2",false,
S1C1653,2,diatonic,"2,1,0,2,1,2,4,3,1,0,3,2,3,2,1,3",swapped,shifted,-1,7,"5,2,0,5,2,5,10,7,2,0,7,5,7,5,2,7","5,2,0,5,2,5,10,2,7,0,7,5,7,5,2,7","5,2,0,5,2,5,10,6,2,0,7,5,7,5,2,7",false,
S1C1653,2,chromatic,"1,3,2,4,0,5,6,1,3,9,8,3,0,7,1,3",shifted,swapped,1,7,"0,4,2,5,-1,6,7,0,4,10,9,4,-1,8,0,4","0,4,2,5,-1,6,7,4,0,10,9,4,-1,8,0,4","0,4,2,5,-1,6,7,1,4,10,9,4,-1,8,0,4",false,
S1C1653,2,diatonic,"5,4,2,0,1,0,4,1,2,4,5,2,3,4,5,1",swapped,shifted,-1,7,"12,10,5,0,2,0,10,2,5,10,12,5,7,10,12,2","12,10,5,0,2,0,10,5,2,10,12,5,7,10,12,2","12,10,5,0,2,0,10,1,5,10,12,5,7,10,12,2",false,
S1C1653,2,chromatic,"2,3,0,2,7,3,5,3,0,6,7,2,1,6,2,4",shifted,swapped,-1,7,"1,3,-1,1,10,3,6,3,-1,8,10,1,0,8,1,5","1,3,-1,1,10,3,6,-1,3,8,10,1,0,8,1,5","1,3,-1,1,10,3,6,2,-1,8,10,1,0,8,1,5",false,
