Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1653,6,chromatic,"8,3,7,4,5,8,3,1,9,2,4,6,0,3,4,8",shifted,swapped,-1,7,"8,3,7,4,5,8,3,1,9,2,4,6,-1,3,4,8","8,3,7,4,5,8,3,9,1,2,4,6,-1,3,4,8","8,3,7,4,5,8,3,0,9,2,4,6,-1,3,4,8",false,
S1C1653,6,chromatic,"7,5,4,0,2,1,5,2,4,5,6,5,3,4,0,4",shifted,swapped,1,7,"9,5,4,-3,0,-1,5,0,4,5,8,5,2,4,-3,4","9,5,4,-3,0,-1,5,4,0,5,8,5,2,4,-3,4","9,5,4,-3,0,-1,5,1,4,5,8,5,2,4,-3,4",false,
S1C1653,6,chromatic,"9,6,0,2,0,5,4,8,7,6,7,10,3,2,1,5",swapped,shifted,-1,8,"7,3,-3,-1,-3,2,1,6,5,3,5,9,0,-1,-2,2","7,3,-3,-1,-3,2,1,5,6,3,5,9,0,-1,-2,2","7,3,-3,-1,-3,2,1,6,4,3,5,9,0,-1,-2,2",false,
S1C1653,6,diatonic,"2,4,2,0,1,2,0,3,4,1,0,1,0,3,2,0",shifted,swapped,1,7,"6,11,6,2,4,6,2,9,11,4,2,4,2,9,6,2","6,11,6,2,4,6,2,11,9,4,2,4,2,9,6,2","6,11,6,2,4,6,2,10,11,4,2,4,2,9,6,2",false,
S1C1653,6,chromatic,"2,3,2,9,2,6,0,4,3,7,5,8,3,1,0,6",swapped,shifted,1,7,"-1,0,-1,7,-1,4,-3,1,0,5,3,6,0,-2,-3,4","-1,0,-1,7,-1,4,-3,0,1,5,3,6,0,-2,-3,4","-1,0,-1,7,-1,4,-3,2,0,5,3,6,0,-2,-3,4",false,
S1C1653,6,diatonic,"3,4,2,0,3,4,0,2,4,3,0,2,1,3,4,2",shifted,swapped,-1,8,"8,11,6,1,8,11,1,6,11,8,1,6,4,8,11,6","8,11,6,1,8,11,1,11,6,8,1,6,4,8,11,6","8,11,6,1,8,11,1,6,10,8,1,6,4,8,11,6",false,
S1C1653,6,chromatic,"9,8,7,8,3,1,9,6,4,0,8,1,2,5,0,1",swapped,shifted,1,8,"9,8,7,8,0,-2,9,6,2,-3,8,-2,-1,5,-3,-2","9,8,7,8,0,-2,9,2,6,-3,8,-2,-1,5,-3,-2","9,8,7,8,0,-2,9,6,3,-3,8,-2,-1,5,-3,-2",false,
S1C1653,6,diatonic,"0,1,0,3,5,2,5,4,3,1,3,0,4,1,4,0",swapped,shifted,-1,7,"-1,1,-1,6,11,3,11,8,6,1,6,-1,8,1,8,-1","-1,1,-1,6,11,3,11,6,8,1,6,-1,8,1,8,-1","-1,1,-1,6,11,3,11,7,6,1,6,-1,8,1,8,-1",false,
S1C1653,6,diatonic,"2,1,2,1,2,1,2,0,1,4,5,1,3,5,3,1",swapped,shifted,1,8,"4,2,4,2,4,2,4,-1,2,9,11,2,7,11,7,2","4,2,4,2,4,2,4,2,-1,9,11,2,7,11,7,2","4,2,4,2,4,2,4,-1,3,9,11,2,7,11,7,2",false,
S1C1653,6,diatonic,"0,2,3,4,3,4,3,5,2,0,3,2,1,2,5,4",swapped,shifted,-1,8,"-1,4,7,9,7,9,7,11,4,-1,7,4,2,4,11,9","-1,4,7,9,7,9,7,4,11,-1,7,4,2,4,11,9","-1,4,7,9,7,9,7,11,3,-1,7,4,2,4,11,9",false,
