Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1635,2,chromatic,"0,1,6,9,7,8,6,2,5,4,3,4,5,0,9,8",swapped,shifted,1,7,"3,4,11,14,12,13,11,5,10,8,7,8,10,3,14,13","3,4,11,14,12,13,11,10,5,8,7,8,10,3,14,13","3,4,11,14,12,13,11,6,10,8,7,8,10,3,14,13",false,
S1C1635,2,diatonic,"3,1,0,2,3,1,3,5,0,2,1,4,5,0,3,1",shifted,swapped,1,8,"9,4,2,6,9,4,9,14,2,6,4,11,14,2,9,4","9,4,2,6,9,4,9,2,14,6,4,11,14,2,9,4","9,4,2,6,9,4,9,14,3,6,4,11,14,2,9,4",false,
S1C1635,2,chromatic,"3,8,3,7,6,9,0,5,1,10,8,5,2,4,10,3",shifted,swapped,1,7,"6,12,6,11,10,13,3,8,4,14,12,8,5,7,14,6","6,12,6,11,10,13,3,4,8,14,12,8,5,7,14,6","6,12,6,11,10,13,3,9,4,14,12,8,5,7,14,6",false,
S1C1635,2,chromatic,"6,3,4,0,3,5,1,2,8,1,3,4,5,2,4,7",shifted,swapped,-1,7,"12,9,10,2,9,11,4,8,14,4,9,10,11,8,10,13","12,9,10,2,9,11,4,14,8,4,9,10,11,8,10,13","12,9,10,2,9,11,4,7,14,4,9,10,11,8,10,13",false,
S1C1635,2,chromatic,"9,10,6,7,2,6,3,2,1,5,4,8,10,4,3,0",swapped,shifted,1,8,"13,14,9,10,5,9,6,5,3,8,7,12,14,7,6,2","13,14,9,10,5,9,6,3,5,8,7,12,14,7,6,2","13,14,9,10,5,9,6,5,4,8,7,12,14,7,6,2",false,
S1C1635,2,diatonic,"0,1,2,0,3,1,2,4,1,0,1,0,5,3,5,0",swapped,shifted,-1,8,"2,4,7,2,9,4,7,12,4,2,4,2,14,9,14,2","2,4,7,2,9,4,7,4,12,2,4,2,14,9,14,2","2,4,7,2,9,4,7,12,3,2,4,2,14,9,14,2",false,
S1C1635,2,diatonic,"2,3,1,4,5,4,2,3,5,0,2,0,2,0,2,4",swapped,shifted,1,8,"7,9,4,12,14,12,7,9,14,2,7,2,7,2,7,12","7,9,4,12,14,12,7,14,9,2,7,2,7,2,7,12","7,9,4,12,14,12,7,9,15,2,7,2,7,2,7,12",false,
S1C1635,2,diatonic,"1,3,2,3,1,2,4,0,1,5,4,3,5,0,3,2",swapped,shifted,-1,7,"4,9,6,9,4,6,11,2,4,14,11,9,14,2,9,6","4,9,6,9,4,6,11,4,2,14,11,9,14,2,9,6","4,9,6,9,4,6,11,1,4,14,11,9,14,2,9,6",false,
S1C1635,2,diatonic,"5,3,2,1,2,0,4,0,2,1,4,1,2,0,2,3",swapped,shifted,-1,7,"14,10,7,5,7,2,12,2,7,5,12,5,7,2,7,10","14,10,7,5,7,2,12,7,2,5,12,5,7,2,7,10","14,10,7,5,7,2,12,1,7,5,12,5,7,2,7,10",false,
S1C1635,2,chromatic,"0,3,6,5,1,4,3,1,6,7,0,7,2,4,3,0",shifted,swapped,-1,8,"2,5,11,9,3,7,5,3,11,13,2,13,4,7,5,2","2,5,11,9,3,7,5,11,3,13,2,13,4,7,5,2","2,5,11,9,3,7,5,3,10,13,2,13,4,7,5,2",false,
