Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1652,3,chromatic,"4,5,3,0,6,2,8,6,1,0,5,1,7,0,5,8",shifted,swapped,-1,8,"5,7,4,-1,8,3,10,8,2,-1,7,2,9,-1,7,10","5,7,4,-1,8,3,10,2,8,-1,7,2,9,-1,7,10","5,7,4,-1,8,3,10,8,1,-1,7,2,9,-1,7,10",false,
S1C1652,3,diatonic,"0,1,4,3,1,3,2,4,3,1,2,0,3,0,5,0",swapped,shifted,1,8,"-1,2,9,6,2,6,4,9,6,2,4,-1,6,-1,11,-1","-1,2,9,6,2,6,4,6,9,2,4,-1,6,-1,11,-1","-1,2,9,6,2,6,4,9,7,2,4,-1,6,-1,11,-1",false,
S1C1652,3,diatonic,"4,2,3,1,5,3,0,5,1,0,5,0,2,4,2,0",shifted,swapped,-1,8,"9,4,6,2,11,6,-1,11,2,-1,11,-1,4,9,4,-1","9,4,6,2,11,6,-1,2,11,-1,11,-1,4,9,4,-1","9,4,6,2,11,6,-1,11,1,-1,11,-1,4,9,4,-1",false,
S1C1652,3,chromatic,"7,3,2,5,8,1,4,8,3,7,6,3,0,3,2,3",swapped,shifted,-1,7,"7,2,1,5,10,0,3,10,2,7,6,2,-1,2,1,2","7,2,1,5,10,0,3,2,10,7,6,2,-1,2,1,2","7,2,1,5,10,0,3,9,2,7,6,2,-1,2,1,2",false,
S1C1652,3,diatonic,"1,3,4,1,4,1,5,3,1,2,4,0,5,2,4,5",shifted,swapped,-1,7,"1,6,8,1,8,1,11,6,1,3,8,-1,11,3,8,11","1,6,8,1,8,1,11,1,6,3,8,-1,11,3,8,11","1,6,8,1,8,1,11,5,1,3,8,-1,11,3,8,11",false,
S1C1652,3,chromatic,"3,1,4,3,6,0,7,6,5,1,2,7,4,7,2,3",swapped,shifted,1,8,"3,-1,4,3,8,-2,9,8,6,-1,2,9,4,9,2,3","3,-1,4,3,8,-2,9,6,8,-1,2,9,4,9,2,3","3,-1,4,3,8,-2,9,8,7,-1,2,9,4,9,2,3",false,
S1C1652,3,chromatic,"3,6,7,2,4,7,10,9,0,6,4,10,8,5,1,5",shifted,swapped,-1,7,"2,5,6,1,3,6,10,9,-1,5,3,10,7,4,0,4","2,5,6,1,3,6,10,-1,9,5,3,10,7,4,0,4","2,5,6,1,3,6,10,8,-1,5,3,10,7,4,0,4",false,
S1C1652,3,chromatic,"7,8,4,0,3,2,1,5,4,1,6,3,1,2,4,5",shifted,swapped,1,8,"8,9,3,-1,2,1,0,5,3,0,7,2,0,1,3,5","8,9,3,-1,2,1,0,3,5,0,7,2,0,1,3,5","8,9,3,-1,2,1,0,5,4,0,7,2,0,1,3,5",false,
S1C1652,3,diatonic,"1,2,4,1,3,4,0,3,5,0,2,1,2,3,4,1",swapped,shifted,1,8,"1,4,9,1,6,9,-1,6,11,-1,4,1,4,6,9,1","1,4,9,1,6,9,-1,11,6,-1,4,1,4,6,9,1","1,4,9,1,6,9,-1,6,12,-1,4,1,4,6,9,1",false,
S1C1652,3,chromatic,"2,1,0,5,4,3,6,4,0,7,5,4,0,4,7,3",swapped,shifted,1,7,"1,0,-1,6,4,3,7,4,-1,10,6,4,-1,4,10,3","1,0,-1,6,4,3,7,-1,4,10,6,4,-1,4,10,3","1,0,-1,6,4,3,7,5,-1,10,6,4,-1,4,10,3",false,
