Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1629,2,chromatic,"2,0,5,2,0,1,6,5,4,1,3,1,0,2,1,4",swapped,shifted,-1,8,"0,-2,5,0,-2,-1,7,5,4,-1,2,-1,-2,0,-1,4","0,-2,5,0,-2,-1,7,4,5,-1,2,-1,-2,0,-1,4","0,-2,5,0,-2,-1,7,5,3,-1,2,-1,-2,0,-1,4",false,
S1C1629,2,chromatic,"9,8,7,8,1,4,3,2,4,6,1,0,5,3,6,0",shifted,swapped,1,7,"10,9,8,9,0,5,4,1,5,7,0,-1,6,4,7,-1","10,9,8,9,0,5,4,5,1,7,0,-1,6,4,7,-1","10,9,8,9,0,5,4,2,5,7,0,-1,6,4,7,-1",false,
S1C1629,2,diatonic,"0,1,2,1,4,0,1,3,4,0,1,5,4,3,2,5",shifted,swapped,-1,7,"3,6,8,6,13,3,6,10,13,3,6,15,13,10,8,15","3,6,8,6,13,3,6,13,10,3,6,15,13,10,8,15","3,6,8,6,13,3,6,9,13,3,6,15,13,10,8,15",false,
S1C1629,2,chromatic,"6,3,0,5,4,2,4,2,6,3,5,1,7,3,6,8",shifted,swapped,1,8,"6,1,-2,5,2,0,2,0,6,1,5,-1,8,1,6,9","6,1,-2,5,2,0,2,6,0,1,5,-1,8,1,6,9","6,1,-2,5,2,0,2,0,7,1,5,-1,8,1,6,9",false,
S1C1629,2,diatonic,"3,1,3,1,3,0,3,4,2,3,0,5,0,3,5,1",swapped,shifted,1,7,"11,6,11,6,11,3,11,13,8,11,3,15,3,11,15,6","11,6,11,6,11,3,11,8,13,11,3,15,3,11,15,6","11,6,11,6,11,3,11,14,8,11,3,15,3,11,15,6",false,
S1C1629,2,chromatic,"3,5,3,6,8,4,1,4,2,5,3,5,0,2,8,7",swapped,shifted,1,7,"2,5,2,7,10,3,0,3,1,5,2,5,-1,1,10,8","2,5,2,7,10,3,0,1,3,5,2,5,-1,1,10,8","2,5,2,7,10,3,0,4,1,5,2,5,-1,1,10,8",false,
S1C1629,2,chromatic,"9,7,6,3,8,4,8,1,7,9,3,6,5,0,3,2",swapped,shifted,1,8,"10,7,6,3,9,4,9,-1,7,10,3,6,5,-2,3,2","10,7,6,3,9,4,9,7,-1,10,3,6,5,-2,3,2","10,7,6,3,9,4,9,-1,8,10,3,6,5,-2,3,2",false,
S1C1629,2,chromatic,"7,8,6,10,7,5,2,9,0,6,4,9,3,10,1,7",shifted,swapped,-1,8,"6,7,5,10,6,4,1,8,-2,5,3,8,2,10,0,6","6,7,5,10,6,4,1,-2,8,5,3,8,2,10,0,6","6,7,5,10,6,4,1,8,-3,5,3,8,2,10,0,6",false,
S1C1629,2,diatonic,"0,1,3,0,2,5,4,2,5,3,0,2,4,5,4,3",shifted,swapped,1,8,"3,5,10,3,8,15,13,8,15,10,3,8,13,15,13,10","3,5,10,3,8,15,13,15,8,10,3,8,13,15,13,10","3,5,10,3,8,15,13,8,16,10,3,8,13,15,13,10",false,
S1C1629,2,diatonic,"2,4,1,0,2,1,4,2,1,3,4,3,4,0,4,5",swapped,shifted,-1,8,"7,12,5,3,7,5,12,7,5,10,12,10,12,3,12,15","7,12,5,3,7,5,12,5,7,10,12,10,12,3,12,15","7,12,5,3,7,5,12,7,4,10,12,10,12,3,12,15",false,
