Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1629,3,chromatic,"8,7,2,6,7,1,0,4,1,2,5,6,5,6,7,3",swapped,shifted,-1,7,"14,13,6,12,13,5,4,10,5,6,11,12,11,12,13,7","14,13,6,12,13,5,4,5,10,6,11,12,11,12,13,7","14,13,6,12,13,5,4,9,5,6,11,12,11,12,13,7",false,
S1C1629,3,chromatic,"1,6,3,4,8,9,10,9,7,5,7,2,0,3,5,1",shifted,swapped,-1,7,"4,9,6,7,12,14,15,14,11,8,11,5,3,6,8,4","4,9,6,7,12,14,15,11,14,8,11,5,3,6,8,4","4,9,6,7,12,14,15,13,11,8,11,5,3,6,8,4",false,
S1C1629,3,diatonic,"2,1,2,0,3,0,3,0,4,3,4,1,0,2,0,4",swapped,shifted,1,8,"6,4,6,2,9,2,9,2,11,9,11,4,2,6,2,11","6,4,6,2,9,2,9,11,2,9,11,4,2,6,2,11","6,4,6,2,9,2,9,2,12,9,11,4,2,6,2,11",false,
S1C1629,3,diatonic,"4,3,0,1,2,0,2,4,3,1,2,4,1,2,0,3",swapped,shifted,-1,7,"11,9,2,4,7,2,7,11,9,4,7,11,4,7,2,9","11,9,2,4,7,2,7,9,11,4,7,11,4,7,2,9","11,9,2,4,7,2,7,10,9,4,7,11,4,7,2,9",false,
S1C1629,3,chromatic,"7,8,7,2,3,5,4,8,7,6,5,2,1,5,3,0",shifted,swapped,-1,7,"13,15,13,6,9,11,10,15,13,12,11,6,5,11,9,3","13,15,13,6,9,11,10,13,15,12,11,6,5,11,9,3","13,15,13,6,9,11,10,14,13,12,11,6,5,11,9,3",false,
S1C1629,3,diatonic,"2,0,2,1,4,3,2,4,0,1,3,1,5,4,1,5",shifted,swapped,-1,7,"7,2,7,5,12,10,7,12,2,5,10,5,14,12,5,14","7,2,7,5,12,10,7,2,12,5,10,5,14,12,5,14","7,2,7,5,12,10,7,11,2,5,10,5,14,12,5,14",false,
S1C1629,3,chromatic,"4,3,8,6,4,1,5,3,0,8,2,9,2,4,7,2",swapped,shifted,1,7,"8,6,13,10,8,4,9,6,3,13,5,15,5,8,12,5","8,6,13,10,8,4,9,3,6,13,5,15,5,8,12,5","8,6,13,10,8,4,9,7,3,13,5,15,5,8,12,5",false,
S1C1629,3,chromatic,"2,4,5,7,9,3,5,6,3,8,0,8,2,1,2,3",swapped,shifted,1,7,"5,8,9,13,15,6,9,11,6,14,3,14,5,4,5,6","5,8,9,13,15,6,9,6,11,14,3,14,5,4,5,6","5,8,9,13,15,6,9,12,6,14,3,14,5,4,5,6",false,
S1C1629,3,diatonic,"1,3,1,4,3,0,2,1,3,2,4,5,4,0,1,2",shifted,swapped,-1,8,"4,9,4,12,9,2,7,4,9,7,12,14,12,2,4,7","4,9,4,12,9,2,7,9,4,7,12,14,12,2,4,7","4,9,4,12,9,2,7,4,8,7,12,14,12,2,4,7",false,
S1C1629,3,diatonic,"5,4,5,2,5,2,5,3,0,5,0,4,1,5,2,4",swapped,shifted,1,8,"14,12,14,7,14,7,14,10,2,14,2,12,5,14,7,12","14,12,14,7,14,7,14,2,10,14,2,12,5,14,7,12","14,12,14,7,14,7,14,10,3,14,2,12,5,14,7,12",false,
