Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1631,5,chromatic,"2,0,6,8,3,1,3,7,6,5,4,1,9,4,1,7",swapped,shifted,1,7,"3,1,7,10,4,2,4,8,7,6,5,2,11,5,2,8","3,1,7,10,4,2,4,7,8,6,5,2,11,5,2,8","3,1,7,10,4,2,4,9,7,6,5,2,11,5,2,8",false,
S1C1631,5,diatonic,"2,0,2,4,5,1,0,3,5,2,3,4,3,4,1,4",swapped,shifted,-1,8,"2,-3,2,7,9,-1,-3,4,9,2,4,7,4,7,-1,7","2,-3,2,7,9,-1,-3,9,4,2,4,7,4,7,-1,7","2,-3,2,7,9,-1,-3,4,8,2,4,7,4,7,-1,7",false,
S1C1631,5,chromatic,"3,7,4,5,6,1,0,4,2,8,0,7,8,4,3,5",swapped,shifted,-1,8,"6,11,8,9,10,3,1,8,5,12,1,11,12,8,6,9","6,11,8,9,10,3,1,5,8,12,1,11,12,8,6,9","6,11,8,9,10,3,1,8,4,12,1,11,12,8,6,9",false,
S1C1631,5,diatonic,"4,2,0,1,0,1,2,1,3,4,2,4,0,4,3,0",shifted,swapped,-1,7,"9,5,0,2,0,2,5,2,7,9,5,9,0,9,7,0","9,5,0,2,0,2,5,7,2,9,5,9,0,9,7,0","9,5,0,2,0,2,5,1,7,9,5,9,0,9,7,0",false,
S1C1631,5,chromatic,"5,9,8,6,1,0,6,2,1,4,3,0,5,8,7,1",shifted,swapped,1,7,"8,12,11,9,1,0,9,4,1,7,6,0,8,11,10,1","8,12,11,9,1,0,9,1,4,7,6,0,8,11,10,1","8,12,11,9,1,0,9,5,1,7,6,0,8,11,10,1",false,
S1C1631,5,chromatic,"3,2,3,5,3,5,6,7,1,5,0,1,3,4,1,8",swapped,shifted,-1,8,"5,4,5,7,5,7,8,9,3,7,1,3,5,6,3,11","5,4,5,7,5,7,8,3,9,7,1,3,5,6,3,11","5,4,5,7,5,7,8,9,2,7,1,3,5,6,3,11",false,
S1C1631,5,chromatic,"2,5,7,3,0,4,5,6,9,1,0,8,7,9,6,1",swapped,shifted,1,7,"3,6,9,4,0,5,6,7,11,1,0,10,9,11,7,1","3,6,9,4,0,5,6,11,7,1,0,10,9,11,7,1","3,6,9,4,0,5,6,8,11,1,0,10,9,11,7,1",false,
S1C1631,5,chromatic,"1,3,8,4,0,3,1,7,6,2,4,1,6,0,5,3",shifted,swapped,1,7,"2,6,12,7,1,6,2,10,9,3,7,2,9,1,8,6","2,6,12,7,1,6,2,9,10,3,7,2,9,1,8,6","2,6,12,7,1,6,2,11,9,3,7,2,9,1,8,6",false,
S1C1631,5,diatonic,"4,2,3,2,5,3,4,1,0,4,0,2,4,1,3,4",swapped,shifted,1,7,"6,1,4,1,9,4,6,-1,-3,6,-3,1,6,-1,4,6","6,1,4,1,9,4,6,-3,-1,6,-3,1,6,-1,4,6","6,1,4,1,9,4,6,0,-3,6,-3,1,6,-1,4,6",false,
S1C1631,5,diatonic,"2,4,2,0,3,5,4,3,0,1,5,2,5,2,3,4",shifted,swapped,-1,8,"2,6,2,-3,4,9,6,4,-3,-1,9,2,9,2,4,6","2,6,2,-3,4,9,6,-3,4,-1,9,2,9,2,4,6","2,6,2,-3,4,9,6,4,-4,-1,9,2,9,2,4,6",false,
