Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1633,2,chromatic,"6,2,5,4,0,6,1,6,5,4,2,7,6,0,3,2",swapped,shifted,1,7,"5,0,4,3,-2,5,-1,5,4,3,0,8,5,-2,1,0","5,0,4,3,-2,5,-1,4,5,3,0,8,5,-2,1,0","5,0,4,3,-2,5,-1,6,4,3,0,8,5,-2,1,0",false,
S1C1633,2,diatonic,"4,2,5,3,1,2,5,3,4,2,4,5,2,0,3,2",swapped,shifted,1,7,"13,8,15,10,6,8,15,10,13,8,13,15,8,3,10,8","13,8,15,10,6,8,15,13,10,8,13,15,8,3,10,8","13,8,15,10,6,8,15,11,13,8,13,15,8,3,10,8",false,
S1C1633,2,diatonic,"1,3,0,2,1,4,1,2,4,3,5,1,4,0,2,5",swapped,shifted,-1,8,"5,10,3,8,5,12,5,8,12,10,15,5,12,3,8,15","5,10,3,8,5,12,5,12,8,10,15,5,12,3,8,15","5,10,3,8,5,12,5,8,11,10,15,5,12,3,8,15",false,
S1C1633,2,diatonic,"1,2,0,2,4,0,2,4,5,2,4,1,0,4,3,0",swapped,shifted,-1,8,"5,7,3,7,12,3,7,12,15,7,12,5,3,12,10,3","5,7,3,7,12,3,7,15,12,7,12,5,3,12,10,3","5,7,3,7,12,3,7,12,14,7,12,5,3,12,10,3",false,
S1C1633,2,chromatic,"3,1,5,9,6,0,6,5,2,1,3,4,8,3,9,7",shifted,swapped,-1,7,"1,-2,4,8,5,-3,5,4,0,-2,1,2,7,1,8,6","1,-2,4,8,5,-3,5,0,4,-2,1,2,7,1,8,6","1,-2,4,8,5,-3,5,3,0,-2,1,2,7,1,8,6",false,
S1C1633,2,chromatic,"7,3,5,2,4,2,8,7,4,1,5,0,6,0,6,1",shifted,swapped,1,8,"7,2,5,1,3,1,8,7,3,-1,5,-3,6,-3,6,-1","7,2,5,1,3,1,8,3,7,-1,5,-3,6,-3,6,-1","7,2,5,1,3,1,8,7,4,-1,5,-3,6,-3,6,-1",false,
S1C1633,2,diatonic,"1,0,1,4,1,3,4,2,3,5,2,5,3,0,5,3",shifted,swapped,1,8,"6,3,6,13,6,11,13,8,11,15,8,15,11,3,15,11","6,3,6,13,6,11,13,11,8,15,8,15,11,3,15,11","6,3,6,13,6,11,13,8,12,15,8,15,11,3,15,11",false,
S1C1633,2,diatonic,"5,3,1,4,1,0,1,0,4,2,5,2,0,1,3,2",shifted,swapped,-1,7,"15,10,6,13,6,3,6,3,13,8,15,8,3,6,10,8","15,10,6,13,6,3,6,13,3,8,15,8,3,6,10,8","15,10,6,13,6,3,6,2,13,8,15,8,3,6,10,8",false,
S1C1633,2,chromatic,"0,2,6,4,9,6,8,5,1,8,7,2,4,3,7,9",swapped,shifted,-1,8,"-2,1,6,4,9,6,8,5,0,8,7,1,4,2,7,9","-2,1,6,4,9,6,8,0,5,8,7,1,4,2,7,9","-2,1,6,4,9,6,8,5,-1,8,7,1,4,2,7,9",false,
S1C1633,2,chromatic,"6,3,2,5,7,5,2,3,6,5,3,4,1,2,0,7",shifted,swapped,1,8,"7,3,2,5,9,5,2,3,7,5,3,4,0,2,-1,9","7,3,2,5,9,5,2,7,3,5,3,4,0,2,-1,9","7,3,2,5,9,5,2,3,8,5,3,4,0,2,-1,9",false,
