Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1633,1,diatonic,"1,0,2,1,3,1,5,3,2,4,2,1,4,0,3,1",swapped,shifted,-1,7,"5,3,7,5,10,5,15,10,7,12,7,5,12,3,10,5","5,3,7,5,10,5,15,7,10,12,7,5,12,3,10,5","5,3,7,5,10,5,15,9,7,12,7,5,12,3,10,5",false,
S1C1633,1,diatonic,"5,4,3,0,2,5,3,2,5,1,3,5,3,1,3,1",shifted,swapped,1,7,"15,13,10,3,8,15,10,8,15,6,10,15,10,6,10,6","15,13,10,3,8,15,10,15,8,6,10,15,10,6,10,6","15,13,10,3,8,15,10,9,15,6,10,15,10,6,10,6",false,
S1C1633,1,chromatic,"2,5,2,6,8,5,3,9,4,7,0,9,2,1,3,6",swapped,shifted,-1,8,"4,8,4,9,11,8,5,12,7,10,1,12,4,2,5,9","4,8,4,9,11,8,5,7,12,10,1,12,4,2,5,9","4,8,4,9,11,8,5,12,6,10,1,12,4,2,5,9",false,
S1C1633,1,diatonic,"3,5,2,0,3,5,2,5,1,2,4,0,5,0,3,4",swapped,shifted,1,8,"11,15,8,3,11,15,8,15,6,8,13,3,15,3,11,13","11,15,8,3,11,15,8,6,15,8,13,3,15,3,11,13","11,15,8,3,11,15,8,15,7,8,13,3,15,3,11,13",false,
S1C1633,1,diatonic,"0,2,3,4,5,4,1,5,2,1,0,3,2,3,1,5",swapped,shifted,1,8,"3,8,10,12,15,12,5,15,8,5,3,10,8,10,5,15","3,8,10,12,15,12,5,8,15,5,3,10,8,10,5,15","3,8,10,12,15,12,5,15,9,5,3,10,8,10,5,15",false,
S1C1633,1,diatonic,"3,1,4,3,2,4,0,4,3,2,1,2,0,1,3,2",shifted,swapped,-1,7,"13,8,15,13,10,15,6,15,13,10,8,10,6,8,13,10","13,8,15,13,10,15,6,13,15,10,8,10,6,8,13,10","13,8,15,13,10,15,6,14,13,10,8,10,6,8,13,10",false,
S1C1633,1,chromatic,"1,5,2,5,2,8,4,7,6,0,3,5,3,2,8,5",swapped,shifted,1,7,"2,8,5,8,5,12,7,10,9,1,6,8,6,5,12,8","2,8,5,8,5,12,7,9,10,1,6,8,6,5,12,8","2,8,5,8,5,12,7,11,9,1,6,8,6,5,12,8",false,
S1C1633,1,chromatic,"2,5,8,3,2,6,3,5,1,4,0,7,3,9,2,4",shifted,swapped,1,8,"3,7,10,4,3,8,4,7,1,6,0,9,4,12,3,6","3,7,10,4,3,8,4,1,7,6,0,9,4,12,3,6","3,7,10,4,3,8,4,7,2,6,0,9,4,12,3,6",false,
S1C1633,1,diatonic,"1,2,0,1,0,3,5,2,1,5,4,0,5,3,4,3",swapped,shifted,-1,7,"5,8,3,5,3,10,15,8,5,15,13,3,15,10,13,10","5,8,3,5,3,10,15,5,8,15,13,3,15,10,13,10","5,8,3,5,3,10,15,7,5,15,13,3,15,10,13,10",false,
S1C1633,1,diatonic,"0,2,4,2,1,4,2,1,3,2,3,4,1,3,0,4",swapped,shifted,1,7,"5,10,15,10,8,15,10,8,12,10,12,15,8,12,5,15","5,10,15,10,8,15,10,12,8,10,12,15,8,12,5,15","5,10,15,10,8,15,10,9,12,10,12,15,8,12,5,15",false,
