Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1650,5,chromatic,"6,5,3,1,2,5,4,6,7,0,2,3,5,6,4,7",shifted,swapped,1,8,"7,5,2,0,1,5,3,7,8,-1,1,2,5,7,3,8","7,5,2,0,1,5,3,8,7,-1,1,2,5,7,3,8","7,5,2,0,1,5,3,7,9,-1,1,2,5,7,3,8",false,
S1C1650,5,diatonic,"4,3,0,2,5,3,2,0,4,3,1,0,5,2,3,2",shifted,swapped,-1,7,"6,4,-3,1,9,4,1,-3,6,4,-1,-3,9,1,4,1","6,4,-3,1,9,4,1,6,-3,4,-1,-3,9,1,4,1","6,4,-3,1,9,4,1,-4,6,4,-1,-3,9,1,4,1",false,
S1C1650,5,chromatic,"6,4,6,4,5,4,7,3,1,7,1,2,1,0,7,3",shifted,swapped,1,7,"9,7,9,7,8,7,10,4,0,10,0,3,0,-1,10,4","9,7,9,7,8,7,10,0,4,10,0,3,0,-1,10,4","9,7,9,7,8,7,10,5,0,10,0,3,0,-1,10,4",false,
S1C1650,5,chromatic,"6,3,6,7,3,7,3,1,2,3,1,0,5,3,7,4",swapped,shifted,-1,8,"9,6,9,10,6,10,6,1,4,6,1,-2,8,6,10,7","9,6,9,10,6,10,6,4,1,6,1,-2,8,6,10,7","9,6,9,10,6,10,6,1,3,6,1,-2,8,6,10,7",false,
S1C1650,5,diatonic,"3,4,3,0,1,4,3,2,0,4,3,2,1,0,3,0",shifted,swapped,-1,7,"5,7,5,-3,0,7,5,2,-3,7,5,2,0,-3,5,-3","5,7,5,-3,0,7,5,-3,2,7,5,2,0,-3,5,-3","5,7,5,-3,0,7,5,1,-3,7,5,2,0,-3,5,-3",false,
S1C1650,5,diatonic,"5,4,2,3,4,3,0,5,2,0,3,4,2,3,1,3",swapped,shifted,1,7,"9,7,2,4,7,4,-3,9,2,-3,4,7,2,4,-1,4","9,7,2,4,7,4,-3,2,9,-3,4,7,2,4,-1,4","9,7,2,4,7,4,-3,10,2,-3,4,7,2,4,-1,4",false,
S1C1650,5,chromatic,"2,1,3,2,4,8,5,6,9,8,7,9,1,0,2,7",swapped,shifted,1,7,"0,-1,1,0,2,9,4,6,10,9,8,10,-1,-2,0,8","0,-1,1,0,2,9,4,10,6,9,8,10,-1,-2,0,8","0,-1,1,0,2,9,4,7,10,9,8,10,-1,-2,0,8",false,
S1C1650,5,diatonic,"4,3,4,5,4,3,5,3,1,2,5,2,0,2,0,4",swapped,shifted,1,7,"7,5,7,9,7,5,9,5,0,2,9,2,-3,2,-3,7","7,5,7,9,7,5,9,0,5,2,9,2,-3,2,-3,7","7,5,7,9,7,5,9,6,0,2,9,2,-3,2,-3,7",false,
S1C1650,5,diatonic,"5,4,1,4,3,1,4,3,2,1,2,3,5,4,5,0",swapped,shifted,-1,7,"9,6,-1,6,4,-1,6,4,2,-1,2,4,9,6,9,-3","9,6,-1,6,4,-1,6,2,4,-1,2,4,9,6,9,-3","9,6,-1,6,4,-1,6,3,2,-1,2,4,9,6,9,-3",false,
S1C1650,5,chromatic,"3,0,5,3,4,3,5,4,8,6,4,1,7,1,2,1",swapped,shifted,-1,7,"1,-2,4,1,3,1,4,3,8,6,3,-1,7,-1,0,-1","1,-2,4,1,3,1,4,8,3,6,3,-1,7,-1,0,-1","1,-2,4,1,3,1,4,2,8,6,3,-1,7,-1,0,-1",false,
