Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1650,2,diatonic,"3,4,3,5,4,3,2,0,1,4,3,0,1,2,3,1",swapped,shifted,1,8,"7,9,7,11,9,7,4,-1,2,9,7,-1,2,4,7,2","7,9,7,11,9,7,4,2,-1,9,7,-1,2,4,7,2","7,9,7,11,9,7,4,-1,3,9,7,-1,2,4,7,2",false,
S1C1650,2,diatonic,"4,2,1,3,0,3,4,0,2,4,3,1,3,1,0,5",swapped,shifted,-1,7,"8,4,1,6,-1,6,8,-1,4,8,6,1,6,1,-1,11","8,4,1,6,-1,6,8,4,-1,8,6,1,6,1,-1,11","8,4,1,6,-1,6,8,-2,4,8,6,1,6,1,-1,11",false,
S1C1650,2,chromatic,"1,0,3,2,7,4,7,2,4,5,3,5,1,6,0,1",swapped,shifted,-1,7,"1,-1,4,3,8,5,8,3,5,6,4,6,1,7,-1,1","1,-1,4,3,8,5,8,5,3,6,4,6,1,7,-1,1","1,-1,4,3,8,5,8,2,5,6,4,6,1,7,-1,1",false,
S1C1650,2,chromatic,"7,8,2,6,0,6,1,6,7,8,3,4,2,5,2,0",swapped,shifted,-1,8,"9,10,3,7,-2,7,1,7,9,10,4,5,3,6,3,-2","9,10,3,7,-2,7,1,9,7,10,4,5,3,6,3,-2","9,10,3,7,-2,7,1,7,8,10,4,5,3,6,3,-2",false,
S1C1650,2,chromatic,"1,3,5,1,6,3,7,8,2,4,3,2,5,6,0,1",shifted,swapped,1,8,"-1,2,5,-1,6,2,7,8,0,3,2,0,5,6,-2,-1","-1,2,5,-1,6,2,7,0,8,3,2,0,5,6,-2,-1","-1,2,5,-1,6,2,7,8,1,3,2,0,5,6,-2,-1",false,
S1C1650,2,chromatic,"1,0,3,8,4,8,5,7,3,4,2,0,6,5,8,3",shifted,swapped,1,7,"-1,-2,2,8,3,8,4,6,2,3,0,-2,5,4,8,2","-1,-2,2,8,3,8,4,2,6,3,0,-2,5,4,8,2","-1,-2,2,8,3,8,4,7,2,3,0,-2,5,4,8,2",false,
S1C1650,2,diatonic,"2,3,1,0,1,5,3,1,2,5,0,5,1,4,1,2",shifted,swapped,-1,8,"3,6,1,-1,1,11,6,1,3,11,-1,11,1,8,1,3","3,6,1,-1,1,11,6,3,1,11,-1,11,1,8,1,3","3,6,1,-1,1,11,6,1,2,11,-1,11,1,8,1,3",false,
S1C1650,2,diatonic,"3,5,2,3,5,2,3,1,4,3,1,5,2,1,5,0",shifted,swapped,1,8,"6,11,4,6,11,4,6,2,9,6,2,11,4,2,11,-1","6,11,4,6,11,4,6,9,2,6,2,11,4,2,11,-1","6,11,4,6,11,4,6,2,10,6,2,11,4,2,11,-1",false,
S1C1650,2,diatonic,"1,0,2,3,0,3,4,5,2,0,5,4,2,1,5,0",shifted,swapped,1,7,"2,-1,4,7,-1,7,9,11,4,-1,11,9,4,2,11,-1","2,-1,4,7,-1,7,9,4,11,-1,11,9,4,2,11,-1","2,-1,4,7,-1,7,9,12,4,-1,11,9,4,2,11,-1",false,
S1C1650,2,diatonic,"2,0,3,2,3,5,2,3,4,1,0,1,2,5,4,1",swapped,shifted,1,7,"4,-1,6,4,6,11,4,6,9,1,-1,1,4,11,9,1","4,-1,6,4,6,11,4,9,6,1,-1,1,4,11,9,1","4,-1,6,4,6,11,4,7,9,1,-1,1,4,11,9,1",false,
