Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1650,3,chromatic,"1,5,6,3,2,5,6,5,2,7,6,0,4,5,1,4",shifted,swapped,-1,7,"-2,3,7,0,-1,3,7,3,-1,8,7,-3,1,3,-2,1","-2,3,7,0,-1,3,7,-1,3,8,7,-3,1,3,-2,1","-2,3,7,0,-1,3,7,2,-1,8,7,-3,1,3,-2,1",false,
S1C1650,3,chromatic,"1,3,6,3,2,7,2,4,7,5,2,5,2,0,8,5",swapped,shifted,-1,7,"-2,0,6,0,-1,8,-1,2,8,4,-1,4,-1,-3,9,4","-2,0,6,0,-1,8,-1,8,2,4,-1,4,-1,-3,9,4","-2,0,6,0,-1,8,-1,1,8,4,-1,4,-1,-3,9,4",false,
S1C1650,3,diatonic,"5,3,1,4,5,1,3,5,4,2,0,1,3,0,3,1",swapped,shifted,-1,7,"13,9,4,11,13,4,9,13,11,6,1,4,9,1,9,4","13,9,4,11,13,4,9,11,13,6,1,4,9,1,9,4","13,9,4,11,13,4,9,12,11,6,1,4,9,1,9,4",false,
S1C1650,3,diatonic,"5,4,5,4,5,3,5,2,1,5,1,0,3,2,3,2",shifted,swapped,1,7,"13,11,13,11,13,8,13,6,3,13,3,1,8,6,8,6","13,11,13,11,13,8,13,3,6,13,3,1,8,6,8,6","13,11,13,11,13,8,13,7,3,13,3,1,8,6,8,6",false,
S1C1650,3,diatonic,"0,1,0,3,2,3,5,1,2,5,2,0,4,0,5,3",swapped,shifted,-1,8,"1,3,1,8,5,8,13,3,5,13,5,1,10,1,13,8","1,3,1,8,5,8,13,5,3,13,5,1,10,1,13,8","1,3,1,8,5,8,13,3,4,13,5,1,10,1,13,8",false,
S1C1650,3,chromatic,"4,6,7,5,7,2,0,5,3,4,6,1,2,0,2,5",swapped,shifted,-1,7,"4,8,9,7,9,0,-3,7,3,4,8,-2,0,-3,0,7","4,8,9,7,9,0,-3,3,7,4,8,-2,0,-3,0,7","4,8,9,7,9,0,-3,6,3,4,8,-2,0,-3,0,7",false,
S1C1650,3,diatonic,"5,3,1,3,2,0,1,4,2,5,1,0,3,0,4,2",swapped,shifted,-1,8,"13,8,3,8,6,1,3,11,6,13,3,1,8,1,11,6","13,8,3,8,6,1,3,6,11,13,3,1,8,1,11,6","13,8,3,8,6,1,3,11,5,13,3,1,8,1,11,6",false,
S1C1650,3,diatonic,"2,1,0,3,2,0,3,4,2,0,5,0,2,3,4,3",shifted,swapped,-1,7,"5,3,1,8,5,1,8,10,5,1,13,1,5,8,10,8","5,3,1,8,5,1,8,5,10,1,13,1,5,8,10,8","5,3,1,8,5,1,8,9,5,1,13,1,5,8,10,8",false,
S1C1650,3,chromatic,"3,5,6,7,0,1,2,4,1,8,0,2,8,7,8,1",shifted,swapped,1,7,"1,4,5,7,-2,-1,0,2,-1,9,-2,0,9,7,9,-1","1,4,5,7,-2,-1,0,-1,2,9,-2,0,9,7,9,-1","1,4,5,7,-2,-1,0,3,-1,9,-2,0,9,7,9,-1",false,
S1C1650,3,chromatic,"7,4,5,6,3,2,1,5,4,1,0,7,4,5,3,6",shifted,swapped,1,8,"8,3,5,6,2,1,-1,5,3,-1,-2,8,3,5,2,6","8,3,5,6,2,1,-1,3,5,-1,-2,8,3,5,2,6","8,3,5,6,2,1,-1,5,4,-1,-2,8,3,5,2,6",false,
