Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1616,2,diatonic,"5,4,3,1,4,5,3,1,2,4,0,4,2,1,5,4",swapped,shifted,1,7,"14,11,9,4,11,14,9,4,6,11,2,11,6,4,14,11","14,11,9,4,11,14,9,6,4,11,2,11,6,4,14,11","14,11,9,4,11,14,9,5,6,11,2,11,6,4,14,11",false,
S1C1616,2,diatonic,"3,2,0,3,4,5,3,0,5,4,5,4,0,1,0,1",swapped,shifted,-1,8,"9,7,2,9,11,14,9,2,14,11,14,11,2,4,2,4","9,7,2,9,11,14,9,14,2,11,14,11,2,4,2,4","9,7,2,9,11,14,9,2,13,11,14,11,2,4,2,4",false,
S1C1616,2,chromatic,"4,8,5,4,9,7,6,4,5,0,1,7,3,6,7,2",swapped,shifted,-1,7,"6,12,7,6,13,11,10,6,7,1,2,11,4,10,11,3","6,12,7,6,13,11,10,7,6,1,2,11,4,10,11,3","6,12,7,6,13,11,10,5,7,1,2,11,4,10,11,3",false,
S1C1616,2,diatonic,"3,1,3,2,4,0,4,1,3,2,3,0,1,2,1,0",shifted,swapped,-1,7,"10,5,10,7,12,2,12,5,10,7,10,2,5,7,5,2","10,5,10,7,12,2,12,10,5,7,10,2,5,7,5,2","10,5,10,7,12,2,12,4,10,7,10,2,5,7,5,2",false,
S1C1616,2,chromatic,"3,6,4,8,4,0,4,7,5,8,3,1,5,3,5,2",shifted,swapped,-1,7,"5,8,6,12,6,1,6,10,7,12,5,2,7,5,7,3","5,8,6,12,6,1,6,7,10,12,5,2,7,5,7,3","5,8,6,12,6,1,6,9,7,12,5,2,7,5,7,3",false,
S1C1616,2,chromatic,"3,6,4,7,4,0,3,1,4,2,8,6,3,5,9,3",swapped,shifted,1,8,"4,8,5,10,5,1,4,2,5,3,12,8,4,7,13,4","4,8,5,10,5,1,4,5,2,3,12,8,4,7,13,4","4,8,5,10,5,1,4,2,6,3,12,8,4,7,13,4",false,
S1C1616,2,chromatic,"9,7,5,8,3,2,7,6,5,0,1,8,4,8,9,6",swapped,shifted,1,8,"13,11,7,12,4,3,11,9,7,1,2,12,6,12,13,9","13,11,7,12,4,3,11,7,9,1,2,12,6,12,13,9","13,11,7,12,4,3,11,9,8,1,2,12,6,12,13,9",false,
S1C1616,2,chromatic,"3,7,3,6,0,1,3,4,2,5,6,1,2,4,2,6",shifted,swapped,1,7,"5,10,5,9,1,2,5,6,4,8,9,2,4,6,4,9","5,10,5,9,1,2,5,4,6,8,9,2,4,6,4,9","5,10,5,9,1,2,5,7,4,8,9,2,4,6,4,9",false,
S1C1616,2,chromatic,"8,7,5,1,6,8,1,6,0,2,6,3,1,2,4,2",shifted,swapped,-1,7,"13,12,9,5,11,13,5,11,3,6,11,7,5,6,8,6","13,12,9,5,11,13,5,3,11,6,11,7,5,6,8,6","13,12,9,5,11,13,5,10,3,6,11,7,5,6,8,6",false,
S1C1616,2,chromatic,"5,3,5,2,7,0,4,6,7,2,6,1,5,7,8,4",swapped,shifted,1,8,"7,5,7,4,11,1,6,10,11,4,10,3,7,11,13,6","7,5,7,4,11,1,6,11,10,4,10,3,7,11,13,6","7,5,7,4,11,1,6,10,12,4,10,3,7,11,13,6",false,
