Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1616,4,diatonic,"4,3,1,2,5,4,5,0,4,5,4,3,4,3,4,1",shifted,swapped,1,8,"6,4,-1,2,9,6,9,-3,6,9,6,4,6,4,6,-1","6,4,-1,2,9,6,9,6,-3,9,6,4,6,4,6,-1","6,4,-1,2,9,6,9,-3,7,9,6,4,6,4,6,-1",false,
S1C1616,4,diatonic,"4,3,2,4,3,4,1,2,5,0,2,0,2,3,4,2",shifted,swapped,-1,8,"7,4,2,7,4,7,-1,2,9,-3,2,-3,2,4,7,2","7,4,2,7,4,7,-1,9,2,-3,2,-3,2,4,7,2","7,4,2,7,4,7,-1,2,8,-3,2,-3,2,4,7,2",false,
S1C1616,4,chromatic,"7,5,2,0,6,5,9,1,3,4,1,3,6,10,9,8",shifted,swapped,-1,8,"12,10,5,3,11,10,14,4,7,9,4,7,11,15,14,13","12,10,5,3,11,10,14,7,4,9,4,7,11,15,14,13","12,10,5,3,11,10,14,4,6,9,4,7,11,15,14,13",false,
S1C1616,4,diatonic,"4,3,1,2,0,3,2,5,4,0,1,5,0,4,2,4",swapped,shifted,-1,7,"6,4,-1,1,-3,4,1,9,6,-3,-1,9,-3,6,1,6","6,4,-1,1,-3,4,1,6,9,-3,-1,9,-3,6,1,6","6,4,-1,1,-3,4,1,8,6,-3,-1,9,-3,6,1,6",false,
S1C1616,4,diatonic,"3,1,2,0,1,0,4,0,3,2,4,1,3,2,5,4",swapped,shifted,1,8,"4,-1,2,-3,-1,-3,7,-3,4,2,7,-1,4,2,9,7","4,-1,2,-3,-1,-3,7,4,-3,2,7,-1,4,2,9,7","4,-1,2,-3,-1,-3,7,-3,5,2,7,-1,4,2,9,7",false,
S1C1616,4,chromatic,"2,5,3,2,3,1,6,2,7,1,0,8,2,0,1,4",swapped,shifted,-1,7,"8,11,9,8,9,4,12,8,13,4,3,14,8,3,4,10","8,11,9,8,9,4,12,13,8,4,3,14,8,3,4,10","8,11,9,8,9,4,12,7,13,4,3,14,8,3,4,10",false,
S1C1616,4,chromatic,"0,5,1,2,5,1,5,6,4,8,3,9,7,2,0,3",shifted,swapped,1,8,"3,9,4,5,9,4,9,12,7,14,6,15,13,5,3,6","3,9,4,5,9,4,9,7,12,14,6,15,13,5,3,6","3,9,4,5,9,4,9,12,8,14,6,15,13,5,3,6",false,
S1C1616,4,diatonic,"4,5,4,5,3,5,1,3,4,2,3,4,0,5,0,4",shifted,swapped,-1,8,"7,9,7,9,4,9,0,4,7,2,4,7,-3,9,-3,7","7,9,7,9,4,9,0,7,4,2,4,7,-3,9,-3,7","7,9,7,9,4,9,0,4,6,2,4,7,-3,9,-3,7",false,
S1C1616,4,diatonic,"0,2,4,3,0,2,1,2,3,1,3,0,3,1,0,1",swapped,shifted,1,7,"-3,2,7,5,-3,2,0,2,5,0,5,-3,5,0,-3,0","-3,2,7,5,-3,2,0,5,2,0,5,-3,5,0,-3,0","-3,2,7,5,-3,2,0,3,5,0,5,-3,5,0,-3,0",false,
S1C1616,4,chromatic,"5,8,5,6,3,7,4,6,0,3,1,3,7,2,6,8",shifted,swapped,-1,7,"9,14,9,11,7,12,8,11,3,7,4,7,12,5,11,14","9,14,9,11,7,12,8,3,11,7,4,7,12,5,11,14","9,14,9,11,7,12,8,10,3,7,4,7,12,5,11,14",false,
