Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1613,2,chromatic,"10,6,2,4,9,1,5,7,8,9,7,1,8,3,6,0",swapped,shifted,-1,7,"10,4,0,2,8,-1,3,6,7,8,6,-1,7,1,4,-2","10,4,0,2,8,-1,3,7,6,8,6,-1,7,1,4,-2","10,4,0,2,8,-1,3,5,7,8,6,-1,7,1,4,-2",false,
S1C1613,2,diatonic,"5,4,5,2,1,5,3,5,1,0,4,3,2,5,0,5",swapped,shifted,1,7,"9,7,9,2,0,9,4,9,0,-3,7,4,2,9,-3,9","9,7,9,2,0,9,4,0,9,-3,7,4,2,9,-3,9","9,7,9,2,0,9,4,10,0,-3,7,4,2,9,-3,9",false,
S1C1613,2,diatonic,"3,5,3,1,0,4,3,1,5,0,4,1,2,3,5,2",shifted,swapped,1,8,"4,9,4,-1,-3,7,4,-1,9,-3,7,-1,2,4,9,2","4,9,4,-1,-3,7,4,9,-1,-3,7,-1,2,4,9,2","4,9,4,-1,-3,7,4,-1,10,-3,7,-1,2,4,9,2",false,
S1C1613,2,diatonic,"1,0,3,1,4,0,4,3,1,0,3,1,2,0,4,2",swapped,shifted,-1,8,"2,-1,6,2,9,-1,9,6,2,-1,6,2,4,-1,9,4","2,-1,6,2,9,-1,9,2,6,-1,6,2,4,-1,9,4","2,-1,6,2,9,-1,9,6,1,-1,6,2,4,-1,9,4",false,
S1C1613,2,diatonic,"1,3,1,3,4,3,4,2,0,4,2,0,5,0,5,2",shifted,swapped,-1,7,"0,5,0,5,7,5,7,2,-3,7,2,-3,9,-3,9,2","0,5,0,5,7,5,7,-3,2,7,2,-3,9,-3,9,2","0,5,0,5,7,5,7,1,-3,7,2,-3,9,-3,9,2",false,
S1C1613,2,chromatic,"0,4,0,2,1,0,1,4,5,1,7,2,7,6,2,3",shifted,swapped,1,8,"-2,4,-2,0,-1,-2,-1,4,5,-1,10,0,10,8,0,1","-2,4,-2,0,-1,-2,-1,5,4,-1,10,0,10,8,0,1","-2,4,-2,0,-1,-2,-1,4,6,-1,10,0,10,8,0,1",false,
S1C1613,2,chromatic,"8,9,4,5,4,2,7,1,3,6,9,0,2,0,1,4",swapped,shifted,1,7,"8,10,4,5,4,2,7,-1,3,6,10,-2,2,-2,-1,4","8,10,4,5,4,2,7,3,-1,6,10,-2,2,-2,-1,4","8,10,4,5,4,2,7,0,3,6,10,-2,2,-2,-1,4",false,
S1C1613,2,chromatic,"2,5,7,3,7,1,4,5,6,3,5,0,6,1,7,2",shifted,swapped,1,8,"1,5,8,2,8,-1,4,5,6,2,5,-2,6,-1,8,1","1,5,8,2,8,-1,4,6,5,2,5,-2,6,-1,8,1","1,5,8,2,8,-1,4,5,7,2,5,-2,6,-1,8,1",false,
S1C1613,2,diatonic,"0,2,4,2,3,4,2,5,1,4,1,3,2,3,4,3",swapped,shifted,-1,8,"-3,1,6,1,4,6,1,9,-1,6,-1,4,1,4,6,4","-3,1,6,1,4,6,1,-1,9,6,-1,4,1,4,6,4","-3,1,6,1,4,6,1,9,-2,6,-1,4,1,4,6,4",false,
S1C1613,2,diatonic,"5,3,2,0,2,3,1,0,5,1,5,4,2,3,5,3",shifted,swapped,1,8,"9,5,2,-3,2,5,0,-3,9,0,9,7,2,5,9,5","9,5,2,-3,2,5,0,9,-3,0,9,7,2,5,9,5","9,5,2,-3,2,5,0,-3,10,0,9,7,2,5,9,5",false,
