Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1669,5,diatonic,"0,1,0,2,5,2,5,3,4,2,1,5,1,3,0,1",swapped,shifted,1,8,"-1,2,-1,4,11,4,11,7,9,4,2,11,2,7,-1,2","-1,2,-1,4,11,4,11,9,7,4,2,11,2,7,-1,2","-1,2,-1,4,11,4,11,7,10,4,2,11,2,7,-1,2",false,
S1C1669,5,diatonic,"2,0,2,0,2,5,2,3,0,2,3,0,2,4,1,5",swapped,shifted,-1,8,"4,-1,4,-1,4,11,4,6,-1,4,6,-1,4,9,2,11","4,-1,4,-1,4,11,4,-1,6,4,6,-1,4,9,2,11","4,-1,4,-1,4,11,4,6,-2,4,6,-1,4,9,2,11",false,
S1C1669,5,diatonic,"4,5,4,5,2,5,1,4,2,0,3,5,0,2,3,4",swapped,shifted,-1,8,"8,11,8,11,4,11,1,8,4,-1,6,11,-1,4,6,8","8,11,8,11,4,11,1,4,8,-1,6,11,-1,4,6,8","8,11,8,11,4,11,1,8,3,-1,6,11,-1,4,6,8",false,
S1C1669,5,chromatic,"4,7,5,0,8,4,5,4,3,6,7,8,1,7,2,9",swapped,shifted,-1,7,"8,11,9,3,12,8,9,8,6,10,11,12,4,11,5,13","8,11,9,3,12,8,9,6,8,10,11,12,4,11,5,13","8,11,9,3,12,8,9,7,6,10,11,12,4,11,5,13",false,
S1C1669,5,chromatic,"9,5,2,5,8,0,1,5,4,6,3,1,7,4,7,1",shifted,swapped,1,8,"14,10,5,10,13,3,4,10,8,11,7,4,12,8,12,4","14,10,5,10,13,3,4,8,10,11,7,4,12,8,12,4","14,10,5,10,13,3,4,10,9,11,7,4,12,8,12,4",false,
S1C1669,5,diatonic,"5,3,4,1,4,3,0,3,4,2,1,3,1,3,0,1",shifted,swapped,-1,7,"11,6,8,1,8,6,-1,6,8,4,1,6,1,6,-1,1","11,6,8,1,8,6,-1,8,6,4,1,6,1,6,-1,1","11,6,8,1,8,6,-1,5,8,4,1,6,1,6,-1,1",false,
S1C1669,5,diatonic,"5,3,2,3,4,1,4,5,3,4,3,0,2,5,1,5",shifted,swapped,-1,7,"11,6,4,6,9,2,9,11,6,9,6,-1,4,11,2,11","11,6,4,6,9,2,9,6,11,9,6,-1,4,11,2,11","11,6,4,6,9,2,9,10,6,9,6,-1,4,11,2,11",false,
S1C1669,5,chromatic,"4,7,3,7,4,3,7,1,6,0,3,5,1,4,0,2",shifted,swapped,-1,8,"10,15,9,15,10,9,15,6,13,5,9,11,6,10,5,7","10,15,9,15,10,9,15,13,6,5,9,11,6,10,5,7","10,15,9,15,10,9,15,6,12,5,9,11,6,10,5,7",false,
S1C1669,5,diatonic,"2,1,0,3,0,1,0,2,4,1,5,2,3,1,2,0",shifted,swapped,-1,8,"4,1,-1,6,-1,1,-1,4,9,1,11,4,6,1,4,-1","4,1,-1,6,-1,1,-1,9,4,1,11,4,6,1,4,-1","4,1,-1,6,-1,1,-1,4,8,1,11,4,6,1,4,-1",false,
S1C1669,5,chromatic,"6,5,1,2,0,6,0,2,5,4,0,7,3,4,0,6",shifted,swapped,-1,7,"13,12,5,7,3,13,3,7,12,10,3,14,9,10,3,13","13,12,5,7,3,13,3,12,7,10,3,14,9,10,3,13","13,12,5,7,3,13,3,6,12,10,3,14,9,10,3,13",false,
