Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1609,5,chromatic,"4,3,2,0,4,2,5,1,2,5,6,5,4,0,2,6",shifted,swapped,-1,8,"7,5,4,0,7,4,9,2,4,9,10,9,7,0,4,10","7,5,4,0,7,4,9,4,2,9,10,9,7,0,4,10","7,5,4,0,7,4,9,2,3,9,10,9,7,0,4,10",false,
S1C1609,5,chromatic,"9,7,9,8,1,9,3,5,1,7,0,4,2,3,1,6",shifted,swapped,1,7,"10,8,10,9,1,10,3,5,1,8,-1,4,2,3,1,7","10,8,10,9,1,10,3,1,5,8,-1,4,2,3,1,7","10,8,10,9,1,10,3,6,1,8,-1,4,2,3,1,7",false,
S1C1609,5,chromatic,"9,4,8,5,3,6,5,1,7,0,8,4,0,2,3,4",shifted,swapped,1,7,"10,5,9,6,4,7,6,-1,8,-2,9,5,-2,2,4,5","10,5,9,6,4,7,6,8,-1,-2,9,5,-2,2,4,5","10,5,9,6,4,7,6,0,8,-2,9,5,-2,2,4,5",false,
S1C1609,5,chromatic,"8,7,3,0,5,9,2,6,1,7,0,7,0,1,8,4",swapped,shifted,1,7,"9,8,2,-2,4,10,0,6,-1,8,-2,8,-2,-1,9,3","9,8,2,-2,4,10,0,-1,6,8,-2,8,-2,-1,9,3","9,8,2,-2,4,10,0,7,-1,8,-2,8,-2,-1,9,3",false,
S1C1609,5,diatonic,"3,5,4,3,0,4,3,2,1,0,4,2,0,3,5,4",swapped,shifted,1,7,"6,11,9,6,-1,9,6,4,2,-1,9,4,-1,6,11,9","6,11,9,6,-1,9,6,2,4,-1,9,4,-1,6,11,9","6,11,9,6,-1,9,6,5,2,-1,9,4,-1,6,11,9",false,
S1C1609,5,diatonic,"0,1,0,3,2,3,4,3,2,1,4,5,1,3,0,5",swapped,shifted,-1,7,"-1,1,-1,6,4,6,9,6,4,1,9,11,1,6,-1,11","-1,1,-1,6,4,6,9,4,6,1,9,11,1,6,-1,11","-1,1,-1,6,4,6,9,5,4,1,9,11,1,6,-1,11",false,
S1C1609,5,chromatic,"2,5,3,5,1,2,4,0,3,1,5,0,2,4,6,4",swapped,shifted,-1,8,"2,7,5,7,1,2,6,-1,5,1,7,-1,2,6,8,6","2,7,5,7,1,2,6,5,-1,1,7,-1,2,6,8,6","2,7,5,7,1,2,6,-1,4,1,7,-1,2,6,8,6",false,
S1C1609,5,diatonic,"4,2,0,1,4,5,3,5,4,3,5,1,5,2,4,3",shifted,swapped,1,8,"8,3,-1,1,8,11,6,11,8,6,11,1,11,3,8,6","8,3,-1,1,8,11,6,8,11,6,11,1,11,3,8,6","8,3,-1,1,8,11,6,11,9,6,11,1,11,3,8,6",false,
S1C1609,5,diatonic,"3,1,3,4,2,0,3,2,1,4,5,1,0,1,5,4",swapped,shifted,1,7,"7,2,7,9,4,-1,7,4,2,9,11,2,-1,2,11,9","7,2,7,9,4,-1,7,2,4,9,11,2,-1,2,11,9","7,2,7,9,4,-1,7,5,2,9,11,2,-1,2,11,9",false,
S1C1609,5,diatonic,"3,4,5,2,1,2,4,1,3,0,4,0,3,4,3,5",swapped,shifted,-1,7,"6,8,11,3,1,3,8,1,6,-1,8,-1,6,8,6,11","6,8,11,3,1,3,8,6,1,-1,8,-1,6,8,6,11","6,8,11,3,1,3,8,0,6,-1,8,-1,6,8,6,11",false,
