Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1609,6,diatonic,"1,2,0,3,0,4,3,4,5,0,1,0,2,0,1,5",shifted,swapped,-1,8,"3,5,1,8,1,10,8,10,13,1,3,1,5,1,3,13","3,5,1,8,1,10,8,13,10,1,3,1,5,1,3,13","3,5,1,8,1,10,8,10,12,1,3,1,5,1,3,13",false,
S1C1609,6,chromatic,"5,2,5,0,4,2,8,3,1,2,7,4,5,6,3,9",swapped,shifted,1,7,"9,5,9,2,8,5,13,6,4,5,11,8,9,10,6,14","9,5,9,2,8,5,13,4,6,5,11,8,9,10,6,14","9,5,9,2,8,5,13,7,4,5,11,8,9,10,6,14",false,
S1C1609,6,diatonic,"5,3,1,3,2,4,0,4,5,2,3,5,3,5,1,0",swapped,shifted,1,7,"13,8,3,8,5,10,1,10,13,5,8,13,8,13,3,1","13,8,3,8,5,10,1,13,10,5,8,13,8,13,3,1","13,8,3,8,5,10,1,11,13,5,8,13,8,13,3,1",false,
S1C1609,6,diatonic,"2,0,1,3,2,5,1,4,3,2,4,2,1,3,1,2",shifted,swapped,1,8,"6,1,3,8,6,13,3,10,8,6,10,6,3,8,3,6","6,1,3,8,6,13,3,8,10,6,10,6,3,8,3,6","6,1,3,8,6,13,3,10,9,6,10,6,3,8,3,6",false,
S1C1609,6,chromatic,"9,8,7,4,3,2,6,5,1,9,7,0,4,6,8,2",shifted,swapped,-1,7,"14,13,11,6,5,4,10,9,3,14,11,2,6,10,13,4","14,13,11,6,5,4,10,3,9,14,11,2,6,10,13,4","14,13,11,6,5,4,10,8,3,14,11,2,6,10,13,4",false,
S1C1609,6,chromatic,"4,8,5,0,2,0,9,1,3,7,8,10,4,0,6,4",swapped,shifted,1,8,"7,12,8,2,4,2,13,3,5,10,12,14,7,2,9,7","7,12,8,2,4,2,13,5,3,10,12,14,7,2,9,7","7,12,8,2,4,2,13,3,6,10,12,14,7,2,9,7",false,
S1C1609,6,chromatic,"8,7,3,7,2,6,5,0,4,2,3,1,3,5,9,5",swapped,shifted,-1,7,"12,11,6,11,5,10,9,2,8,5,6,4,6,9,14,9","12,11,6,11,5,10,9,8,2,5,6,4,6,9,14,9","12,11,6,11,5,10,9,1,8,5,6,4,6,9,14,9",false,
S1C1609,6,diatonic,"1,2,0,1,0,3,5,1,4,5,0,3,0,4,2,5",swapped,shifted,-1,7,"4,6,1,4,1,9,13,4,11,13,1,9,1,11,6,13","4,6,1,4,1,9,13,11,4,13,1,9,1,11,6,13","4,6,1,4,1,9,13,3,11,13,1,9,1,11,6,13",false,
S1C1609,6,chromatic,"1,3,4,1,0,3,5,0,6,5,0,3,0,8,2,7",swapped,shifted,1,8,"4,6,7,4,2,6,8,2,9,8,2,6,2,14,5,13","4,6,7,4,2,6,8,9,2,8,2,6,2,14,5,13","4,6,7,4,2,6,8,2,10,8,2,6,2,14,5,13",false,
S1C1609,6,diatonic,"5,3,5,3,4,0,2,5,4,2,0,2,3,2,1,5",swapped,shifted,-1,8,"13,8,13,8,11,1,6,13,11,6,1,6,8,6,3,13","13,8,13,8,11,1,6,11,13,6,1,6,8,6,3,13","13,8,13,8,11,1,6,13,10,6,1,6,8,6,3,13",false,
