Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1609,1,chromatic,"1,0,5,3,6,4,7,0,5,6,4,0,1,0,5,2",swapped,shifted,1,7,"3,1,7,5,10,6,11,1,7,10,6,1,3,1,7,4","3,1,7,5,10,6,11,7,1,10,6,1,3,1,7,4","3,1,7,5,10,6,11,2,7,10,6,1,3,1,7,4",false,
S1C1609,1,diatonic,"2,3,4,2,0,4,1,5,3,0,4,5,1,0,4,3",swapped,shifted,-1,8,"4,7,9,4,-1,9,2,11,7,-1,9,11,2,-1,9,7","4,7,9,4,-1,9,2,7,11,-1,9,11,2,-1,9,7","4,7,9,4,-1,9,2,11,6,-1,9,11,2,-1,9,7",false,
S1C1609,1,chromatic,"4,5,3,1,0,3,8,2,6,5,4,5,7,1,3,6",shifted,swapped,1,8,"4,6,3,0,-1,3,11,1,7,6,4,6,9,0,3,7","4,6,3,0,-1,3,11,7,1,6,4,6,9,0,3,7","4,6,3,0,-1,3,11,1,8,6,4,6,9,0,3,7",false,
S1C1609,1,diatonic,"2,4,3,4,5,3,0,5,3,4,3,1,5,1,4,2",swapped,shifted,-1,8,"4,8,6,8,11,6,-1,11,6,8,6,1,11,1,8,4","4,8,6,8,11,6,-1,6,11,8,6,1,11,1,8,4","4,8,6,8,11,6,-1,11,5,8,6,1,11,1,8,4",false,
S1C1609,1,chromatic,"9,8,5,6,8,9,6,1,5,7,4,3,4,1,2,0",shifted,swapped,1,8,"10,9,5,7,9,10,7,0,5,8,3,2,3,0,1,-1","10,9,5,7,9,10,7,5,0,8,3,2,3,0,1,-1","10,9,5,7,9,10,7,0,6,8,3,2,3,0,1,-1",false,
S1C1609,1,diatonic,"2,1,2,0,3,4,3,4,0,3,1,0,3,0,5,0",shifted,swapped,-1,8,"4,2,4,-1,7,9,7,9,-1,7,2,-1,7,-1,11,-1","4,2,4,-1,7,9,7,-1,9,7,2,-1,7,-1,11,-1","4,2,4,-1,7,9,7,9,-2,7,2,-1,7,-1,11,-1",false,
S1C1609,1,diatonic,"0,1,0,3,0,2,0,4,1,2,4,5,2,4,5,4",swapped,shifted,-1,7,"-1,1,-1,6,-1,3,-1,8,1,3,8,11,3,8,11,8","-1,1,-1,6,-1,3,-1,1,8,3,8,11,3,8,11,8","-1,1,-1,6,-1,3,-1,7,1,3,8,11,3,8,11,8",false,
S1C1609,1,chromatic,"4,5,0,1,8,7,9,8,3,9,8,6,5,1,8,2",swapped,shifted,-1,8,"5,6,-1,0,9,8,11,9,4,11,9,7,6,0,9,1","5,6,-1,0,9,8,11,4,9,11,9,7,6,0,9,1","5,6,-1,0,9,8,11,9,3,11,9,7,6,0,9,1",false,
S1C1609,1,diatonic,"5,4,1,4,3,0,2,0,4,2,4,1,2,0,4,2",shifted,swapped,1,8,"11,8,1,8,6,-1,4,-1,8,4,8,1,4,-1,8,4","11,8,1,8,6,-1,4,8,-1,4,8,1,4,-1,8,4","11,8,1,8,6,-1,4,-1,9,4,8,1,4,-1,8,4",false,
S1C1609,1,diatonic,"4,2,4,3,5,2,5,1,0,5,3,0,2,0,2,4",shifted,swapped,-1,7,"9,4,9,6,11,4,11,1,-1,11,6,-1,4,-1,4,9","9,4,9,6,11,4,11,-1,1,11,6,-1,4,-1,4,9","9,4,9,6,11,4,11,0,-1,11,6,-1,4,-1,4,9",false,
